"";"Date";"Consumption"
"1";2018-01-01;36,1381518799757
"2";2018-01-02;29,2199274182927
"3";2018-01-03;12,5528209603466
"4";2018-01-04;42,2170112106956
"5";2018-01-05;36,1439542432838
"6";2018-01-06;21,7522662291958
"7";2018-01-07;22,2791210000534
"8";2018-01-08;71,9520138952395
"9";2018-01-09;34,1906401335942
"10";2018-01-10;18,7807939254853
"11";2018-01-11;14,7596700422069
"12";2018-01-12;23,9136125066127
"13";2018-01-13;8,84970739998325
"14";2018-01-14;35,7148089840702
"15";2018-01-15;32,2307979826938
"16";2018-01-16;32,4193724664578
"17";2018-01-17;16,7476864001279
"18";2018-01-18;57,8904476721248
"19";2018-01-19;24,8693152571992
"20";2018-01-20;20,01878411672
"21";2018-01-21;42,6515367870231
"22";2018-01-22;21,1323710092738
"23";2018-01-23;49,6617567904305
"24";2018-01-24;18,3418026060692
"25";2018-01-25;38,413817755135
"26";2018-01-26;23,5456854686749
"27";2018-01-27;39,4012330893477
"28";2018-01-28;13,1265128109913
"29";2018-01-29;8,80693829536392
"30";2018-01-30;26,597704428176
"31";2018-01-31;33,7843859540812
"32";2018-02-01;10,389168814854
"33";2018-02-02;21,1364920666644
"34";2018-02-03;44,6978335242278
"35";2018-02-04;52,2581586404181
"36";2018-02-05;10,8145247509281
"37";2018-02-06;32,4983181610011
"38";2018-02-07;40,8295465791332
"39";2018-02-08;27,8174071686624
"40";2018-02-09;31,9664344298755
"41";2018-02-10;27,9945360508601
"42";2018-02-11;54,6298537309935
"43";2018-02-12;21,3158153801786
"44";2018-02-13;31,4470165782394
"45";2018-02-14;51,3219410606918
"46";2018-02-15;45,68216734308
"47";2018-02-16;29,4233072848427
"48";2018-02-17;25,5748421239284
"49";2018-02-18;39,5304236568617
"50";2018-02-19;24,6082200761217
"51";2018-02-20;22,2533251740966
"52";2018-02-21;27,0567416820447
"53";2018-02-22;17,935664250678
"54";2018-02-23;19,1713684820002
"55";2018-02-24;19,6382860781296
"56";2018-02-25;31,0495027361551
"57";2018-02-26;13,9201622790774
"58";2018-02-27;25,4312470936138
"59";2018-02-28;24,0438659553786
"60";2018-03-01;37,5837875450972
"61";2018-03-02;23,6371399923928
"62";2018-03-03;15,0034220988666
"63";2018-03-04;24,5121844254006
"64";2018-03-05;26,4926129651515
"65";2018-03-06;14,8299371335277
"66";2018-03-07;14,1788471824646
"67";2018-03-08;27,451640514769
"68";2018-03-09;63,2065860791035
"69";2018-03-10;49,0840479703479
"70";2018-03-11;18,78527262722
"71";2018-03-12;24,9767792241101
"72";2018-03-13;53,3267089768441
"73";2018-03-14;27,7755705867216
"74";2018-03-15;31,4293237770172
"75";2018-03-16;21,1726648134137
"76";2018-03-17;20,163710618892
"77";2018-03-18;62,1339657285702
"78";2018-03-19;49,1321398760903
"79";2018-03-20;34,9279324666632
"80";2018-03-21;18,6317222026628
"81";2018-03-22;33,0875366326035
"82";2018-03-23;22,3625332801718
"83";2018-03-24;35,706976278832
"84";2018-03-25;42,3280779797598
"85";2018-03-26;32,9455213811255
"86";2018-03-27;28,5201957467629
"87";2018-03-28;22,85271408244
"88";2018-03-29;40,2034429587617
"89";2018-03-30;42,1787764406628
"90";2018-03-31;13,7970630238296
"91";2018-04-01;29,9692354770417
"92";2018-04-02;38,9271631409798
"93";2018-04-03;35,1832949716221
"94";2018-04-04;31,4805457242073
"95";2018-04-05;28,7634714029426
"96";2018-04-06;19,1897488696716
"97";2018-04-07;15,015048985146
"98";2018-04-08;23,2623348822453
"99";2018-04-09;32,8885498178865
