"";"Date";"Consumption"
"1";2018-01-01;23,9321979246995
"2";2018-01-02;61,9158295797154
"3";2018-01-03;38,0540714032932
"4";2018-01-04;24,5934706854475
"5";2018-01-05;34,5193379031808
"6";2018-01-06;38,0180586038469
"7";2018-01-07;10,9692270601887
"8";2018-01-08;39,3262067969988
"9";2018-01-09;15,6548937877994
"10";2018-01-10;27,3373655332856
"11";2018-01-11;27,3151408984443
"12";2018-01-12;55,0484689593948
"13";2018-01-13;7,90768280665124
"14";2018-01-14;38,9925163276472
"15";2018-01-15;34,2250444089109
"16";2018-01-16;19,2102160521122
"17";2018-01-17;74,3826967570542
"18";2018-01-18;35,6476490871555
"19";2018-01-19;33,3587428171223
"20";2018-01-20;20,7105265611067
"21";2018-01-21;23,2982004360667
"22";2018-01-22;18,6999819240949
"23";2018-01-23;31,4092063185246
"24";2018-01-24;21,1520458032529
"25";2018-01-25;45,4522521694198
"26";2018-01-26;16,8541642190959
"27";2018-01-27;17,0999132059295
"28";2018-01-28;35,3061902928615
"29";2018-01-29;42,8470412864425
"30";2018-01-30;24,9623360504034
"31";2018-01-31;25,5537144433966
"32";2018-02-01;32,4109741873053
"33";2018-02-02;45,1871144281285
"34";2018-02-03;24,0280562401999
"35";2018-02-04;20,7438000550564
"36";2018-02-05;25,6744676632027
"37";2018-02-06;30,160877009862
"38";2018-02-07;36,0651636702373
"39";2018-02-08;64,8022294448265
"40";2018-02-09;53,0584565543774
"41";2018-02-10;16,8480367968181
"42";2018-02-11;9,77921016766162
"43";2018-02-12;39,3512440287601
"44";2018-02-13;19,9215860187066
"45";2018-02-14;8,04238306593414
"46";2018-02-15;9,83140926113452
"47";2018-02-16;26,5367060140328
"48";2018-02-17;14,3101138319214
"49";2018-02-18;25,2564053714345
"50";2018-02-19;52,2042831577666
"51";2018-02-20;23,1890406198428
"52";2018-02-21;23,1756905310706
"53";2018-02-22;24,4054971600091
"54";2018-02-23;25,3983749111644
"55";2018-02-24;16,3320528876216
"56";2018-02-25;28,2571996097869
"57";2018-02-26;20,0055031072533
"58";2018-02-27;31,0333319533059
"59";2018-02-28;34,0234436280923
"60";2018-03-01;44,4484929801167
"61";2018-03-02;42,6919868839943
"62";2018-03-03;10,9970727198282
"63";2018-03-04;40,5824316034921
"64";2018-03-05;15,0846429658198
"65";2018-03-06;15,2584166525032
"66";2018-03-07;45,0755749583283
"67";2018-03-08;36,2774011995814
"68";2018-03-09;31,9329322896916
"69";2018-03-10;26,8587256221912
"70";2018-03-11;28,9517151459605
"71";2018-03-12;22,9970182879057
"72";2018-03-13;24,5130360287591
"73";2018-03-14;29,253212848947
"74";2018-03-15;16,6587653436498
"75";2018-03-16;37,7765620909813
