"";"Date";"Consumption"
"1";2018-01-01;36,9841910452436
"2";2018-01-02;10,0842649797962
"3";2018-01-03;32,2881191982812
"4";2018-01-04;20,7214925211597
"5";2018-01-05;21,4882920258488
"6";2018-01-06;28,4133834229156
"7";2018-01-07;28,154908005111
"8";2018-01-08;24,4726705230727
"9";2018-01-09;37,064039336988
"10";2018-01-10;42,4154782203767
"11";2018-01-11;21,4938309818527
"12";2018-01-12;57,1648205696309
"13";2018-01-13;42,817140746756
"14";2018-01-14;19,3757006934485
"15";2018-01-15;50,2215483248066
"16";2018-01-16;28,5757064955338
"17";2018-01-17;29,3255887303097
"18";2018-01-18;18,9097437587131
"19";2018-01-19;24,3671235904975
"20";2018-01-20;78,0971876033417
"21";2018-01-21;38,0448255719082
"22";2018-01-22;29,5514380092725
"23";2018-01-23;30,7178271922535
"24";2018-01-24;12,060465184847
"25";2018-01-25;18,5668402052153
"26";2018-01-26;23,9517914425801
"27";2018-01-27;16,6220703623739
"28";2018-01-28;13,2570508292218
"29";2018-01-29;32,314895250844
"30";2018-01-30;24,1009810856805
"31";2018-01-31;19,0137784853727
"32";2018-02-01;24,9181795193958
"33";2018-02-02;10,7379075981792
"34";2018-02-03;24,4414802394413
"35";2018-02-04;28,9777993426298
"36";2018-02-05;30,7516114112764
"37";2018-02-06;27,7842126278296
"38";2018-02-07;35,749787547757
"39";2018-02-08;37,9325679378874
"40";2018-02-09;14,1430955353726
"41";2018-02-10;50,0292383376811
"42";2018-02-11;25,7040159758432
"43";2018-02-12;35,7180785277742
"44";2018-02-13;26,7599503838585
"45";2018-02-14;25,5841826986225
"46";2018-02-15;21,8010892154001
"47";2018-02-16;44,9105508763153
"48";2018-02-17;22,113535892955
"49";2018-02-18;36,2880134582485
"50";2018-02-19;58,1274632073412
"51";2018-02-20;18,4858592994725
"52";2018-02-21;27,6858747646098
"53";2018-02-22;26,7932682230888
"54";2018-02-23;37,5296786392658
"55";2018-02-24;19,7616104732359
"56";2018-02-25;25,2235783978755
"57";2018-02-26;34,3421187049288
"58";2018-02-27;8,28872020971658
"59";2018-02-28;41,3316600716962
"60";2018-03-01;36,6336656661902
"61";2018-03-02;50,4275126768452
"62";2018-03-03;18,6327981052464
"63";2018-03-04;47,9078873979782
"64";2018-03-05;64,8061132785506
"65";2018-03-06;31,2760220211067
"66";2018-03-07;30,2484472123318
"67";2018-03-08;38,8762420378919
"68";2018-03-09;20,8433575331659
"69";2018-03-10;23,2330813460747
"70";2018-03-11;27,5133824393218
"71";2018-03-12;53,3429614731739
"72";2018-03-13;27,2889401525801
"73";2018-03-14;15,388469707365
"74";2018-03-15;24,1580787603101
"75";2018-03-16;31,4648622521874
"76";2018-03-17;47,201518310537
"77";2018-03-18;29,1431648448289
"78";2018-03-19;21,597762453182
"79";2018-03-20;18,4199259565008
"80";2018-03-21;32,4408518669322
"81";2018-03-22;20,2537849727109
"82";2018-03-23;22,9358546392007
