"";"Date";"Consumption"
"1";2018-01-01;30,7304133276371
"2";2018-01-02;36,7123852903324
"3";2018-01-03;48,0360389063934
"4";2018-01-04;29,2247656889278
"5";2018-01-05;21,235873374317
"6";2018-01-06;28,6985270920128
"7";2018-01-07;23,2460229810187
"8";2018-01-08;53,5280659408654
"9";2018-01-09;33,2288589192002
"10";2018-01-10;45,738485355923
"11";2018-01-11;36,6594145918773
"12";2018-01-12;26,4041971084708
"13";2018-01-13;9,53320629476826
"14";2018-01-14;28,1336632432623
"15";2018-01-15;14,700332072823
"16";2018-01-16;22,5516886643046
"17";2018-01-17;23,8478208484386
"18";2018-01-18;16,2002544164214
"19";2018-01-19;38,4674015688171
"20";2018-01-20;37,2633820920264
"21";2018-01-21;31,0341121904547
"22";2018-01-22;31,0149472991409
"23";2018-01-23;12,1215980047393
"24";2018-01-24;5,31213324684723
"25";2018-01-25;34,1915442852155
"26";2018-01-26;21,5727643147674
"27";2018-01-27;31,6521793058091
"28";2018-01-28;23,7764747568271
"29";2018-01-29;20,0638378636239
"30";2018-01-30;23,4499413669498
"31";2018-01-31;16,1598710859954
"32";2018-02-01;31,6433412599252
"33";2018-02-02;26,283939029908
"34";2018-02-03;39,4355453915255
"35";2018-02-04;40,7012476601241
"36";2018-02-05;52,5270234818153
"37";2018-02-06;70,3898674856959
"38";2018-02-07;13,752857188329
"39";2018-02-08;44,9707241028471
"40";2018-02-09;34,9593598308162
"41";2018-02-10;32,7632282888786
"42";2018-02-11;31,1821189525186
"43";2018-02-12;48,3250140316747
"44";2018-02-13;30,4005821242717
"45";2018-02-14;25,1840543579988
"46";2018-02-15;11,0755061479386
"47";2018-02-16;32,8143414037365
"48";2018-02-17;45,4062609783101
"49";2018-02-18;25,6386556789287
"50";2018-02-19;18,5358553143514
"51";2018-02-20;28,2837298910295
"52";2018-02-21;22,198756866516
"53";2018-02-22;24,2926798088664
"54";2018-02-23;25,2429069412354
"55";2018-02-24;27,1922009801639
"56";2018-02-25;18,6528381901684
"57";2018-02-26;21,7178515862344
"58";2018-02-27;31,1521253470352
