"";"Date";"Consumption"
"1";2018-01-01;21,5533537748671
"2";2018-01-02;22,5403697506447
"3";2018-01-03;43,3274947040772
"4";2018-01-04;18,9901138328673
"5";2018-01-05;32,5222863860299
"6";2018-01-06;17,341460541548
"7";2018-01-07;36,2758934132462
"8";2018-01-08;24,6536807803988
"9";2018-01-09;44,8428527977118
"10";2018-01-10;25,8426388394734
"11";2018-01-11;49,2348119248141
"12";2018-01-12;29,1196839921831
"13";2018-01-13;15,2539940864125
"14";2018-01-14;18,7269562159945
"15";2018-01-15;49,0091395130702
"16";2018-01-16;28,6701269677471
"17";2018-01-17;56,6004433829672
"18";2018-01-18;39,4536915628376
"19";2018-01-19;23,5134658676496
"20";2018-01-20;27,501020026696
"21";2018-01-21;21,007320012913
"22";2018-01-22;55,7669217019915
"23";2018-01-23;12,572039096747
"24";2018-01-24;60,7571525192807
"25";2018-01-25;27,4446340628527
"26";2018-01-26;36,3017970209512
"27";2018-01-27;9,95696887114673
"28";2018-01-28;43,6383443328179
"29";2018-01-29;26,7373654599945
"30";2018-01-30;37,0289793366369
"31";2018-01-31;26,2564378119005
"32";2018-02-01;66,0663207371716
"33";2018-02-02;20,5108979251047
"34";2018-02-03;19,0288182442906
"35";2018-02-04;32,5306009930353
"36";2018-02-05;29,9939724332597
"37";2018-02-06;23,4765203985626
"38";2018-02-07;52,8491263630966
"39";2018-02-08;19,057467190118
"40";2018-02-09;25,8552916982434
"41";2018-02-10;32,8500600146747
"42";2018-02-11;42,8974741753533
"43";2018-02-12;27,1169408700167
"44";2018-02-13;35,2355479745842
"45";2018-02-14;32,1223098024041
"46";2018-02-15;37,7650302133508
"47";2018-02-16;30,4802066653172
"48";2018-02-17;18,8971721038428
"49";2018-02-18;45,0515240900615
"50";2018-02-19;16,0578957341914
"51";2018-02-20;58,2850584879454
"52";2018-02-21;27,1739979951098
"53";2018-02-22;18,9755981804712
"54";2018-02-23;28,9140331241007
"55";2018-02-24;12,9162431372374
"56";2018-02-25;10,0214211703535
"57";2018-02-26;36,7372940496369
"58";2018-02-27;40,6891373059432
"59";2018-02-28;21,2166758163373
"60";2018-03-01;32,1715692968727
"61";2018-03-02;32,466590726638
"62";2018-03-03;33,7270852441803
"63";2018-03-04;40,1760976130109
"64";2018-03-05;33,4036660062667
"65";2018-03-06;19,8103773224445
"66";2018-03-07;13,4336065908825
"67";2018-03-08;23,3189257846813
"68";2018-03-09;22,4290440824794
"69";2018-03-10;34,1596046141895
"70";2018-03-11;7,59911283809465
"71";2018-03-12;42,5827600851902
"72";2018-03-13;48,3435327561304
"73";2018-03-14;48,2345493950944
"74";2018-03-15;35,8826445906976
"75";2018-03-16;46,3965184493893
"76";2018-03-17;20,8572478009923
"77";2018-03-18;18,9694441885776
"78";2018-03-19;47,8378324472398
"79";2018-03-20;44,4925797601205
"80";2018-03-21;55,983306345237
"81";2018-03-22;14,6776547630067
"82";2018-03-23;33,3923666106207
"83";2018-03-24;32,3362119446042
"84";2018-03-25;24,7874633300648
"85";2018-03-26;25,1435584037506
"86";2018-03-27;18,6276497350296
"87";2018-03-28;32,3867682591334
"88";2018-03-29;26,6086449435227
"89";2018-03-30;15,7990365953886
"90";2018-03-31;21,5365191076258
"91";2018-04-01;25,6798896707822
"92";2018-04-02;22,760358972407
"93";2018-04-03;21,6077867186598
"94";2018-04-04;14,3030791180185
"95";2018-04-05;16,780086689144
"96";2018-04-06;60,3119581430263
"97";2018-04-07;34,1532655650532
"98";2018-04-08;9,55381925276948
"99";2018-04-09;36,9014947321423
"100";2018-04-10;39,5724177090655
"101";2018-04-11;11,0523518704608
"102";2018-04-12;29,6913126920466
"103";2018-04-13;16,4596143289237
"104";2018-04-14;46,6041052317175
"105";2018-04-15;25,8130147314758
"106";2018-04-16;37,4093173623957
"107";2018-04-17;25,0352561851716
"108";2018-04-18;11,4402250400344
"109";2018-04-19;43,2608405144389
"110";2018-04-20;26,8355199076675
"111";2018-04-21;20,6542268846155
"112";2018-04-22;21,7750692752692
"113";2018-04-23;41,8172915437667
"114";2018-04-24;24,8691162649615
"115";2018-04-25;21,045555802006
"116";2018-04-26;28,4040858247744
"117";2018-04-27;20,4005330259673
"118";2018-04-28;23,4270510323862
"119";2018-04-29;22,753418970027
"120";2018-04-30;45,4294483294083
"121";2018-05-01;14,4336028032807
"122";2018-05-02;47,2295998720801
"123";2018-05-03;23,5331455678755
"124";2018-05-04;26,9525153569139
"125";2018-05-05;38,0247085047627
"126";2018-05-06;21,5873417546809
"127";2018-05-07;18,5597438260447
"128";2018-05-08;21,8988214440238
"129";2018-05-09;12,5255950990509
"130";2018-05-10;21,9132489665487
"131";2018-05-11;13,0357207589753
"132";2018-05-12;24,6090177463642
"133";2018-05-13;24,1421477646085
"134";2018-05-14;22,2807867961128
"135";2018-05-15;34,4963293022798
"136";2018-05-16;57,7803529797299
"137";2018-05-17;35,700604235789
"138";2018-05-18;20,9439838634516
"139";2018-05-19;31,2480197350302
"140";2018-05-20;54,1961006863925
"141";2018-05-21;35,5548482561046
"142";2018-05-22;22,1646742183083
"143";2018-05-23;34,8296898025356
"144";2018-05-24;37,5078309622812
"145";2018-05-25;33,2822189512802
"146";2018-05-26;29,5488317260104
"147";2018-05-27;19,0764259652212
"148";2018-05-28;11,1223109774771
"149";2018-05-29;34,3152434828229
"150";2018-05-30;55,8129136777932
"151";2018-05-31;27,9095451524865
"152";2018-06-01;40,9911410015579
"153";2018-06-02;70,2302406700055
"154";2018-06-03;9,02964220273612
"155";2018-06-04;37,3578761524455
"156";2018-06-05;12,3564782599364
"157";2018-06-06;20,4906379375198
"158";2018-06-07;26,9015372250159
"159";2018-06-08;70,501012824546
