"";"Date";"Consumption"
"1";2018-01-01;45,0641828938101
"2";2018-01-02;53,0368591669348
"3";2018-01-03;52,2447865404056
"4";2018-01-04;51,5108917846129
"5";2018-01-05;47,2140508506707
"6";2018-01-06;50,670532044505
"7";2018-01-07;63,4022819985499
"8";2018-01-08;42,6374804770971
"9";2018-01-09;51,3033026588503
"10";2018-01-10;47,7450621142819
"11";2018-01-11;49,4054942488489
"12";2018-01-12;47,2106081371169
"13";2018-01-13;43,596049358843
"14";2018-01-14;56,0435483242318
"15";2018-01-15;54,5046183927165
"16";2018-01-16;43,0480225737258
"17";2018-01-17;50,4025469618382
"18";2018-01-18;36,512716567821
"19";2018-01-19;46,7404541445488
"20";2018-01-20;32,9836222712729
"21";2018-01-21;57,4279849182666
"22";2018-01-22;39,4676952223766
"23";2018-01-23;39,1262969507659
"24";2018-01-24;56,4329557491884
"25";2018-01-25;56,6287842190781
"26";2018-01-26;72,6552113808908
"27";2018-01-27;55,2565267592423
"28";2018-01-28;55,2676474111924
"29";2018-01-29;54,5381389398354
"30";2018-01-30;54,3907056992626
"31";2018-01-31;40,9002395888472
"32";2018-02-01;54,8491163563714
"33";2018-02-02;46,6318586739448
"34";2018-02-03;57,7794012442355
"35";2018-02-04;56,833830990689
"36";2018-02-05;51,0759837619074
"37";2018-02-06;61,0013295120773
"38";2018-02-07;46,5294608223955
"39";2018-02-08;45,646724443957
"40";2018-02-09;40,284178468823
"41";2018-02-10;37,5248823238431
"42";2018-02-11;63,3307476884301
"43";2018-02-12;65,2896024731752
"44";2018-02-13;50,9401909195937
"45";2018-02-14;71,0682751339297
"46";2018-02-15;53,2876604934918
"47";2018-02-16;33,9954691171099
"48";2018-02-17;48,8429263513311
"49";2018-02-18;51,4061851147789
"50";2018-02-19;61,0372889660079
"51";2018-02-20;61,4152157508432
"52";2018-02-21;58,8578287765247
"53";2018-02-22;49,0506554793656
"54";2018-02-23;44,0972429257228
"55";2018-02-24;56,8354368030404
"56";2018-02-25;38,4521203523508
"57";2018-02-26;62,217420407527
"58";2018-02-27;50,0197534025409
"59";2018-02-28;39,665153479208
"60";2018-03-01;44,1932021458501
"61";2018-03-02;58,7690909314684
"62";2018-03-03;50,7733632347207
"63";2018-03-04;49,0811383443937
"64";2018-03-05;59,9630517731066
"65";2018-03-06;44,0958234434619
"66";2018-03-07;70,1195587902006
"67";2018-03-08;52,5763536295035
"68";2018-03-09;46,4334185364692
"69";2018-03-10;49,6430466848461
"70";2018-03-11;49,4643246253209
"71";2018-03-12;59,4168845653114
"72";2018-03-13;38,6594094904957
"73";2018-03-14;47,0087131273916
"74";2018-03-15;44,2368666099515
"75";2018-03-16;60,8778513464887
"76";2018-03-17;44,2594855584369
"77";2018-03-18;45,5339512062296
"78";2018-03-19;48,9838739494087
"79";2018-03-20;42,1797372346673
"80";2018-03-21;40,4936184163227
"81";2018-03-22;47,6564232267615
"82";2018-03-23;48,1229412616315
"83";2018-03-24;55,7032299179139
"84";2018-03-25;46,9585923975598
"85";2018-03-26;55,3953614475179
"86";2018-03-27;55,0317437937896
"87";2018-03-28;57,4906068253013
"88";2018-03-29;64,4187952187034
"89";2018-03-30;55,0860397744692
"90";2018-03-31;49,9210742025118
"91";2018-04-01;41,0059016122105
"92";2018-04-02;50,8760214392075
"93";2018-04-03;38,8800990410201
"94";2018-04-04;75,0136054907524
"95";2018-04-05;52,7096098763425
"96";2018-04-06;58,6725571167068
"97";2018-04-07;44,7970409804763
"98";2018-04-08;42,2575348922195
"99";2018-04-09;42,9943406620536
"100";2018-04-10;56,8645851971196
"101";2018-04-11;48,8590585641482
"102";2018-04-12;44,1200073628539
