"";"Date";"Consumption"
"1";2018-01-01;37,0044572766092
"2";2018-01-02;45,4253811444756
"3";2018-01-03;48,2259292853546
"4";2018-01-04;77,8722054153299
"5";2018-01-05;38,5553693741087
"6";2018-01-06;58,0210661985787
"7";2018-01-07;49,1497441955063
"8";2018-01-08;37,1699892064345
"9";2018-01-09;58,8911974739771
"10";2018-01-10;48,2134776906417
"11";2018-01-11;71,7729811331818
"12";2018-01-12;44,4551426707333
"13";2018-01-13;46,3670256017142
"14";2018-01-14;46,5350915853891
"15";2018-01-15;54,0697560765794
"16";2018-01-16;55,996673114908
"17";2018-01-17;48,5747847949036
"18";2018-01-18;63,9136947640912
"19";2018-01-19;49,052886320229
"20";2018-01-20;32,2526383754555
"21";2018-01-21;39,3520332057883
"22";2018-01-22;55,8298078058212
"23";2018-01-23;42,6471192102149
"24";2018-01-24;49,507196193524
"25";2018-01-25;68,7477252452063
"26";2018-01-26;47,8449560751338
"27";2018-01-27;43,1609923080348
"28";2018-01-28;63,1859023927947
"29";2018-01-29;49,1147278461109
"30";2018-01-30;67,9245529571822
"31";2018-01-31;51,5141749340946
"32";2018-02-01;34,2406394001411
"33";2018-02-02;45,97360374048
"34";2018-02-03;44,4517313330343
"35";2018-02-04;44,8201266125615
"36";2018-02-05;28,9122395283878
"37";2018-02-06;49,0109057777591
"38";2018-02-07;64,2862783647097
"39";2018-02-08;43,1953752540058
"40";2018-02-09;46,4021805535094
"41";2018-02-10;34,0554476673314
"42";2018-02-11;48,653471943062
"43";2018-02-12;41,5366547951522
"44";2018-02-13;59,2599548068055
"45";2018-02-14;50,3013245582463
"46";2018-02-15;50,8236963324551
"47";2018-02-16;49,7831111007868
"48";2018-02-17;54,2498886969816
"49";2018-02-18;61,6922152859994
"50";2018-02-19;47,7058065913358
"51";2018-02-20;64,6818530736935
"52";2018-02-21;58,3334689275453
"53";2018-02-22;50,9271506556327
"54";2018-02-23;46,2096036289138
"55";2018-02-24;46,034897207392
"56";2018-02-25;70,4501218964665
"57";2018-02-26;44,5473089999599
"58";2018-02-27;47,0933840687287
"59";2018-02-28;45,5982060246886
"60";2018-03-01;47,6677781743622
"61";2018-03-02;50,8370215042949
"62";2018-03-03;41,8434749515737
"63";2018-03-04;54,5629958847604
"64";2018-03-05;51,3730525607032
"65";2018-03-06;55,5029238723118
"66";2018-03-07;57,5951855923311
"67";2018-03-08;41,1825251762863
"68";2018-03-09;24,1605395755826
"69";2018-03-10;39,7505567119539
"70";2018-03-11;50,3962467970125
"71";2018-03-12;59,2490548518112
"72";2018-03-13;42,8448168521857
"73";2018-03-14;55,279350693053
"74";2018-03-15;47,6418419404508
"75";2018-03-16;52,3019812913358
"76";2018-03-17;49,8365258753433
"77";2018-03-18;53,9520843807983
"78";2018-03-19;37,8208276824223
"79";2018-03-20;48,0460102958092
"80";2018-03-21;62,2927174449924
"81";2018-03-22;39,276367512075
"82";2018-03-23;52,1810341597781
"83";2018-03-24;69,7441818019141
"84";2018-03-25;63,1501416445342
"85";2018-03-26;48,6763019985758
"86";2018-03-27;37,5957081637444
"87";2018-03-28;36,9826850326766
"88";2018-03-29;35,5695921199172
"89";2018-03-30;44,372801188842
"90";2018-03-31;46,7105471734213
"91";2018-04-01;49,9523718752695
"92";2018-04-02;50,051508644423
"93";2018-04-03;55,6592394815836
"94";2018-04-04;52,5470418332564
"95";2018-04-05;50,9763405338871
"96";2018-04-06;41,8760360247786
"97";2018-04-07;46,6400863030948
"98";2018-04-08;45,815855880634
"99";2018-04-09;50,7647820735463
"100";2018-04-10;50,114025268953
"101";2018-04-11;42,4851017374881
"102";2018-04-12;76,2415248467563
"103";2018-04-13;55,2960570450573
"104";2018-04-14;79,7961676351239
"105";2018-04-15;32,6224224787361
"106";2018-04-16;60,4233842546571
"107";2018-04-17;51,4847767046655
"108";2018-04-18;68,615817386887
"109";2018-04-19;63,0334741031367
"110";2018-04-20;49,2512860874686
"111";2018-04-21;43,7336699894272
"112";2018-04-22;45,8256954647284
"113";2018-04-23;64,6490578181838
"114";2018-04-24;48,441695285146
"115";2018-04-25;41,24608807132
"116";2018-04-26;52,1248409932529
"117";2018-04-27;48,3794583421069
"118";2018-04-28;67,7055789421252
"119";2018-04-29;45,163944305199
"120";2018-04-30;61,1707277110594
"121";2018-05-01;55,5411070721039
"122";2018-05-02;56,6934897720172
"123";2018-05-03;38,7810247591669
"124";2018-05-04;65,7864960862773
"125";2018-05-05;50,3601767279474
"126";2018-05-06;44,4159633949324
"127";2018-05-07;53,1510370270974
"128";2018-05-08;70,4312764864094
"129";2018-05-09;42,1681311022263
"130";2018-05-10;60,7789095640299
"131";2018-05-11;44,4210041528479
"132";2018-05-12;63,5443841191402
"133";2018-05-13;27,4566458011082
"134";2018-05-14;44,3691185542574
"135";2018-05-15;44,2182651481253
"136";2018-05-16;34,2279228800644
"137";2018-05-17;46,9106314112883
"138";2018-05-18;47,8560079921356
"139";2018-05-19;54,5922791011009
"140";2018-05-20;51,003654439928
"141";2018-05-21;57,3661918190676
"142";2018-05-22;38,2057811758532
"143";2018-05-23;64,0218224569705
"144";2018-05-24;48,9741187133951
"145";2018-05-25;44,043755920896
"146";2018-05-26;72,018301268345
"147";2018-05-27;54,3296993778709
"148";2018-05-28;46,5617358857133
"149";2018-05-29;40,8543719547415
"150";2018-05-30;75,6457098649469
"151";2018-05-31;65,4115281576837
"152";2018-06-01;69,3530326955887
"153";2018-06-02;50,2510763068363
"154";2018-06-03;37,2335561811348
"155";2018-06-04;45,6551441581186
"156";2018-06-05;60,3417526721326
"157";2018-06-06;44,8200793747511
"158";2018-06-07;32,7104328789213
"159";2018-06-08;49,6713581556289
"160";2018-06-09;47,1758266065878
"161";2018-06-10;43,7931598392034
"162";2018-06-11;48,4723344582544
"163";2018-06-12;57,2283318235267
"164";2018-06-13;53,1382420646027
"165";2018-06-14;49,658292905269
"166";2018-06-15;50,6912311284103
"167";2018-06-16;40,7455601655392
"168";2018-06-17;49,2867571590156
"169";2018-06-18;59,4598650038553
"170";2018-06-19;41,497974746844
"171";2018-06-20;46,1689219349891
"172";2018-06-21;57,6810940891265
"173";2018-06-22;30,9591284195078
"174";2018-06-23;45,8060023299901
"175";2018-06-24;52,344899117738
"176";2018-06-25;52,6119723753734
"177";2018-06-26;46,8558698183477
"178";2018-06-27;43,8887090304565
"179";2018-06-28;36,5794529721391
"180";2018-06-29;49,330639585658
"181";2018-06-30;61,2205639954713
"182";2018-07-01;48,9049205316631
"183";2018-07-02;55,4314550039714
"184";2018-07-03;52,618702989204
"185";2018-07-04;53,6149726232613
"186";2018-07-05;44,1208121442495
"187";2018-07-06;54,1838848435581
"188";2018-07-07;54,0050817364737
"189";2018-07-08;35,1697939438348
"190";2018-07-09;42,882545753547
"191";2018-07-10;40,187942857752
"192";2018-07-11;49,1424487273191
"193";2018-07-12;43,2655314600865
"194";2018-07-13;38,21629986435
"195";2018-07-14;52,7762620258358
"196";2018-07-15;41,4416118510931
"197";2018-07-16;54,9001899621189
"198";2018-07-17;38,961746429399
"199";2018-07-18;50,9909265074187
"200";2018-07-19;52,5230403834798
"201";2018-07-20;52,1344786665858
"202";2018-07-21;46,499904604592
"203";2018-07-22;44,0486447735307
"204";2018-07-23;42,7440062033931
"205";2018-07-24;66,0391495573688
"206";2018-07-25;58,5897672112033
"207";2018-07-26;46,5710272881281
"208";2018-07-27;58,3669763712576
"209";2018-07-28;46,2988165322753
"210";2018-07-29;54,7978755178792
"211";2018-07-30;57,0998758489841
"212";2018-07-31;63,4463819543375
"213";2018-08-01;37,4922690316781
"214";2018-08-02;50,6730562209352
"215";2018-08-03;56,9111475593433
"216";2018-08-04;65,7481714961513
"217";2018-08-05;51,003237866769
"218";2018-08-06;70,2076080394152
"219";2018-08-07;29,8568937668643
"220";2018-08-08;33,8045708279165
"221";2018-08-09;59,0218793680885
"222";2018-08-10;35,0151120505733
"223";2018-08-11;46,7789325229384
"224";2018-08-12;34,9122612572797
"225";2018-08-13;57,4357585402479
"226";2018-08-14;65,5040293597251
"227";2018-08-15;55,759750413435
"228";2018-08-16;44,0557735479786
"229";2018-08-17;51,9776719582942
"230";2018-08-18;59,4560201695234
"231";2018-08-19;49,2647161851252
"232";2018-08-20;46,7292306773967
"233";2018-08-21;63,3947565570349
"234";2018-08-22;41,344105116508
"235";2018-08-23;48,3168062478328
"236";2018-08-24;48,4659963801749
"237";2018-08-25;54,0081358568132
"238";2018-08-26;57,6810595962844
"239";2018-08-27;49,484725815502
"240";2018-08-28;47,5968124940869
"241";2018-08-29;43,2712688961518
"242";2018-08-30;51,1429578320046
"243";2018-08-31;61,5184050567443
"244";2018-09-01;47,6990777698153
"245";2018-09-02;60,4710559775234
"246";2018-09-03;58,4575470768424
"247";2018-09-04;69,9863745995115
"248";2018-09-05;46,4777268079082
"249";2018-09-06;45,4438706956212
"250";2018-09-07;47,9740336924123
"251";2018-09-08;57,0369817305894
"252";2018-09-09;64,2605333317121
"253";2018-09-10;71,622219871912
"254";2018-09-11;73,6048323717218
"255";2018-09-12;53,2685635127762
"256";2018-09-13;52,5758153589261
"257";2018-09-14;50,4717269984715
"258";2018-09-15;52,6036432556585
"259";2018-09-16;51,193664110463
"260";2018-09-17;47,9880864347073
"261";2018-09-18;59,8207831683198
"262";2018-09-19;69,8586686659841
"263";2018-09-20;39,5058061136679
"264";2018-09-21;43,9908190251496
"265";2018-09-22;50,2639173209601
"266";2018-09-23;49,9763502229591
"267";2018-09-24;55,5305041257224
"268";2018-09-25;30,9762799735443
"269";2018-09-26;41,8842474038934
"270";2018-09-27;45,409504764491
"271";2018-09-28;56,4907330981569
"272";2018-09-29;72,0393582328916
"273";2018-09-30;62,1860062519814
"274";2018-10-01;61,3961698039389
"275";2018-10-02;45,1288129461319
"276";2018-10-03;51,1374909670013
"277";2018-10-04;56,666709413498
"278";2018-10-05;45,7613753906887
"279";2018-10-06;51,6089494128885
"280";2018-10-07;68,1994739093054
"281";2018-10-08;32,4862808584154
"282";2018-10-09;49,7728926636267
"283";2018-10-10;39,497460707341
"284";2018-10-11;61,7859411342888
"285";2018-10-12;55,8834525908595
"286";2018-10-13;57,8488591547974
"287";2018-10-14;53,0743435435876
"288";2018-10-15;84,0448032865502
"289";2018-10-16;37,9382574807774
"290";2018-10-17;79,3955152345941
"291";2018-10-18;53,0409185940236
"292";2018-10-19;35,5366429893538
"293";2018-10-20;41,9881070351966
"294";2018-10-21;49,8158188556615
"295";2018-10-22;47,3550307332102
"296";2018-10-23;48,6026860915766
"297";2018-10-24;37,3726804026663
"298";2018-10-25;43,3268940965295
"299";2018-10-26;56,4014828801054
"300";2018-10-27;42,73651793293
"301";2018-10-28;46,5164255908888
"302";2018-10-29;58,3385446046337
"303";2018-10-30;35,4375094954303
"304";2018-10-31;82,1865359527483
"305";2018-11-01;28,1031775390999
"306";2018-11-02;49,0437284725509
"307";2018-11-03;48,6836210821289
"308";2018-11-04;72,1268670102537
"309";2018-11-05;47,6282912435778
"310";2018-11-06;51,5865402119341
"311";2018-11-07;64,144616130797
"312";2018-11-08;48,378440799261
"313";2018-11-09;30,3826453649401
"314";2018-11-10;51,6203277768964
"315";2018-11-11;41,168958830866
"316";2018-11-12;30,9794572350532
"317";2018-11-13;57,4773111848592
"318";2018-11-14;51,1054497515871
"319";2018-11-15;60,6598372679199
"320";2018-11-16;52,3718663215547
"321";2018-11-17;43,4904289880931
"322";2018-11-18;38,1904401064544
"323";2018-11-19;68,5483242290686
"324";2018-11-20;47,1634877555896
"325";2018-11-21;79,0976320868629
"326";2018-11-22;42,2952633945427
"327";2018-11-23;52,9194310256271
"328";2018-11-24;34,7476357804895
"329";2018-11-25;30,1825056098644
"330";2018-11-26;51,9790988966192
"331";2018-11-27;76,1798991896695
"332";2018-11-28;54,967889494227
"333";2018-11-29;59,871741252832
"334";2018-11-30;46,8919715426104
"335";2018-12-01;48,8108529423326
"336";2018-12-02;45,0919526319511
"337";2018-12-03;51,1391514140096
"338";2018-12-04;47,8971805029505
"339";2018-12-05;43,5421221546356
"340";2018-12-06;40,4266116449221
"341";2018-12-07;49,1271354363127
"342";2018-12-08;67,3213421797046
"343";2018-12-09;56,5117771030551
"344";2018-12-10;39,2015434625353
"345";2018-12-11;69,6458560929585
"346";2018-12-12;74,9102835269235
"347";2018-12-13;56,1627221545273
"348";2018-12-14;25,96197725134
"349";2018-12-15;62,6756013928769
"350";2018-12-16;41,1706737368852
"351";2018-12-17;83,3473244955689
"352";2018-12-18;57,1075493031109
"353";2018-12-19;50,6046141133206
"354";2018-12-20;58,4479719316249
"355";2018-12-21;64,9996138489827
"356";2018-12-22;49,7300087802516
"357";2018-12-23;54,3986360915329
"358";2018-12-24;43,8818321378351
"359";2018-12-25;37,9927919148473
"360";2018-12-26;45,0982855898728
"361";2018-12-27;47,0032687989142
"362";2018-12-28;71,7842420106192
"363";2018-12-29;55,4497511295898
"364";2018-12-30;62,5039515235265
"365";2018-12-31;62,4096862518127
"366";2019-01-01;43,6259524535801
"367";2019-01-02;47,7493462627887
"368";2019-01-03;43,5962237273944
"369";2019-01-04;26,2817906378438
"370";2019-01-05;43,6897316857165
"371";2019-01-06;57,6543200967439
"372";2019-01-07;62,9707251239424
"373";2019-01-08;55,189535247219
"374";2019-01-09;49,0537882549793
"375";2019-01-10;28,7501431613684
"376";2019-01-11;46,2437453612297
"377";2019-01-12;44,008580580871
"378";2019-01-13;36,3379251603975
"379";2019-01-14;49,6378480254124
"380";2019-01-15;50,962211352161
"381";2019-01-16;66,0360287451244
"382";2019-01-17;65,6818080309883
"383";2019-01-18;70,1290567742026
"384";2019-01-19;47,8625913891054
"385";2019-01-20;52,6773531596248
"386";2019-01-21;27,5051132454062
"387";2019-01-22;38,0915595331296
"388";2019-01-23;55,8570120606914
"389";2019-01-24;44,0094457182418
"390";2019-01-25;59,1257105514296
"391";2019-01-26;69,6932451606548
"392";2019-01-27;59,0712369166311
"393";2019-01-28;62,5654099418315
"394";2019-01-29;55,7205872182628
"395";2019-01-30;74,7521870577612
"396";2019-01-31;35,9686646415803
"397";2019-02-01;97,7221787969781
"398";2019-02-02;49,4957613855184
"399";2019-02-03;29,0080552943809
"400";2019-02-04;39,1396398922603
