"";"Date";"Consumption"
"1";2018-01-01;46,932012592142
"2";2018-01-02;51,7012131539085
"3";2018-01-03;47,8770910604488
"4";2018-01-04;65,2246103208912
"5";2018-01-05;41,5466141525049
"6";2018-01-06;69,0903985651944
"7";2018-01-07;57,4356615093273
"8";2018-01-08;55,746050388959
"9";2018-01-09;50,0917783955438
"10";2018-01-10;68,8353987849133
"11";2018-01-11;71,4612989161311
"12";2018-01-12;41,6229700818745
"13";2018-01-13;58,5911928426597
"14";2018-01-14;44,2612173784205
"15";2018-01-15;34,6595197877012
"16";2018-01-16;51,2879416881058
"17";2018-01-17;43,9916484377042
"18";2018-01-18;50,3502241598496
"19";2018-01-19;42,1240953711895
"20";2018-01-20;45,4938351179525
"21";2018-01-21;51,4736523833799
"22";2018-01-22;50,5635942053488
"23";2018-01-23;50,3245052908867
"24";2018-01-24;38,581993665293
"25";2018-01-25;55,5884985819483
"26";2018-01-26;31,1725044924479
"27";2018-01-27;53,1230329777193
"28";2018-01-28;47,1441671249766
"29";2018-01-29;46,5079654382427
"30";2018-01-30;48,1414190453709
"31";2018-01-31;42,1290273675456
"32";2018-02-01;39,9836792130325
"33";2018-02-02;56,1337296930988
"34";2018-02-03;57,3639425169226
"35";2018-02-04;47,3185932529093
"36";2018-02-05;48,2391354958405
"37";2018-02-06;44,7649108212226
"38";2018-02-07;51,1577218702521
"39";2018-02-08;51,7153598989385
"40";2018-02-09;54,4140271855907
"41";2018-02-10;51,0519059650249
"42";2018-02-11;43,4636723122271
"43";2018-02-12;34,1779428779584
"44";2018-02-13;68,7207454178314
"45";2018-02-14;39,3395387865022
"46";2018-02-15;54,5246216806353
"47";2018-02-16;43,5980436734842
"48";2018-02-17;41,4726654283666
"49";2018-02-18;60,6651667963701
"50";2018-02-19;48,2556178533836
"51";2018-02-20;59,3553720243488
"52";2018-02-21;41,8269082479965
"53";2018-02-22;53,6581776788579
"54";2018-02-23;53,3314449711469
"55";2018-02-24;51,1183044836968
"56";2018-02-25;61,2492264865108
"57";2018-02-26;47,7171243735615
"58";2018-02-27;51,8676198905133
"59";2018-02-28;68,4163465298214
"60";2018-03-01;66,1207495409278
"61";2018-03-02;73,5426070022106
"62";2018-03-03;50,3428124792533
"63";2018-03-04;56,1813853454809
"64";2018-03-05;39,4995464872345
"65";2018-03-06;66,1859207257369
"66";2018-03-07;49,9189162634775
"67";2018-03-08;38,2662289726094
"68";2018-03-09;42,9029796792985
"69";2018-03-10;41,122752302459
"70";2018-03-11;44,1047287569071
"71";2018-03-12;54,7556260597513
"72";2018-03-13;47,4497377145563
"73";2018-03-14;43,383098552941
"74";2018-03-15;58,8731667565252
"75";2018-03-16;55,5809864318325
"76";2018-03-17;49,2787634292538
"77";2018-03-18;57,7626773248381
"78";2018-03-19;72,8497570050268
"79";2018-03-20;46,8230424158391
"80";2018-03-21;64,3008282828469
"81";2018-03-22;38,2276732628101
"82";2018-03-23;56,3974023847892
"83";2018-03-24;52,5958844124754
"84";2018-03-25;66,7462173450688
"85";2018-03-26;47,3149682421208
"86";2018-03-27;58,9200642563425
"87";2018-03-28;53,8881873913029
"88";2018-03-29;65,3839912982445
"89";2018-03-30;63,9972806453091
"90";2018-03-31;68,1342105801052
"91";2018-04-01;40,6618439606815
"92";2018-04-02;55,7135265385496
"93";2018-04-03;60,2800708229969
"94";2018-04-04;47,1649031660801
"95";2018-04-05;46,2889842223064
"96";2018-04-06;37,3013983443927
"97";2018-04-07;54,8623578338748
"98";2018-04-08;61,2780799115819
"99";2018-04-09;38,8358417945423
"100";2018-04-10;45,7646204804662
"101";2018-04-11;43,3904971991701
"102";2018-04-12;48,4036710779326
"103";2018-04-13;50,6688801748751
"104";2018-04-14;58,0534617289918
"105";2018-04-15;51,8294992429102
"106";2018-04-16;34,8020600264123
"107";2018-04-17;66,1578535707575
"108";2018-04-18;51,7627966099898
"109";2018-04-19;39,48548549122
"110";2018-04-20;46,3340663304
"111";2018-04-21;53,2843804249155
"112";2018-04-22;55,466410056584
"113";2018-04-23;72,2432933929555
"114";2018-04-24;49,5480001950815
"115";2018-04-25;68,4551145045781
"116";2018-04-26;53,0934148621418
"117";2018-04-27;68,1394011527343
"118";2018-04-28;63,1856657834329
"119";2018-04-29;50,0745254699738
"120";2018-04-30;70,5291560731619
"121";2018-05-01;43,8061852857012
"122";2018-05-02;76,2705768826495
"123";2018-05-03;49,2577211588022
"124";2018-05-04;58,9862105139101
"125";2018-05-05;56,2006878096633
"126";2018-05-06;61,8756765838205
"127";2018-05-07;54,0363780387999
"128";2018-05-08;66,5133843395879
"129";2018-05-09;44,2472827472032
"130";2018-05-10;63,5933715612798
"131";2018-05-11;48,2802398818543
"132";2018-05-12;41,1119611351115
"133";2018-05-13;30,1229513704058
"134";2018-05-14;52,1767294224112
"135";2018-05-15;53,3509178281353
"136";2018-05-16;33,114801666652
"137";2018-05-17;60,0867673696204
"138";2018-05-18;48,5681576242743
"139";2018-05-19;35,8069287050676
"140";2018-05-20;42,4901087346188
"141";2018-05-21;45,4771178769848
"142";2018-05-22;72,9426046159093
"143";2018-05-23;50,6547621635601
"144";2018-05-24;44,9957298623244
"145";2018-05-25;33,3364752467553
"146";2018-05-26;49,1728210477826
"147";2018-05-27;43,1633601887509
"148";2018-05-28;46,2506667532164
"149";2018-05-29;41,8783293411034
"150";2018-05-30;59,236582891498
"151";2018-05-31;43,9586143603874
"152";2018-06-01;58,982007412368
"153";2018-06-02;42,5244594501304
"154";2018-06-03;44,7658760480805
"155";2018-06-04;41,6688116767407
"156";2018-06-05;52,698563313124
"157";2018-06-06;46,8189432319801
"158";2018-06-07;31,4116798923454
"159";2018-06-08;57,0342061825566
"160";2018-06-09;74,829730705102
"161";2018-06-10;46,9217734478427
"162";2018-06-11;45,2879069868268
"163";2018-06-12;46,4920621844191
"164";2018-06-13;63,7269780091557
"165";2018-06-14;76,2728030565246
"166";2018-06-15;34,6564919261545
