"";"Date";"Consumption"
"1";2018-01-01;39,8610766216917
"2";2018-01-02;43,0986507645336
"3";2018-01-03;68,1895567527932
"4";2018-01-04;53,2734869173756
"5";2018-01-05;50,3947666284138
"6";2018-01-06;53,1475825333489
"7";2018-01-07;37,9120852384139
"8";2018-01-08;79,9770827142598
"9";2018-01-09;39,5467070666059
"10";2018-01-10;40,5438812108735
"11";2018-01-11;39,7800406448973
"12";2018-01-12;62,4629562209951
"13";2018-01-13;55,6513980066294
"14";2018-01-14;38,5991139471223
"15";2018-01-15;67,6247462673852
"16";2018-01-16;72,0917902944082
"17";2018-01-17;35,8034576191605
"18";2018-01-18;67,2471930071514
"19";2018-01-19;57,8150051391919
"20";2018-01-20;50,7463108547647
"21";2018-01-21;39,5435692378208
"22";2018-01-22;59,9468526769751
"23";2018-01-23;47,2294765644851
"24";2018-01-24;44,217966318858
"25";2018-01-25;47,3942757593732
"26";2018-01-26;65,983598913832
"27";2018-01-27;42,8559082358355
"28";2018-01-28;52,0618042879233
"29";2018-01-29;57,8460191162095
"30";2018-01-30;49,3643420039949
"31";2018-01-31;43,6104696377115
"32";2018-02-01;64,652299907712
"33";2018-02-02;59,6426300747994
"34";2018-02-03;54,1146590414389
"35";2018-02-04;39,4736876464211
"36";2018-02-05;55,4138663837866
"37";2018-02-06;65,9292911389738
"38";2018-02-07;43,4294752590462
"39";2018-02-08;43,0847774702169
"40";2018-02-09;57,6850052580775
"41";2018-02-10;58,2495695262449
"42";2018-02-11;28,4490238012583
"43";2018-02-12;76,4275588275832
"44";2018-02-13;40,7351484705746
"45";2018-02-14;55,9013300926026
"46";2018-02-15;41,0153729151027
"47";2018-02-16;60,7991223910533
"48";2018-02-17;53,2584032481506
"49";2018-02-18;48,8568605076279
"50";2018-02-19;69,9317666418535
"51";2018-02-20;45,7097091991604
"52";2018-02-21;57,5263111223774
"53";2018-02-22;63,841891793042
"54";2018-02-23;46,381183865502
"55";2018-02-24;66,1457566101119
"56";2018-02-25;59,0455543880664
"57";2018-02-26;47,5198672327493
"58";2018-02-27;46,2292296099635
"59";2018-02-28;57,7084591880329
"60";2018-03-01;32,2429340321794
"61";2018-03-02;39,7751349481472
"62";2018-03-03;34,6792873128532
"63";2018-03-04;65,8775933639485
"64";2018-03-05;45,8229802841282
"65";2018-03-06;51,6999551693885
"66";2018-03-07;40,2011242826777
"67";2018-03-08;57,5345495548697
"68";2018-03-09;54,1054956309279
"69";2018-03-10;49,225521461986
"70";2018-03-11;51,017678271529
"71";2018-03-12;43,1305747428447
"72";2018-03-13;42,7396110899195
"73";2018-03-14;41,8143162356904
"74";2018-03-15;44,8096712621396
"75";2018-03-16;42,7568292727313
"76";2018-03-17;60,4622847277752
"77";2018-03-18;39,1332998854304
"78";2018-03-19;55,2193290035293
"79";2018-03-20;32,9009949606641
"80";2018-03-21;48,6806957478308
"81";2018-03-22;57,8928214883721
"82";2018-03-23;59,6457350509209
"83";2018-03-24;61,2456505975763
"84";2018-03-25;64,6245008319859
"85";2018-03-26;57,4925627347804
"86";2018-03-27;47,4783377721006
"87";2018-03-28;81,728492469241
"88";2018-03-29;41,6173953548101
"89";2018-03-30;57,4149653146995
"90";2018-03-31;75,0667409484405
"91";2018-04-01;39,4799138095386
"92";2018-04-02;49,5847253374446
"93";2018-04-03;57,3160032955531
"94";2018-04-04;64,3402959107398
"95";2018-04-05;46,536726859501
"96";2018-04-06;50,5467425378626
"97";2018-04-07;46,0583273627755
"98";2018-04-08;54,8313324974902
"99";2018-04-09;70,0418169680429
"100";2018-04-10;50,7131470668063
"101";2018-04-11;46,4406037592536
"102";2018-04-12;46,3273688517741
"103";2018-04-13;71,7776910471521
"104";2018-04-14;50,2838408340252
"105";2018-04-15;36,650080086117
"106";2018-04-16;57,7395607421198
"107";2018-04-17;46,6441776768826
"108";2018-04-18;66,88752600465
"109";2018-04-19;43,6714469123974
"110";2018-04-20;45,1181357763033
"111";2018-04-21;57,2607112083735
"112";2018-04-22;50,0859427626397
"113";2018-04-23;57,8457263788035
"114";2018-04-24;42,9324830890126
"115";2018-04-25;50,1280310870843
"116";2018-04-26;55,7606413853795
"117";2018-04-27;70,2200053732153
"118";2018-04-28;60,5378986185986
"119";2018-04-29;53,5400530462079
"120";2018-04-30;42,9851176089228
"121";2018-05-01;55,4186706911009
"122";2018-05-02;41,2909613678467
"123";2018-05-03;77,3436025889005
"124";2018-05-04;33,9959645870809
"125";2018-05-05;35,7015739798462
"126";2018-05-06;47,6337135082694
"127";2018-05-07;54,8714605370226
"128";2018-05-08;46,0891135890274
"129";2018-05-09;61,4568878983604
"130";2018-05-10;62,9961436972439
"131";2018-05-11;48,1888344522336
"132";2018-05-12;62,1395345134812
"133";2018-05-13;40,8476723671077
"134";2018-05-14;38,4088398138864
"135";2018-05-15;57,2822363953812
"136";2018-05-16;53,7911951763572
"137";2018-05-17;49,93838776497
"138";2018-05-18;46,0751866415069
"139";2018-05-19;41,8401756452972
"140";2018-05-20;42,6347547465658
"141";2018-05-21;36,8407605024694
"142";2018-05-22;54,5933534298804
"143";2018-05-23;44,3668813573236
"144";2018-05-24;46,3845122221437
"145";2018-05-25;43,3249731762251
"146";2018-05-26;58,8244759374298
"147";2018-05-27;56,519403607578
"148";2018-05-28;63,1682551156078
"149";2018-05-29;45,9725263331645
"150";2018-05-30;44,4510651883594
"151";2018-05-31;64,7372767924808
"152";2018-06-01;50,6832153993077
"153";2018-06-02;39,9219904042059
"154";2018-06-03;37,5173939933722
"155";2018-06-04;49,4459951546877
"156";2018-06-05;83,6278736430158
"157";2018-06-06;42,6544841423649
"158";2018-06-07;51,2048498234349
"159";2018-06-08;54,9010452659888
"160";2018-06-09;43,3993238650728
"161";2018-06-10;54,9475949594647
"162";2018-06-11;60,309217068635
"163";2018-06-12;50,8753024103291
"164";2018-06-13;52,7943981833748
"165";2018-06-14;44,1666313053506
"166";2018-06-15;44,1023351362498
"167";2018-06-16;35,9754138335158
"168";2018-06-17;44,1298425080297
"169";2018-06-18;53,2826190306285
"170";2018-06-19;53,2168880589889
"171";2018-06-20;47,1543576138557
"172";2018-06-21;57,4461062757628
"173";2018-06-22;51,5004949450466
"174";2018-06-23;54,5388785998361
"175";2018-06-24;39,0280491081065
"176";2018-06-25;67,3569755757809
"177";2018-06-26;43,5490149991354
