"";"Date";"Consumption"
"1";2018-01-01;43,2386728839451
"2";2018-01-02;59,3785949209033
"3";2018-01-03;58,9551983444707
"4";2018-01-04;46,5612942488816
"5";2018-01-05;71,325536254631
"6";2018-01-06;68,0755083839581
"7";2018-01-07;45,0875362684259
"8";2018-01-08;59,1542519251905
"9";2018-01-09;53,7989784473167
"10";2018-01-10;70,6009452801887
"11";2018-01-11;68,0277993132332
"12";2018-01-12;52,1228157156098
"13";2018-01-13;43,3526780442687
"14";2018-01-14;41,8838626995745
"15";2018-01-15;57,5476335740346
"16";2018-01-16;58,2198771354713
"17";2018-01-17;45,3358448853705
"18";2018-01-18;54,3899044520102
"19";2018-01-19;51,8534310035637
"20";2018-01-20;47,1718088469873
"21";2018-01-21;44,5501199270059
"22";2018-01-22;46,6568103531205
"23";2018-01-23;45,7665321195492
"24";2018-01-24;57,1645923084527
"25";2018-01-25;52,7669275474477
"26";2018-01-26;53,0125183373544
"27";2018-01-27;40,9839424603125
"28";2018-01-28;60,5488268813986
"29";2018-01-29;40,6114210182477
"30";2018-01-30;33,5505099437968
"31";2018-01-31;43,6597705260131
"32";2018-02-01;45,6254002786926
"33";2018-02-02;60,0676166556287
"34";2018-02-03;45,2994640134855
"35";2018-02-04;48,6500606113007
"36";2018-02-05;48,4110950690864
"37";2018-02-06;40,5828676194533
"38";2018-02-07;45,0514077539532
"39";2018-02-08;55,4529086936791
"40";2018-02-09;41,642831111805
"41";2018-02-10;51,4149968160485
"42";2018-02-11;37,6578361443272
"43";2018-02-12;55,2166776223308
"44";2018-02-13;50,3041837618057
"45";2018-02-14;47,1622500576371
"46";2018-02-15;52,4576442289124
"47";2018-02-16;56,4306771938935
"48";2018-02-17;40,6780234328109
"49";2018-02-18;35,6755444107907
"50";2018-02-19;51,2976167034866
"51";2018-02-20;55,8748899014685
"52";2018-02-21;54,3244968783287
"53";2018-02-22;41,8396741436247
"54";2018-02-23;67,1626955559475
"55";2018-02-24;69,3967959337326
"56";2018-02-25;47,6707363024827
"57";2018-02-26;43,9702096767166
"58";2018-02-27;46,0057948268884
"59";2018-02-28;53,8271514200134
"60";2018-03-01;51,7163460296109
"61";2018-03-02;49,0217694061899
"62";2018-03-03;48,6712151962579
"63";2018-03-04;61,2142438598773
"64";2018-03-05;30,3852972710813
"65";2018-03-06;70,7953596368521
"66";2018-03-07;56,807207390104
"67";2018-03-08;53,8439313796047
"68";2018-03-09;44,8781374419454
"69";2018-03-10;37,4696435927881
"70";2018-03-11;40,9156892971648
"71";2018-03-12;73,4015307226231
"72";2018-03-13;39,1717948318034
"73";2018-03-14;44,5742012147545
"74";2018-03-15;56,2917774446914
"75";2018-03-16;43,3995224664048
"76";2018-03-17;50,6758547108203
"77";2018-03-18;55,296984471509
"78";2018-03-19;46,6514620119122
"79";2018-03-20;55,3077353985589
"80";2018-03-21;53,8650934281838
"81";2018-03-22;45,375389080654
"82";2018-03-23;55,2417548587937
"83";2018-03-24;60,4847297344316
"84";2018-03-25;68,7204882818539
"85";2018-03-26;62,2633463990725
"86";2018-03-27;71,8347633068847
"87";2018-03-28;35,6836277941278
"88";2018-03-29;48,2500356711939
"89";2018-03-30;45,618177731837
"90";2018-03-31;56,6426842351128
"91";2018-04-01;40,5420492746852
"92";2018-04-02;56,0853934519734
"93";2018-04-03;56,8971523147452
"94";2018-04-04;42,5154295303184
"95";2018-04-05;65,0085125778576
"96";2018-04-06;46,5982414168732
"97";2018-04-07;60,797287764953
"98";2018-04-08;61,9827325688519
"99";2018-04-09;68,2831478270556
"100";2018-04-10;57,3810839904565
"101";2018-04-11;64,9315224385737
"102";2018-04-12;30,8263074181212
"103";2018-04-13;53,0821331671051
"104";2018-04-14;37,9958568015502
"105";2018-04-15;59,4559129206929
"106";2018-04-16;42,0140595432371
"107";2018-04-17;42,1884892136784
"108";2018-04-18;43,6272753686077
"109";2018-04-19;60,1983431559932
"110";2018-04-20;64,906777468355
"111";2018-04-21;43,8622410624661
"112";2018-04-22;45,8841113076894
"113";2018-04-23;59,1501368544907
"114";2018-04-24;40,1300881605557
"115";2018-04-25;77,9422793022509
"116";2018-04-26;42,4596986660045
"117";2018-04-27;45,7919145153313
"118";2018-04-28;56,5617643838614
"119";2018-04-29;43,8180504685783
"120";2018-04-30;55,1787920794937
"121";2018-05-01;42,8316313314885
"122";2018-05-02;51,8457350505441
"123";2018-05-03;52,5839004444585
"124";2018-05-04;40,179293264791
"125";2018-05-05;50,2812449962019
"126";2018-05-06;45,1048696141079
"127";2018-05-07;41,8300543755889
"128";2018-05-08;68,5706772165076
"129";2018-05-09;44,1725205533767
"130";2018-05-10;47,2749073274732
"131";2018-05-11;55,0021286933058
"132";2018-05-12;40,4748688204611
"133";2018-05-13;34,0665882663364
"134";2018-05-14;49,0499418654302
"135";2018-05-15;37,9217689709046
"136";2018-05-16;62,7498516900671
"137";2018-05-17;56,0063597415263
"138";2018-05-18;59,7714213011045
"139";2018-05-19;45,2743665022486
"140";2018-05-20;48,9041606648817
"141";2018-05-21;36,4100540788042
"142";2018-05-22;73,5752705494647
"143";2018-05-23;55,7627997544327
"144";2018-05-24;57,4343007260757
"145";2018-05-25;47,4957019494655
"146";2018-05-26;65,7260952041922
"147";2018-05-27;57,3628427660087
"148";2018-05-28;59,1574967168623
"149";2018-05-29;58,7362249340703
"150";2018-05-30;42,7445075996593
"151";2018-05-31;54,0227285290473
"152";2018-06-01;52,1527649039652
"153";2018-06-02;33,308248546967
"154";2018-06-03;35,5210495636928
"155";2018-06-04;58,4791619747159
"156";2018-06-05;42,34297334404
"157";2018-06-06;52,6536808242718
"158";2018-06-07;52,5349787076245
"159";2018-06-08;47,5094671824694
"160";2018-06-09;35,4786646311249
"161";2018-06-10;76,0776302928158
"162";2018-06-11;44,9698451527097
"163";2018-06-12;57,0447288294766
"164";2018-06-13;41,7166182304425
"165";2018-06-14;52,4848034335777
"166";2018-06-15;54,0499258878019
"167";2018-06-16;34,5839767424702
"168";2018-06-17;61,4205361067926
"169";2018-06-18;48,9691903631504
"170";2018-06-19;63,6310126333541
"171";2018-06-20;44,8564580112157
"172";2018-06-21;45,5380415195816
"173";2018-06-22;59,1160150546982
"174";2018-06-23;42,4306023981434
"175";2018-06-24;52,6821562045665
"176";2018-06-25;45,8511045732757
"177";2018-06-26;63,6005996970603
"178";2018-06-27;53,4323988218348
"179";2018-06-28;37,8461703538271
"180";2018-06-29;44,8663424772235
"181";2018-06-30;60,8305448758814
"182";2018-07-01;45,1194439097853
"183";2018-07-02;41,6369244272208
"184";2018-07-03;39,9744485836255
"185";2018-07-04;31,5126157101022
"186";2018-07-05;59,4139683072188
"187";2018-07-06;50,0068494505303
"188";2018-07-07;43,5440018317351
"189";2018-07-08;50,6266124695785
"190";2018-07-09;63,1987973717172
"191";2018-07-10;59,5778322526912
"192";2018-07-11;62,1805990857146
"193";2018-07-12;35,8904545350826
"194";2018-07-13;39,1643223967799
"195";2018-07-14;51,3163496181416
"196";2018-07-15;36,9483223695296
"197";2018-07-16;60,5046042909905
"198";2018-07-17;41,9009874467115
"199";2018-07-18;54,3321626035786
"200";2018-07-19;54,4434183412992
"201";2018-07-20;44,8150126510384
"202";2018-07-21;54,4719854176437
"203";2018-07-22;40,3434375828647
"204";2018-07-23;52,1194993224795
"205";2018-07-24;34,4875567770958
"206";2018-07-25;65,9187761946385
"207";2018-07-26;33,8745501911129
"208";2018-07-27;72,7876630452766
"209";2018-07-28;41,1606164471597
"210";2018-07-29;40,4297782113108
"211";2018-07-30;41,6351722817596
"212";2018-07-31;48,3989418947139
"213";2018-08-01;43,3645263514156
"214";2018-08-02;68,8252096486056
"215";2018-08-03;54,0672278764235
"216";2018-08-04;47,2716955205363
"217";2018-08-05;54,6275438305152
"218";2018-08-06;69,2186579156084
"219";2018-08-07;60,80143458724
"220";2018-08-08;49,7750402442885
"221";2018-08-09;50,8185196080669
"222";2018-08-10;44,7350989947397
"223";2018-08-11;55,0347853879033
"224";2018-08-12;59,40545476595
"225";2018-08-13;63,0966599922595
"226";2018-08-14;40,3557504713537
"227";2018-08-15;55,0903927821217
"228";2018-08-16;74,5316623657438
"229";2018-08-17;41,6902642373519
"230";2018-08-18;59,2837262967807
"231";2018-08-19;68,6527724782163
"232";2018-08-20;58,6589623280427
"233";2018-08-21;40,3471420070256
"234";2018-08-22;57,3773561913767
"235";2018-08-23;42,222226115639
"236";2018-08-24;65,6248658392149
"237";2018-08-25;31,9786425752542
"238";2018-08-26;50,0377273932552
"239";2018-08-27;45,697830459603
"240";2018-08-28;66,5144304778594
"241";2018-08-29;43,9347302335154
"242";2018-08-30;45,1238274097887
"243";2018-08-31;51,4266625007223
"244";2018-09-01;47,716551055833
"245";2018-09-02;68,2197870015083
"246";2018-09-03;50,8304384283223
"247";2018-09-04;51,9851493092782
"248";2018-09-05;57,0886861950511
"249";2018-09-06;52,5521867278926
"250";2018-09-07;39,8016339664527
"251";2018-09-08;46,0273730320532
"252";2018-09-09;53,6568835176113
"253";2018-09-10;48,0687506986143
"254";2018-09-11;51,4316942424812
"255";2018-09-12;60,1850076833106
"256";2018-09-13;58,6650140938111
"257";2018-09-14;51,587197616124
"258";2018-09-15;62,8695851180736
"259";2018-09-16;59,9991667591869
"260";2018-09-17;63,2679047911113
"261";2018-09-18;64,7965786668529
"262";2018-09-19;59,0229223917969
"263";2018-09-20;55,0255938763675
"264";2018-09-21;48,8985200040275
"265";2018-09-22;42,0493152312819
"266";2018-09-23;40,3480781535392
"267";2018-09-24;62,0707033274196
"268";2018-09-25;36,7928522928601
"269";2018-09-26;48,024157332393
"270";2018-09-27;49,9658866954169
"271";2018-09-28;52,8716411692699
"272";2018-09-29;56,5800432812294
"273";2018-09-30;30,0120561860388
"274";2018-10-01;58,940852394916
"275";2018-10-02;42,0245194301263
"276";2018-10-03;36,8536379555409
"277";2018-10-04;61,2683946616173
"278";2018-10-05;42,8725191824073
"279";2018-10-06;62,4865606111053
"280";2018-10-07;48,7014469778304
"281";2018-10-08;54,9805151727679
"282";2018-10-09;66,9682267550374
"283";2018-10-10;27,124566405427
"284";2018-10-11;49,3966404192995
"285";2018-10-12;40,6088601366655
"286";2018-10-13;66,1536893941553
"287";2018-10-14;50,2086844541183
"288";2018-10-15;45,0612212593571
"289";2018-10-16;48,5045174536038
"290";2018-10-17;52,2143433013395
"291";2018-10-18;44,8739528313275
"292";2018-10-19;51,3495552442257
"293";2018-10-20;54,4034747619404
"294";2018-10-21;57,0970890926544
"295";2018-10-22;49,29089911576
"296";2018-10-23;46,7960967933908
"297";2018-10-24;51,2269831867656
"298";2018-10-25;49,7096060721244
"299";2018-10-26;40,9260311575706
"300";2018-10-27;50,7071270078418
"301";2018-10-28;48,3225724231915
"302";2018-10-29;45,1461691351973
