"";"Date";"Consumption"
"1";2018-01-01;41,5730019291184
"2";2018-01-02;50,4896833891446
"3";2018-01-03;56,892900086865
"4";2018-01-04;48,0798588959343
"5";2018-01-05;32,5605371002862
"6";2018-01-06;46,5383225368979
"7";2018-01-07;48,6173088401516
"8";2018-01-08;66,6988483488305
"9";2018-01-09;56,4396924013037
"10";2018-01-10;49,3566777255796
"11";2018-01-11;35,6692410146138
"12";2018-01-12;47,0966693337546
"13";2018-01-13;46,6072384463685
"14";2018-01-14;44,1705019893753
"15";2018-01-15;41,0437712982167
"16";2018-01-16;50,5355937683205
"17";2018-01-17;57,8978098430775
"18";2018-01-18;46,9845960033029
"19";2018-01-19;56,913935467376
"20";2018-01-20;41,5786928467954
"21";2018-01-21;51,8017509885634
"22";2018-01-22;38,9031338304115
"23";2018-01-23;46,627039073809
"24";2018-01-24;51,815859593395
"25";2018-01-25;37,1039572763015
"26";2018-01-26;49,6177453973154
"27";2018-01-27;57,7960701085615
"28";2018-01-28;30,6955682898964
"29";2018-01-29;46,294239678909
"30";2018-01-30;57,32026938926
"31";2018-01-31;61,0289890497682
"32";2018-02-01;48,2084503661601
"33";2018-02-02;59,673791790782
"34";2018-02-03;48,9235570677043
"35";2018-02-04;41,0989701119372
"36";2018-02-05;49,9953942337015
"37";2018-02-06;79,6549836191662
"38";2018-02-07;42,7217486236745
"39";2018-02-08;56,9902230536493
"40";2018-02-09;50,8128686435806
"41";2018-02-10;53,9576071028225
"42";2018-02-11;56,1416315040822
"43";2018-02-12;34,996810561391
"44";2018-02-13;62,2473166986456
"45";2018-02-14;61,986464743593
"46";2018-02-15;40,3724358630546
"47";2018-02-16;56,2195875300469
"48";2018-02-17;36,72064115899
"49";2018-02-18;54,2236712711073
"50";2018-02-19;62,1360522155453
"51";2018-02-20;48,473489248235
"52";2018-02-21;47,9075156704038
"53";2018-02-22;59,9717691693561
"54";2018-02-23;51,7440893462521
"55";2018-02-24;52,2798823023928
"56";2018-02-25;45,2590961485149
"57";2018-02-26;55,6396473344383
"58";2018-02-27;46,670040723186
"59";2018-02-28;38,2250388775701
"60";2018-03-01;58,133921210422
"61";2018-03-02;59,2431203655416
"62";2018-03-03;35,4152480396547
"63";2018-03-04;57,6476902842218
"64";2018-03-05;55,7840438208193
"65";2018-03-06;49,1595538064109
"66";2018-03-07;46,7589015903328
"67";2018-03-08;42,5599577626193
"68";2018-03-09;47,0996828152181
"69";2018-03-10;36,9444328965728
"70";2018-03-11;42,5219202407263
"71";2018-03-12;55,4974333518511
"72";2018-03-13;54,6542859006368
"73";2018-03-14;49,3273084771063
"74";2018-03-15;51,7230557509443
"75";2018-03-16;49,5040915897581
"76";2018-03-17;62,2892969459904
"77";2018-03-18;54,488485262394
"78";2018-03-19;51,280080036771
"79";2018-03-20;41,0110495431453
"80";2018-03-21;44,9770183614722
"81";2018-03-22;34,5279894639657
"82";2018-03-23;45,0568730489112
"83";2018-03-24;59,2862786256614
"84";2018-03-25;61,3734111525047
"85";2018-03-26;44,3507720443352
"86";2018-03-27;54,6939487867509
"87";2018-03-28;56,9315961785454
"88";2018-03-29;41,404876797168
"89";2018-03-30;45,8408631520518
"90";2018-03-31;53,9390783463856
"91";2018-04-01;44,7842432618312
"92";2018-04-02;49,7144270297427
"93";2018-04-03;37,5179993241304
"94";2018-04-04;55,5413063802471
"95";2018-04-05;50,0429750922431
"96";2018-04-06;59,4579027248453
"97";2018-04-07;45,4186169415577
"98";2018-04-08;38,2398712511498
"99";2018-04-09;69,0583654520139
"100";2018-04-10;75,0767516052093
"101";2018-04-11;45,059208346848
"102";2018-04-12;54,4420805436313
"103";2018-04-13;52,2085261510352
"104";2018-04-14;48,9404407847051
"105";2018-04-15;53,8818926026722
"106";2018-04-16;34,4189260984339
"107";2018-04-17;56,2207082621155
"108";2018-04-18;41,8871278342098
"109";2018-04-19;44,5076684294488
"110";2018-04-20;39,5545391004756
"111";2018-04-21;34,3076842901368
"112";2018-04-22;46,0744197725969
"113";2018-04-23;53,8789266673646
"114";2018-04-24;52,6239533913955
"115";2018-04-25;37,6709025105389
"116";2018-04-26;67,7603124204902
"117";2018-04-27;42,4084003211329
"118";2018-04-28;59,3144684176983
"119";2018-04-29;52,8412497303408
"120";2018-04-30;69,7725907651
"121";2018-05-01;48,8786607509853
"122";2018-05-02;49,0500116016966
"123";2018-05-03;42,2455646770297
"124";2018-05-04;48,6422068519159
"125";2018-05-05;37,4696380100447
"126";2018-05-06;37,7199708369028
"127";2018-05-07;47,0457978484592
"128";2018-05-08;40,1625732550774
"129";2018-05-09;50,7116613575553
"130";2018-05-10;49,8373505190287
"131";2018-05-11;43,8878288008982
"132";2018-05-12;49,3283979331351
"133";2018-05-13;44,4288694702383
"134";2018-05-14;42,2336036496319
"135";2018-05-15;51,6421462780427
"136";2018-05-16;51,322479312507
"137";2018-05-17;44,4632535263286
"138";2018-05-18;44,1393293451003
"139";2018-05-19;39,4921550451594
"140";2018-05-20;62,620784716531
"141";2018-05-21;36,9237434666573
"142";2018-05-22;41,8977401972976
"143";2018-05-23;37,9363963907061
"144";2018-05-24;38,6685859353048
"145";2018-05-25;87,5477440614675
"146";2018-05-26;68,0561424764787
"147";2018-05-27;54,4782880757667
"148";2018-05-28;20,350631036751
"149";2018-05-29;44,7805924371136
"150";2018-05-30;73,7527131600629
