"";"Date";"Consumption"
"1";2018-01-01;50,0844313437847
"2";2018-01-02;54,9310912313922
"3";2018-01-03;50,7817308662527
"4";2018-01-04;48,7307302221876
"5";2018-01-05;58,0747748824184
"6";2018-01-06;54,9071962664176
"7";2018-01-07;33,5719089921845
"8";2018-01-08;63,5058881468363
"9";2018-01-09;53,944318846296
"10";2018-01-10;43,9631996314724
"11";2018-01-11;38,503569107833
"12";2018-01-12;51,3178584114213
"13";2018-01-13;47,458483351921
"14";2018-01-14;43,4911365532397
"15";2018-01-15;51,9454279851536
"16";2018-01-16;49,2457031220836
"17";2018-01-17;53,0356901971955
"18";2018-01-18;55,9747558248095
"19";2018-01-19;45,9488209068016
"20";2018-01-20;48,5273346116974
"21";2018-01-21;52,9188288164186
"22";2018-01-22;36,7827420042935
"23";2018-01-23;55,1431912156613
"24";2018-01-24;45,3785324935485
"25";2018-01-25;34,9157459502825
"26";2018-01-26;34,2286323216918
"27";2018-01-27;44,7482547333918
"28";2018-01-28;48,5755538665634
"29";2018-01-29;56,8863033282329
"30";2018-01-30;58,6432793636179
"31";2018-01-31;55,3757074760606
"32";2018-02-01;36,5615815244726
"33";2018-02-02;53,2650773942532
"34";2018-02-03;71,9555563098612
"35";2018-02-04;59,8591745655737
"36";2018-02-05;46,7902916131812
"37";2018-02-06;35,6765762320222
"38";2018-02-07;55,0509716765872
"39";2018-02-08;44,2561879199061
"40";2018-02-09;51,2897226949091
"41";2018-02-10;44,2478824939015
"42";2018-02-11;41,5882780306675
"43";2018-02-12;54,8013526984755
"44";2018-02-13;60,3603850635447
"45";2018-02-14;50,8793647829086
"46";2018-02-15;36,6111065919914
"47";2018-02-16;34,9656423562055
"48";2018-02-17;63,2983298288978
"49";2018-02-18;67,7526312730998
"50";2018-02-19;40,0679448784186
"51";2018-02-20;68,6537748967992
"52";2018-02-21;46,9067128627052
"53";2018-02-22;54,0837425496312
"54";2018-02-23;40,7476913970736
"55";2018-02-24;65,1645472064032
"56";2018-02-25;45,9242077626557
"57";2018-02-26;60,2997722586891
"58";2018-02-27;48,3036071836652
"59";2018-02-28;45,339471097351
"60";2018-03-01;34,638229987231
"61";2018-03-02;57,5489779358693
"62";2018-03-03;40,874251654224
"63";2018-03-04;64,0111437903238
"64";2018-03-05;39,9777802363119
"65";2018-03-06;57,9528542360054
"66";2018-03-07;50,0062410887723
"67";2018-03-08;61,3630141395073
"68";2018-03-09;40,9016373106884
"69";2018-03-10;54,9495824463644
"70";2018-03-11;66,1670653562601
"71";2018-03-12;36,1978388898808
"72";2018-03-13;59,8391443488791
"73";2018-03-14;70,2849520889693
"74";2018-03-15;62,7968645134352
"75";2018-03-16;46,7260292308517
"76";2018-03-17;34,5617819949084
"77";2018-03-18;42,3018912659763
"78";2018-03-19;47,1151927496774
"79";2018-03-20;51,8952514711359
"80";2018-03-21;44,9314165247774
"81";2018-03-22;36,8158244370099
"82";2018-03-23;65,3832314175202
"83";2018-03-24;52,2703831804983
"84";2018-03-25;47,2598935819281
"85";2018-03-26;68,2210096032981
"86";2018-03-27;60,2425898052743
"87";2018-03-28;43,7465748051577
"88";2018-03-29;49,4492491377341
"89";2018-03-30;53,6519251866509
"90";2018-03-31;48,0993251986482
"91";2018-04-01;52,0244768318725
"92";2018-04-02;51,5706078863249
"93";2018-04-03;51,0181202603352
"94";2018-04-04;50,3148472729962
"95";2018-04-05;47,8726940327205
"96";2018-04-06;53,5253676571323
"97";2018-04-07;48,6216285126621
"98";2018-04-08;56,4990919566731
"99";2018-04-09;45,6383123194645
"100";2018-04-10;55,8844132518661
"101";2018-04-11;43,8866566195937
"102";2018-04-12;47,4292969101919
"103";2018-04-13;46,4325650605336
"104";2018-04-14;60,5169613911834
"105";2018-04-15;63,0259582998573
"106";2018-04-16;39,4107112114146
"107";2018-04-17;42,1062082585232
"108";2018-04-18;43,7811447936195
"109";2018-04-19;52,7920870790059
"110";2018-04-20;53,6979689666187
"111";2018-04-21;42,7460371472336
"112";2018-04-22;53,287214598414
"113";2018-04-23;38,240555130767
"114";2018-04-24;45,6490965018056
"115";2018-04-25;52,1040079727426
"116";2018-04-26;54,8896710828759
"117";2018-04-27;44,4007914443111
"118";2018-04-28;51,6930773607691
"119";2018-04-29;66,3598740530928
"120";2018-04-30;53,7856259855446
"121";2018-05-01;73,4556752618613
"122";2018-05-02;51,5044922182318
"123";2018-05-03;58,2965092743671
"124";2018-05-04;35,9449494926177
"125";2018-05-05;44,4732030096857
"126";2018-05-06;56,8100646088143
"127";2018-05-07;45,1319400606047
"128";2018-05-08;48,9611302830865
"129";2018-05-09;51,5287638599562
"130";2018-05-10;69,4695860832255
"131";2018-05-11;59,0478474538738
"132";2018-05-12;52,0315017171877
"133";2018-05-13;40,7958948912773
"134";2018-05-14;65,6577782719034
"135";2018-05-15;71,7046471554902
"136";2018-05-16;55,7604503083861
"137";2018-05-17;39,8403542798983
"138";2018-05-18;45,7651456130282
"139";2018-05-19;74,2929524355999
"140";2018-05-20;46,7416904147753
"141";2018-05-21;44,3874848929582
"142";2018-05-22;60,1655165828547
"143";2018-05-23;51,0641457604483
"144";2018-05-24;46,2366195865742
"145";2018-05-25;47,7903206871236
"146";2018-05-26;46,0865916383947
"147";2018-05-27;62,2434341768619
"148";2018-05-28;53,3502086177448
"149";2018-05-29;48,4775863738986
"150";2018-05-30;65,7499605171328
"151";2018-05-31;52,2057950372567
"152";2018-06-01;41,3341057699582
"153";2018-06-02;34,5675424554964
"154";2018-06-03;71,1444999616391
"155";2018-06-04;41,4693899585022
"156";2018-06-05;38,2003248609047
"157";2018-06-06;54,8380116216867
"158";2018-06-07;73,274550144931
"159";2018-06-08;67,4812612105326
"160";2018-06-09;37,9678802210541
"161";2018-06-10;54,5463650621156
"162";2018-06-11;45,2245835213099
"163";2018-06-12;45,5383122751164
"164";2018-06-13;64,9829683363845
"165";2018-06-14;33,4535119371044
"166";2018-06-15;62,8962411070687
"167";2018-06-16;47,3846554520728
"168";2018-06-17;44,8194466288472
"169";2018-06-18;47,8712108945324
"170";2018-06-19;56,8864659903843
"171";2018-06-20;41,0352155241646
"172";2018-06-21;71,068658356647
"173";2018-06-22;37,2406187025186
"174";2018-06-23;35,4335305293049
"175";2018-06-24;48,213235503523
"176";2018-06-25;58,4474862154784
"177";2018-06-26;52,6808147550706
"178";2018-06-27;58,1497703555165
"179";2018-06-28;46,6828157268012
"180";2018-06-29;63,1913687297383
