"";"Date";"Consumption"
"1";2018-01-01;34,6224374726135
"2";2018-01-02;42,7130775826655
"3";2018-01-03;42,5306126054655
"4";2018-01-04;55,4200512835959
"5";2018-01-05;42,2497014031878
"6";2018-01-06;61,2849254070516
"7";2018-01-07;47,3769285717843
"8";2018-01-08;46,0838533007174
"9";2018-01-09;57,5276913295639
"10";2018-01-10;53,450849731168
"11";2018-01-11;47,9967305314909
"12";2018-01-12;35,160862904859
"13";2018-01-13;45,1457110287247
"14";2018-01-14;55,1293043587499
"15";2018-01-15;50,7938102381838
"16";2018-01-16;27,9159246122649
"17";2018-01-17;51,3855961308988
"18";2018-01-18;46,5100785188939
"19";2018-01-19;58,4602025674643
"20";2018-01-20;64,2602131027277
"21";2018-01-21;38,7585666413548
"22";2018-01-22;44,3794297914706
"23";2018-01-23;39,8370006359689
"24";2018-01-24;49,3457290950379
"25";2018-01-25;48,8277445058488
"26";2018-01-26;37,5761997430792
"27";2018-01-27;55,9240810498751
"28";2018-01-28;42,5884279332975
"29";2018-01-29;56,4132949440066
"30";2018-01-30;22,7163518968838
"31";2018-01-31;53,6070677408632
"32";2018-02-01;57,905541400042
"33";2018-02-02;51,5050002698378
"34";2018-02-03;67,683450620584
"35";2018-02-04;65,4874307692169
"36";2018-02-05;45,8415455972234
"37";2018-02-06;44,6087227861722
"38";2018-02-07;47,8407713734772
"39";2018-02-08;55,8963510594579
"40";2018-02-09;53,1545563077263
"41";2018-02-10;59,2219764261671
"42";2018-02-11;44,7143693235044
"43";2018-02-12;61,183438551957
"44";2018-02-13;41,8271126704744
"45";2018-02-14;39,2893244921769
"46";2018-02-15;57,4071293762012
"47";2018-02-16;37,0299372372426
"48";2018-02-17;35,8196481350925
"49";2018-02-18;38,4529764391284
"50";2018-02-19;36,2413719827612
"51";2018-02-20;55,4341170708789
"52";2018-02-21;45,3470892557426
"53";2018-02-22;46,4152299001192
"54";2018-02-23;71,34687936533
"55";2018-02-24;57,1181050997674
"56";2018-02-25;48,3979645211558
"57";2018-02-26;47,8130182065931
"58";2018-02-27;46,9775287726429
"59";2018-02-28;55,5969174789491
"60";2018-03-01;39,9667972794132
"61";2018-03-02;58,8226588912194
"62";2018-03-03;50,5760217361058
"63";2018-03-04;41,7505150455465
"64";2018-03-05;48,3917266965615
"65";2018-03-06;43,4692950462291
"66";2018-03-07;44,2158290799927
"67";2018-03-08;35,7200700084257
"68";2018-03-09;62,3679914696555
"69";2018-03-10;47,5026991951808
"70";2018-03-11;35,3268506822945
"71";2018-03-12;56,0052305351434
"72";2018-03-13;46,4339030569105
"73";2018-03-14;47,973518402723
"74";2018-03-15;33,3235097291137
"75";2018-03-16;42,2202403806327
"76";2018-03-17;43,2274601437335
"77";2018-03-18;46,2198345320822
"78";2018-03-19;50,2087900657687
"79";2018-03-20;56,530434640351
"80";2018-03-21;54,2566344095967
"81";2018-03-22;48,4702304025535
"82";2018-03-23;67,1046656659574
"83";2018-03-24;40,6801697922029
"84";2018-03-25;41,2002608313991
"85";2018-03-26;58,9974251214658
"86";2018-03-27;51,5867302264013
"87";2018-03-28;50,8459983750676
"88";2018-03-29;45,5105513090744
"89";2018-03-30;49,6357016674551
"90";2018-03-31;57,7819227689228
"91";2018-04-01;43,4090197871422
"92";2018-04-02;50,4777041003139
"93";2018-04-03;51,269125428383
"94";2018-04-04;67,9287430834874
"95";2018-04-05;55,3998301715408
"96";2018-04-06;49,042842682633
"97";2018-04-07;36,5010528015707
"98";2018-04-08;45,5849537823718
"99";2018-04-09;38,5207112981045
"100";2018-04-10;62,9973739143943
"101";2018-04-11;62,7650031035595
"102";2018-04-12;70,5159696352415
"103";2018-04-13;38,3459723976145
"104";2018-04-14;39,4207914903855
"105";2018-04-15;66,1777080957334
"106";2018-04-16;57,5566692021016
"107";2018-04-17;39,291522347945
"108";2018-04-18;59,8162312445617
"109";2018-04-19;53,2792860524391
"110";2018-04-20;46,2239843914313
"111";2018-04-21;45,8881085698261
"112";2018-04-22;58,6487897178739
