"";"Date";"Consumption"
"1";2018-01-01;63,2609712085068
"2";2018-01-02;54,2594316891332
"3";2018-01-03;42,7923275120242
"4";2018-01-04;65,6398127833919
"5";2018-01-05;45,2252292373082
"6";2018-01-06;39,5068553298982
"7";2018-01-07;43,7624087789861
"8";2018-01-08;63,5704573579028
"9";2018-01-09;32,4038997319884
"10";2018-01-10;43,469072764235
"11";2018-01-11;51,5174548725879
"12";2018-01-12;52,4803699727487
"13";2018-01-13;57,9803699864555
"14";2018-01-14;55,9161113948828
"15";2018-01-15;51,2046934456978
"16";2018-01-16;51,009756890139
"17";2018-01-17;51,2917365208207
"18";2018-01-18;51,4901946545626
"19";2018-01-19;50,4303540567801
"20";2018-01-20;59,5716824717688
"21";2018-01-21;49,7328895331161
"22";2018-01-22;51,0568228134894
"23";2018-01-23;40,5287214947474
"24";2018-01-24;47,9546563429977
"25";2018-01-25;81,2230110470202
"26";2018-01-26;47,8089774372096
"27";2018-01-27;48,430559793623
"28";2018-01-28;65,3040345715666
"29";2018-01-29;48,4983588330007
"30";2018-01-30;38,3755723213147
"31";2018-01-31;46,0008374647475
"32";2018-02-01;59,6747540534437
"33";2018-02-02;48,8017453044096
"34";2018-02-03;58,9813688168469
"35";2018-02-04;39,6095350757953
"36";2018-02-05;42,3333231408459
"37";2018-02-06;49,006777373048
"38";2018-02-07;35,034434453371
"39";2018-02-08;39,7364407434923
"40";2018-02-09;33,7715464701829
"41";2018-02-10;45,8571189551562
"42";2018-02-11;57,4648517996075
"43";2018-02-12;51,1994821170506
"44";2018-02-13;40,4130026924271
"45";2018-02-14;54,6334495889366
"46";2018-02-15;44,7933781690752
"47";2018-02-16;42,6236611776703
"48";2018-02-17;48,123331658104
"49";2018-02-18;51,5227905557739
"50";2018-02-19;48,105140159838
"51";2018-02-20;40,0271265838831
"52";2018-02-21;52,4688069342793
"53";2018-02-22;38,7406681896283
"54";2018-02-23;54,0797377039585
"55";2018-02-24;69,2500608058079
"56";2018-02-25;45,7095334942877
"57";2018-02-26;39,2477912995755
"58";2018-02-27;61,7440125698367
"59";2018-02-28;63,5413710261338
"60";2018-03-01;46,6986498620791
"61";2018-03-02;47,30620548879
"62";2018-03-03;28,3776142539636
"63";2018-03-04;54,8729842909605
"64";2018-03-05;46,2043985037828
"65";2018-03-06;54,2395926457024
"66";2018-03-07;32,6660278054144
"67";2018-03-08;63,7543529334957
"68";2018-03-09;54,4162035834462
"69";2018-03-10;32,5425973064801
"70";2018-03-11;46,2686461207812
"71";2018-03-12;56,0101221506645
"72";2018-03-13;67,5469939876008
"73";2018-03-14;44,6808143580089
"74";2018-03-15;63,1849125069243
"75";2018-03-16;50,2611646435514
"76";2018-03-17;57,8458324893732
"77";2018-03-18;53,9637121389966
"78";2018-03-19;31,6079425170347
"79";2018-03-20;43,1285658149279
"80";2018-03-21;39,4440048123836
"81";2018-03-22;32,1806757892396
"82";2018-03-23;41,560067286533
"83";2018-03-24;47,2386541180419
"84";2018-03-25;47,8163235084702
"85";2018-03-26;53,5019356857953
"86";2018-03-27;35,9063709132805
"87";2018-03-28;49,6569438783282
"88";2018-03-29;41,0229460843071
"89";2018-03-30;40,9847917607247
"90";2018-03-31;74,198354253085
"91";2018-04-01;43,9957558159058
"92";2018-04-02;44,1103319624481
"93";2018-04-03;42,576943554548
"94";2018-04-04;53,7632576505656
"95";2018-04-05;36,1799550353387
"96";2018-04-06;58,7649336920122
"97";2018-04-07;44,3980107838254
"98";2018-04-08;55,1784227306214
"99";2018-04-09;44,4821203831676
"100";2018-04-10;42,7427166377153
"101";2018-04-11;34,9424294154246
"102";2018-04-12;36,1371223119128
"103";2018-04-13;59,3752549731582
"104";2018-04-14;46,8077686285857
"105";2018-04-15;42,2517490444128
"106";2018-04-16;53,2595347745234
"107";2018-04-17;53,6144087839243
"108";2018-04-18;54,0963236711257
"109";2018-04-19;41,9504606675006
"110";2018-04-20;54,673755057593
"111";2018-04-21;61,4902342413299
"112";2018-04-22;68,3771850097724
"113";2018-04-23;60,3545316643923
"114";2018-04-24;41,9648112418229
"115";2018-04-25;39,2625942660737
"116";2018-04-26;57,0178976572698
"117";2018-04-27;49,8721739617365
"118";2018-04-28;58,6219302833355
"119";2018-04-29;66,9019236935051
"120";2018-04-30;44,7573618145795
"121";2018-05-01;54,0663682839364
"122";2018-05-02;55,5845804837938
"123";2018-05-03;57,4148679757767
"124";2018-05-04;62,6779140135737
"125";2018-05-05;55,0639957085316
"126";2018-05-06;60,9792207255995
"127";2018-05-07;58,3074770798827
"128";2018-05-08;41,5954778892235
"129";2018-05-09;40,2849966814567
"130";2018-05-10;80,7653843641732
"131";2018-05-11;32,2707536256027
"132";2018-05-12;48,003334119678
"133";2018-05-13;47,9728208475296
"134";2018-05-14;49,2845849674846
"135";2018-05-15;65,3163580827567
"136";2018-05-16;48,117027123402
"137";2018-05-17;61,763694434055
"138";2018-05-18;44,4833622132267
"139";2018-05-19;57,9754191727994
"140";2018-05-20;57,8471084965802
"141";2018-05-21;45,0473623539614
"142";2018-05-22;35,8587194851488
"143";2018-05-23;46,5716007544137
"144";2018-05-24;42,7862792101
"145";2018-05-25;45,6926691978809
"146";2018-05-26;50,2032773304956
"147";2018-05-27;45,0201870524063
"148";2018-05-28;62,3827629128236
"149";2018-05-29;54,6019611271929
"150";2018-05-30;42,6995123289203
"151";2018-05-31;65,7238169279585
"152";2018-06-01;58,833136432491
"153";2018-06-02;61,2615120852371
"154";2018-06-03;45,104990814437
"155";2018-06-04;42,5124684009943
"156";2018-06-05;70,6425864004945
"157";2018-06-06;55,3436219069721
"158";2018-06-07;41,9279843097357
"159";2018-06-08;53,4319467601193
"160";2018-06-09;46,1507837111712
"161";2018-06-10;40,4154287078355
"162";2018-06-11;45,6879373783201
"163";2018-06-12;32,2687045310036
"164";2018-06-13;44,1177828519568
"165";2018-06-14;64,7837367346514
"166";2018-06-15;46,3230917154805
"167";2018-06-16;37,5916396178182
"168";2018-06-17;55,760081184018
"169";2018-06-18;73,2102841911809
"170";2018-06-19;58,8812898538198
"171";2018-06-20;55,8012863421956
"172";2018-06-21;51,0040459160543
"173";2018-06-22;51,2749768174424
"174";2018-06-23;55,8119300194405
"175";2018-06-24;51,973002469218
"176";2018-06-25;56,5322821618056
"177";2018-06-26;61,9461413108697
"178";2018-06-27;46,0788523333225
"179";2018-06-28;32,8231415739356
"180";2018-06-29;43,6410833649569
"181";2018-06-30;42,814108541735
"182";2018-07-01;52,3572070696276
"183";2018-07-02;68,1001354829383
"184";2018-07-03;38,4716136906275
"185";2018-07-04;35,9308751647521
"186";2018-07-05;37,1950562212258
"187";2018-07-06;38,6586851353342
"188";2018-07-07;34,150338129909
"189";2018-07-08;45,6232111093233
"190";2018-07-09;52,9660586713248
"191";2018-07-10;51,658628676549
"192";2018-07-11;42,792647074726
"193";2018-07-12;55,8046483300447
"194";2018-07-13;43,7212699581921
"195";2018-07-14;46,2249909649057
"196";2018-07-15;46,7574732913455
"197";2018-07-16;75,8444597144796
"198";2018-07-17;49,1097671748568
"199";2018-07-18;35,6955838601293
"200";2018-07-19;55,1867108278423
"201";2018-07-20;54,4796532514407
"202";2018-07-21;53,6140914944535
"203";2018-07-22;37,0204903216411
"204";2018-07-23;54,5059391476585
"205";2018-07-24;51,8757826826344
"206";2018-07-25;51,2097315585571
"207";2018-07-26;52,9865050002217
"208";2018-07-27;35,4746998737497
"209";2018-07-28;53,9319293839299
"210";2018-07-29;70,6006218436355
"211";2018-07-30;42,8608067501765
"212";2018-07-31;54,6641327100605
"213";2018-08-01;43,5878007574838
"214";2018-08-02;58,4188558861578
"215";2018-08-03;45,1220899170324
"216";2018-08-04;56,9518164795772
"217";2018-08-05;59,2791997898795
"218";2018-08-06;50,8173716539874
