"";"Date";"Consumption"
"1";2018-01-01;57,9143310630579
"2";2018-01-02;54,1676362102143
"3";2018-01-03;59,1198800932291
"4";2018-01-04;51,5681683569012
"5";2018-01-05;44,4512820256602
"6";2018-01-06;60,6029495809478
"7";2018-01-07;42,5405067774207
"8";2018-01-08;51,2437949940078
"9";2018-01-09;87,9683998944896
"10";2018-01-10;42,9189927149438
"11";2018-01-11;52,0502231780424
"12";2018-01-12;49,9049550955373
"13";2018-01-13;53,3640796951213
"14";2018-01-14;66,7147303860334
"15";2018-01-15;55,873418083599
"16";2018-01-16;44,3365490428458
"17";2018-01-17;45,2905596024588
"18";2018-01-18;67,5662646543249
"19";2018-01-19;45,9750797018655
"20";2018-01-20;56,1641088548949
"21";2018-01-21;37,7887670082024
"22";2018-01-22;48,8905666407108
"23";2018-01-23;50,872403742883
"24";2018-01-24;42,9824873470356
"25";2018-01-25;55,5722869463958
"26";2018-01-26;62,7882582308724
"27";2018-01-27;44,7373192945718
"28";2018-01-28;46,1492050170609
"29";2018-01-29;50,9983580548576
"30";2018-01-30;66,6349926612134
"31";2018-01-31;54,3880959481482
"32";2018-02-01;51,728635657796
"33";2018-02-02;61,4465828955798
"34";2018-02-03;67,4560881815068
"35";2018-02-04;55,5007279132472
"36";2018-02-05;60,6113438944454
"37";2018-02-06;35,6758528981818
"38";2018-02-07;46,333284449608
"39";2018-02-08;50,1350935478988
"40";2018-02-09;44,1457477275983
"41";2018-02-10;34,4067705628394
"42";2018-02-11;39,6807060262096
"43";2018-02-12;51,3005618902138
"44";2018-02-13;62,3312371815626
"45";2018-02-14;53,1556950347615
"46";2018-02-15;63,4754100510409
"47";2018-02-16;48,1707881287279
"48";2018-02-17;39,1674576627984
"49";2018-02-18;70,7447746597421
"50";2018-02-19;39,4323559476211
"51";2018-02-20;63,1990357644016
"52";2018-02-21;46,5791641363033
"53";2018-02-22;56,2439898674529
"54";2018-02-23;54,3784978190309
"55";2018-02-24;41,8546311156984
"56";2018-02-25;52,8761377870932
"57";2018-02-26;36,7297803279752
"58";2018-02-27;74,5461689616144
"59";2018-02-28;29,157180774361
"60";2018-03-01;42,7530033070887
"61";2018-03-02;52,5544197909319
"62";2018-03-03;39,7542261900851
"63";2018-03-04;58,4872072838971
"64";2018-03-05;50,3877382435007
"65";2018-03-06;42,9717997726882
"66";2018-03-07;71,3641342057196
"67";2018-03-08;51,9174571041241
"68";2018-03-09;47,6264445964095
"69";2018-03-10;43,3432192142295
"70";2018-03-11;41,2132076683589
"71";2018-03-12;41,9783725565884
"72";2018-03-13;42,9041004200168
"73";2018-03-14;45,1094358285145
"74";2018-03-15;49,4096812517217
"75";2018-03-16;43,8501456148515
"76";2018-03-17;52,9931716964286
"77";2018-03-18;57,9418889963829
"78";2018-03-19;64,2870624141036
"79";2018-03-20;53,4952162423482
"80";2018-03-21;53,018597065968
"81";2018-03-22;41,3591624298429
"82";2018-03-23;53,6118745341122
"83";2018-03-24;75,5751955656909
"84";2018-03-25;58,5245444823372
"85";2018-03-26;49,4980172603758
"86";2018-03-27;54,3543972077133
"87";2018-03-28;61,2287880606994
"88";2018-03-29;57,9036370498812
"89";2018-03-30;69,0781678111565
"90";2018-03-31;47,9827468739733
"91";2018-04-01;52,1429162319506
"92";2018-04-02;52,1218449060501
"93";2018-04-03;47,5306685129522
"94";2018-04-04;66,3404962669558
"95";2018-04-05;38,5998207571314
"96";2018-04-06;50,8217431666304
"97";2018-04-07;55,1923165104399
"98";2018-04-08;33,5026595392667
"99";2018-04-09;44,3465991452023
"100";2018-04-10;55,9660899159553
"101";2018-04-11;49,8493153014582
"102";2018-04-12;46,7268229749915
"103";2018-04-13;40,5127346447438
"104";2018-04-14;47,974974897614
"105";2018-04-15;40,1665542034888
"106";2018-04-16;58,5488007375672
"107";2018-04-17;46,9334933651263
"108";2018-04-18;43,1537425047097
"109";2018-04-19;51,9688783277963
"110";2018-04-20;54,298842078419
"111";2018-04-21;51,5663650391131
"112";2018-04-22;54,7282925689815
"113";2018-04-23;43,4661704115989
"114";2018-04-24;37,1387888047059
"115";2018-04-25;32,7504073594499
"116";2018-04-26;53,5966003900573
"117";2018-04-27;70,0704020498811
"118";2018-04-28;56,4919321295937
"119";2018-04-29;47,3680072388769
"120";2018-04-30;43,2311967591377
"121";2018-05-01;62,1850739341588
"122";2018-05-02;40,3932362613861
"123";2018-05-03;46,7077557624831
"124";2018-05-04;34,6723219061625
"125";2018-05-05;37,4046505772791
"126";2018-05-06;36,8922239838487
"127";2018-05-07;45,6267674466226
"128";2018-05-08;42,5296465623007
"129";2018-05-09;54,9822624900551
"130";2018-05-10;62,8102743662816
"131";2018-05-11;48,1755136013754
"132";2018-05-12;38,3837741518014
"133";2018-05-13;41,6075244394528
"134";2018-05-14;38,5755373470723
"135";2018-05-15;51,5163187073496
"136";2018-05-16;56,0827614278339
"137";2018-05-17;58,462166906763
"138";2018-05-18;34,2454624686388
"139";2018-05-19;54,9241895721737
"140";2018-05-20;45,2172645982943
"141";2018-05-21;35,8731174319239
"142";2018-05-22;52,343917416189
"143";2018-05-23;47,9847044214697
"144";2018-05-24;48,3050962745615
"145";2018-05-25;62,8294075181306
"146";2018-05-26;55,4419619103286
"147";2018-05-27;67,9134171492068
"148";2018-05-28;45,6097795218632
"149";2018-05-29;56,6414465363607
"150";2018-05-30;51,9722013669095
"151";2018-05-31;45,6920150716915
"152";2018-06-01;43,3846881753645
"153";2018-06-02;59,7110728688717
"154";2018-06-03;42,813192552825
"155";2018-06-04;54,8438691422362
"156";2018-06-05;60,9688897743232
"157";2018-06-06;33,28163225428
"158";2018-06-07;43,9869545429816
"159";2018-06-08;36,8134318288537
"160";2018-06-09;59,4435443545676
"161";2018-06-10;49,9043080725994
"162";2018-06-11;62,9913680078419
"163";2018-06-12;46,3448081248985
"164";2018-06-13;56,946972892943
"165";2018-06-14;45,8573657780594
"166";2018-06-15;51,5791378012738
"167";2018-06-16;44,0611859015657
"168";2018-06-17;50,6230619212467
"169";2018-06-18;33,6285282898352
"170";2018-06-19;53,5705026498825
"171";2018-06-20;54,3475410741869
"172";2018-06-21;56,7975749436166
"173";2018-06-22;58,6353402913542
"174";2018-06-23;50,3000136943501
"175";2018-06-24;53,4681678350491
"176";2018-06-25;53,7144961638424
"177";2018-06-26;60,7329363372351
"178";2018-06-27;46,6335898488754
"179";2018-06-28;48,9356726701711
