"";"Date";"Consumption"
"1";2018-01-01;41,9529611185111
"2";2018-01-02;53,2295021745931
"3";2018-01-03;74,2822991165262
"4";2018-01-04;44,5718112725369
"5";2018-01-05;59,3339799361592
"6";2018-01-06;48,758866913374
"7";2018-01-07;40,7467746494134
"8";2018-01-08;34,0339396049423
"9";2018-01-09;37,6554689753548
"10";2018-01-10;49,9570302214879
"11";2018-01-11;47,5609943914602
"12";2018-01-12;46,3877668481181
"13";2018-01-13;47,5166224609714
"14";2018-01-14;38,3080818743082
"15";2018-01-15;44,1978396236556
"16";2018-01-16;57,6602712295174
"17";2018-01-17;55,5043750369467
"18";2018-01-18;41,8704309702065
"19";2018-01-19;51,0181320123232
"20";2018-01-20;42,9811094259185
"21";2018-01-21;36,384976530313
"22";2018-01-22;40,1440539321916
"23";2018-01-23;33,9978695433722
"24";2018-01-24;54,0003172700748
"25";2018-01-25;50,4986577264212
"26";2018-01-26;69,322838147861
"27";2018-01-27;53,9725681964869
"28";2018-01-28;67,7758578554188
"29";2018-01-29;48,4060190062387
"30";2018-01-30;57,2046522677302
"31";2018-01-31;51,7677663227385
"32";2018-02-01;36,1243757125828
"33";2018-02-02;55,4362954506318
"34";2018-02-03;42,7377881665806
"35";2018-02-04;35,1615571709927
"36";2018-02-05;57,6678471294836
"37";2018-02-06;41,7336598553381
"38";2018-02-07;48,7731801554494
"39";2018-02-08;44,6616277141161
"40";2018-02-09;57,5688350726935
"41";2018-02-10;71,6646873229005
"42";2018-02-11;50,3991179122557
"43";2018-02-12;47,7136032109859
"44";2018-02-13;58,820305983133
"45";2018-02-14;57,727407954971
"46";2018-02-15;52,1877342100344
"47";2018-02-16;47,4632422804135
"48";2018-02-17;60,2228616526283
"49";2018-02-18;45,1778586194251
"50";2018-02-19;69,6295119913032
"51";2018-02-20;46,2086341929122
"52";2018-02-21;55,0813829363254
"53";2018-02-22;29,8252535880719
"54";2018-02-23;57,5732548117525
"55";2018-02-24;72,3824246497615
"56";2018-02-25;42,3134122261312
"57";2018-02-26;52,4262742462767
"58";2018-02-27;44,9043202692419
"59";2018-02-28;53,3814478825899
"60";2018-03-01;49,2104404277237
"61";2018-03-02;54,3491309300238
"62";2018-03-03;44,2722329459543
"63";2018-03-04;62,8788720645876
"64";2018-03-05;56,1235189635853
"65";2018-03-06;41,835518935197
"66";2018-03-07;52,5122435514961
"67";2018-03-08;47,364025245992
"68";2018-03-09;50,5873731255401
"69";2018-03-10;47,3579415788653
"70";2018-03-11;48,0204110605709
"71";2018-03-12;38,564906205688
"72";2018-03-13;34,7643459813782
"73";2018-03-14;41,3640584299887
"74";2018-03-15;61,9780534199158
"75";2018-03-16;41,1610045465557
"76";2018-03-17;51,6538837904086
"77";2018-03-18;52,1069062699508
"78";2018-03-19;50,5512549683357
"79";2018-03-20;37,781124274049
"80";2018-03-21;48,1891838231321
"81";2018-03-22;38,638241994367
"82";2018-03-23;54,8253163269348
"83";2018-03-24;51,6737048302627
"84";2018-03-25;69,0074789755886
