"";"Date";"Consumption"
"1";2018-01-01;51,7605315803332
"2";2018-01-02;59,2666052713809
"3";2018-01-03;35,3749428061925
"4";2018-01-04;47,1588951109135
"5";2018-01-05;51,8377653298533
"6";2018-01-06;59,8087734854108
"7";2018-01-07;50,1358983507595
"8";2018-01-08;45,2606641501121
"9";2018-01-09;52,6927294467389
"10";2018-01-10;63,6221931391147
"11";2018-01-11;39,2306429419677
"12";2018-01-12;52,705091910555
"13";2018-01-13;55,0776696367558
"14";2018-01-14;56,2761165041743
"15";2018-01-15;66,8943044636449
"16";2018-01-16;45,5558293579336
"17";2018-01-17;53,0005327836905
"18";2018-01-18;43,5051538835963
"19";2018-01-19;45,5820459512943
"20";2018-01-20;45,4861885269588
"21";2018-01-21;50,5286766734324
"22";2018-01-22;59,6956028281955
"23";2018-01-23;52,4932611420528
"24";2018-01-24;61,6402549341094
"25";2018-01-25;44,7449855833747
"26";2018-01-26;46,9234319657467
"27";2018-01-27;63,1897295565746
"28";2018-01-28;46,009896715018
"29";2018-01-29;58,0445502768859
"30";2018-01-30;36,1502352105861
"31";2018-01-31;33,2529324662944
"32";2018-02-01;57,9237514609628
"33";2018-02-02;50,1586929728704
"34";2018-02-03;44,7019770469321
"35";2018-02-04;39,5626128262814
"36";2018-02-05;63,3003358814741
"37";2018-02-06;43,4256477620161
"38";2018-02-07;51,3321399097987
"39";2018-02-08;64,0038028032307
"40";2018-02-09;69,934805457679
"41";2018-02-10;33,0055431460725
"42";2018-02-11;69,1368169978562
"43";2018-02-12;60,8659988332597
"44";2018-02-13;52,7899465253625
"45";2018-02-14;40,0098915885747
"46";2018-02-15;38,9776752494497
"47";2018-02-16;48,164836453222
"48";2018-02-17;37,7910544185666
"49";2018-02-18;46,2518922551608
"50";2018-02-19;57,8200166716328
"51";2018-02-20;46,2612968498505
"52";2018-02-21;48,5058599379527
"53";2018-02-22;49,9978932428917
"54";2018-02-23;44,4538080598717
"55";2018-02-24;48,6866944699366
"56";2018-02-25;53,5308839196414
"57";2018-02-26;69,5018034178167
"58";2018-02-27;39,5451489566837
"59";2018-02-28;46,4466955910018
"60";2018-03-01;56,9654597430668
"61";2018-03-02;43,6294106451847
"62";2018-03-03;55,2692170874811
"63";2018-03-04;72,8498292755266
"64";2018-03-05;37,1676307886029
