"";"Date";"Consumption"
"1";2018-01-01;53,9782422493222
"2";2018-01-02;63,7173884661398
"3";2018-01-03;44,980205432735
"4";2018-01-04;44,4135229226846
"5";2018-01-05;49,5208504997554
"6";2018-01-06;44,9671178050696
"7";2018-01-07;50,6569525038385
"8";2018-01-08;49,644073819379
"9";2018-01-09;48,1703229673673
"10";2018-01-10;40,5961167769696
"11";2018-01-11;58,8042368324597
"12";2018-01-12;46,8187787793343
"13";2018-01-13;60,1124363080166
"14";2018-01-14;45,6597463280287
"15";2018-01-15;54,5800487463248
"16";2018-01-16;38,8218160665319
"17";2018-01-17;55,3138013504874
"18";2018-01-18;51,086882413813
"19";2018-01-19;50,1233763164822
"20";2018-01-20;53,3161496176818
"21";2018-01-21;54,282723852239
"22";2018-01-22;49,6342651184015
"23";2018-01-23;36,2623647099569
"24";2018-01-24;32,4684468326362
"25";2018-01-25;48,7849990365399
"26";2018-01-26;54,3320074322144
"27";2018-01-27;55,4351796900899
"28";2018-01-28;47,4635928414047
"29";2018-01-29;50,0067664217071
"30";2018-01-30;33,7119943181988
"31";2018-01-31;63,0058155574417
"32";2018-02-01;48,3149202955371
"33";2018-02-02;65,2088141238079
"34";2018-02-03;37,3082286592914
"35";2018-02-04;75,299388251366
"36";2018-02-05;57,6435750346385
"37";2018-02-06;38,5511492159987
"38";2018-02-07;37,5853661225405
"39";2018-02-08;61,5832858539385
"40";2018-02-09;59,5490060738096
"41";2018-02-10;76,9767241144848
"42";2018-02-11;40,6632359029817
"43";2018-02-12;38,5236130812602
"44";2018-02-13;61,3057939646106
"45";2018-02-14;58,0297175683302
"46";2018-02-15;82,7686185324571
"47";2018-02-16;42,8436409680584
"48";2018-02-17;53,9104811943285
"49";2018-02-18;56,8622980093594
"50";2018-02-19;56,2479525108092
"51";2018-02-20;52,8228602395295
"52";2018-02-21;68,8362818904621
"53";2018-02-22;67,9486648562148
"54";2018-02-23;54,6340485556818
"55";2018-02-24;39,6733525649187
"56";2018-02-25;45,066048521692
"57";2018-02-26;52,9050284624787
"58";2018-02-27;44,7227160646445
"59";2018-02-28;68,8184714012154
"60";2018-03-01;63,751058156623
"61";2018-03-02;62,7698393878063
"62";2018-03-03;57,1143591446265
"63";2018-03-04;46,2068496013897
"64";2018-03-05;57,9909926924627
"65";2018-03-06;50,1879261566735
"66";2018-03-07;56,5309326711681
"67";2018-03-08;46,6887913139781
"68";2018-03-09;57,4702366772648
"69";2018-03-10;51,5118062634115
"70";2018-03-11;61,7057763183675
"71";2018-03-12;37,8609713051451
"72";2018-03-13;53,9424847510317
"73";2018-03-14;69,7142644614056
"74";2018-03-15;37,9091430479338
"75";2018-03-16;40,5015714216106
"76";2018-03-17;66,9404745268712
"77";2018-03-18;37,3370764294498
"78";2018-03-19;50,9756156698963
"79";2018-03-20;41,9849712571362
"80";2018-03-21;61,845001089326
"81";2018-03-22;38,8262815459691
"82";2018-03-23;40,3508962889633
"83";2018-03-24;50,6007971241932
"84";2018-03-25;43,0995681990685
"85";2018-03-26;57,2881596037092
"86";2018-03-27;50,3805202643965
"87";2018-03-28;54,8314480081752
"88";2018-03-29;48,7308481720749
"89";2018-03-30;61,5247992101727
"90";2018-03-31;43,0801199312752
"91";2018-04-01;36,9010255850725
"92";2018-04-02;56,3445626140501
"93";2018-04-03;75,2357720636207
"94";2018-04-04;38,6055228675094
"95";2018-04-05;41,7843673656436
"96";2018-04-06;55,7163416345278
"97";2018-04-07;41,5537061831279
"98";2018-04-08;42,3364327336814
"99";2018-04-09;44,3052941692763
"100";2018-04-10;54,7612896204704
"101";2018-04-11;35,6210668747211
"102";2018-04-12;41,2102097612171
"103";2018-04-13;41,2492117234227
"104";2018-04-14;70,0091072675908
"105";2018-04-15;43,9601767363114
"106";2018-04-16;78,103185043522
"107";2018-04-17;44,2210752096985
"108";2018-04-18;46,9346241129387
"109";2018-04-19;67,905122542869
"110";2018-04-20;59,5048147112886
"111";2018-04-21;43,731546709329
"112";2018-04-22;53,0839742256178
"113";2018-04-23;48,5409335731766
"114";2018-04-24;40,435389839662
"115";2018-04-25;43,0923461319526
"116";2018-04-26;51,9208996062169
"117";2018-04-27;35,1106620095761
"118";2018-04-28;52,397518558066
"119";2018-04-29;51,6905304437963
"120";2018-04-30;66,8158603777483
"121";2018-05-01;51,6624778165118
"122";2018-05-02;33,1684267644908
"123";2018-05-03;46,3010329096829
"124";2018-05-04;39,9826505445174
"125";2018-05-05;62,2812297027714
"126";2018-05-06;59,8237168573161
"127";2018-05-07;42,2412008837972
"128";2018-05-08;38,482376816327
"129";2018-05-09;56,2523550581658
"130";2018-05-10;37,2345550096061
"131";2018-05-11;87,3957274322419
"132";2018-05-12;38,9458281368659
"133";2018-05-13;38,6059714467338
"134";2018-05-14;49,8341197187596
"135";2018-05-15;50,0921255318696
"136";2018-05-16;51,9476288723371
"137";2018-05-17;46,2831287387331
"138";2018-05-18;41,9099304169329
"139";2018-05-19;38,3404098160802
"140";2018-05-20;51,5594603384882
"141";2018-05-21;33,1855038016157
"142";2018-05-22;38,9986018192106
"143";2018-05-23;48,0381324947571
"144";2018-05-24;45,1393497180523
"145";2018-05-25;64,008830412934
"146";2018-05-26;46,08211719582
"147";2018-05-27;52,9652921488625
"148";2018-05-28;40,228248244447
"149";2018-05-29;50,1642493089831
"150";2018-05-30;36,4392837283413
"151";2018-05-31;49,4488383679536
"152";2018-06-01;35,6197109815156
"153";2018-06-02;36,4173167112227
"154";2018-06-03;48,0046299680738
"155";2018-06-04;42,4446392637381
"156";2018-06-05;45,5001349965335
"157";2018-06-06;43,4935831915211
"158";2018-06-07;39,5596232223185
"159";2018-06-08;47,9522984031818
"160";2018-06-09;35,2433261422957
"161";2018-06-10;59,3582732825032
"162";2018-06-11;51,621643329423
"163";2018-06-12;27,1553469572627
"164";2018-06-13;50,8232261588224
"165";2018-06-14;48,1543283211426
"166";2018-06-15;39,6674226295927
"167";2018-06-16;52,8566884801762
"168";2018-06-17;49,4273957849139
"169";2018-06-18;70,643141084072
"170";2018-06-19;69,9347011384922
"171";2018-06-20;49,7890143815264
"172";2018-06-21;64,2171093714668
"173";2018-06-22;57,7680789853126
"174";2018-06-23;56,9709074678748
"175";2018-06-24;31,0127924600374
"176";2018-06-25;49,9472067763408
"177";2018-06-26;53,9887104369897
"178";2018-06-27;35,6665293963034
"179";2018-06-28;50,4720591456606
"180";2018-06-29;63,4555114386858
"181";2018-06-30;59,0228604731947
"182";2018-07-01;49,8779433183537
"183";2018-07-02;55,936913868578
"184";2018-07-03;44,4283092387999
"185";2018-07-04;65,096016777797
"186";2018-07-05;37,1865532950525
"187";2018-07-06;53,3451800608274
"188";2018-07-07;52,7292378121115
"189";2018-07-08;78,2187875052645
"190";2018-07-09;41,3898971114733
"191";2018-07-10;64,0277945818902
"192";2018-07-11;43,4166931132599
"193";2018-07-12;61,2989319579543
"194";2018-07-13;59,441194962705
"195";2018-07-14;43,3626477725299
"196";2018-07-15;66,7678499339701
"197";2018-07-16;44,2955817325907
"198";2018-07-17;54,9385815215842
"199";2018-07-18;45,838502145231
"200";2018-07-19;46,2133721982135
"201";2018-07-20;44,4636087974927
"202";2018-07-21;42,5706701814907
"203";2018-07-22;48,7095570735135
"204";2018-07-23;42,1975908256163
"205";2018-07-24;35,84053772143
"206";2018-07-25;61,2776679864986
"207";2018-07-26;56,6835027778074
"208";2018-07-27;45,5981108878433
"209";2018-07-28;48,1254970464254
"210";2018-07-29;40,6522060183214
"211";2018-07-30;64,2370615682761
"212";2018-07-31;36,0235214801575
"213";2018-08-01;49,002955609195
"214";2018-08-02;60,9657028743891
"215";2018-08-03;40,3928982381981
"216";2018-08-04;47,8696637031681
"217";2018-08-05;50,9059489228093
"218";2018-08-06;60,3066247132832
"219";2018-08-07;46,2610768091692
"220";2018-08-08;61,0886969720301
"221";2018-08-09;44,444529894922
"222";2018-08-10;47,4868619347696
"223";2018-08-11;57,8184530835987
