"";"Date";"Consumption"
"1";2018-01-01;41,6952040506851
"2";2018-01-02;56,6010933697974
"3";2018-01-03;46,2559085166838
"4";2018-01-04;48,4518667652904
"5";2018-01-05;76,9274171676366
"6";2018-01-06;43,1527887082316
"7";2018-01-07;62,9135696010763
"8";2018-01-08;56,1791296486535
"9";2018-01-09;70,5378201603585
"10";2018-01-10;55,0584352718027
"11";2018-01-11;37,9275618500358
"12";2018-01-12;61,4848420090467
"13";2018-01-13;32,442347504704
"14";2018-01-14;61,1250267452889
"15";2018-01-15;47,9538562170252
"16";2018-01-16;45,0792172978371
"17";2018-01-17;56,2029845827823
"18";2018-01-18;47,2399489932697
"19";2018-01-19;52,7849792937812
"20";2018-01-20;61,2312451520297
"21";2018-01-21;45,3941150398126
"22";2018-01-22;61,0684001882477
"23";2018-01-23;52,7680133740182
"24";2018-01-24;55,4103647655437
"25";2018-01-25;46,5272795218066
"26";2018-01-26;44,0023528192697
"27";2018-01-27;46,7036271989576
"28";2018-01-28;42,7422526684713
"29";2018-01-29;54,6414038854076
"30";2018-01-30;47,1346855709182
"31";2018-01-31;57,2953636441662
"32";2018-02-01;44,784274320507
"33";2018-02-02;55,8256943170349
"34";2018-02-03;53,9582497476942
"35";2018-02-04;41,141478886175
"36";2018-02-05;57,3143762259015
"37";2018-02-06;64,6107831531076
"38";2018-02-07;90,7333226627545
"39";2018-02-08;46,9413615879015
"40";2018-02-09;80,0401952275413
"41";2018-02-10;61,8766865775252
"42";2018-02-11;53,2035102850411
"43";2018-02-12;37,3894371279767
"44";2018-02-13;60,5687712832106
"45";2018-02-14;49,8236306534116
"46";2018-02-15;66,6263327808411
"47";2018-02-16;50,5447172487637
"48";2018-02-17;74,6265002258332
"49";2018-02-18;49,6550435993105
"50";2018-02-19;61,9319316638864
"51";2018-02-20;41,5703903377081
"52";2018-02-21;52,6839528908112
"53";2018-02-22;68,4416900755404
"54";2018-02-23;55,3740736903179
"55";2018-02-24;63,6170423219487
"56";2018-02-25;31,4511673949539
"57";2018-02-26;65,2741299223123
"58";2018-02-27;41,240880256446
"59";2018-02-28;53,2697713064291
"60";2018-03-01;53,4573023397716
"61";2018-03-02;48,8565895446297
"62";2018-03-03;54,8408828743131
"63";2018-03-04;58,1736963305057
"64";2018-03-05;40,8369924357195
"65";2018-03-06;58,5669011784511
"66";2018-03-07;42,4054974450103
"67";2018-03-08;50,9397697737355
"68";2018-03-09;50,5466342747576
"69";2018-03-10;74,7549804942173
"70";2018-03-11;60,047058570121
"71";2018-03-12;50,9633753977547
"72";2018-03-13;34,7742010934515
"73";2018-03-14;42,9113988467368
"74";2018-03-15;57,6603048741597
"75";2018-03-16;63,2200019403006
"76";2018-03-17;56,4379553647295
"77";2018-03-18;49,7710249154371
"78";2018-03-19;65,4413837025891
"79";2018-03-20;43,3073823153404
"80";2018-03-21;48,180441734643
"81";2018-03-22;60,5360095847797
"82";2018-03-23;56,6441584531245
"83";2018-03-24;56,9282818019597
"84";2018-03-25;38,5398495603529
"85";2018-03-26;54,3927742302623
"86";2018-03-27;48,6997556581875
"87";2018-03-28;44,3788717075463
"88";2018-03-29;63,0968320622803
"89";2018-03-30;46,6847056471616
"90";2018-03-31;64,4401822377682
"91";2018-04-01;52,333486003312
"92";2018-04-02;49,1071466977748
"93";2018-04-03;58,3941874829068
"94";2018-04-04;50,3767735114353
"95";2018-04-05;66,9074687241874
"96";2018-04-06;45,6378522322995
"97";2018-04-07;43,0225069548891
"98";2018-04-08;66,8668992824023
"99";2018-04-09;55,7907869900341
"100";2018-04-10;60,8364024298052
"101";2018-04-11;52,5464457882654
"102";2018-04-12;51,0380677174359
"103";2018-04-13;44,4893672338451
"104";2018-04-14;65,7036007818043
"105";2018-04-15;40,7521090111851
"106";2018-04-16;60,5703955769592
"107";2018-04-17;60,018342164161
"108";2018-04-18;65,498112729281
"109";2018-04-19;56,7067975272466
"110";2018-04-20;35,2745712256214
"111";2018-04-21;53,4360708204834
"112";2018-04-22;55,9742527917425
"113";2018-04-23;44,5067616091841
"114";2018-04-24;51,6281963968338
"115";2018-04-25;60,3884297973281
"116";2018-04-26;62,3067797371132
"117";2018-04-27;37,238594633898
"118";2018-04-28;47,1341709405623
"119";2018-04-29;45,3978499847694
"120";2018-04-30;58,0679178347852
"121";2018-05-01;45,5670486039779
"122";2018-05-02;57,2032631056497
"123";2018-05-03;75,3601270985104
"124";2018-05-04;48,6233973952047
"125";2018-05-05;50,2245897072342
"126";2018-05-06;63,2157027901235
"127";2018-05-07;48,6946777189451
"128";2018-05-08;54,7443302645909
"129";2018-05-09;48,9668798846841
"130";2018-05-10;42,2538406632686
"131";2018-05-11;54,7709491565196
"132";2018-05-12;54,2035921117727
"133";2018-05-13;41,8303409579314
"134";2018-05-14;77,6929276766598
"135";2018-05-15;58,9862905679006
"136";2018-05-16;50,5297057986138
"137";2018-05-17;35,7634794200584
"138";2018-05-18;43,1547514742467
"139";2018-05-19;47,7755763290226
"140";2018-05-20;59,6575689478798
"141";2018-05-21;51,1479582348658
"142";2018-05-22;55,5466115766562
"143";2018-05-23;53,1528199074612
"144";2018-05-24;47,8165770038804
"145";2018-05-25;33,8675774436742
"146";2018-05-26;51,9878700836731
"147";2018-05-27;39,4899412186068
"148";2018-05-28;59,2177254716757
"149";2018-05-29;55,221143519745
"150";2018-05-30;68,3782989487594
"151";2018-05-31;61,8536283212444
"152";2018-06-01;58,9466849459929
"153";2018-06-02;47,9816703008744
"154";2018-06-03;46,4629218379872
"155";2018-06-04;51,1884049179755
"156";2018-06-05;34,0619153458224
"157";2018-06-06;56,2486073538193
"158";2018-06-07;51,8725973285353
