"";"Date";"Consumption"
"1";2018-01-01;42,2348635999191
"2";2018-01-02;43,0940282663302
"3";2018-01-03;76,578043743916
"4";2018-01-04;41,6336545476308
"5";2018-01-05;37,59197544686
"6";2018-01-06;51,0290533937051
"7";2018-01-07;36,1490234150805
"8";2018-01-08;60,0838224504982
"9";2018-01-09;45,8713235343067
"10";2018-01-10;38,2486077378429
"11";2018-01-11;56,5022921079628
"12";2018-01-12;54,5920291997309
"13";2018-01-13;47,976820395927
"14";2018-01-14;57,3076019778208
"15";2018-01-15;61,4438162510388
"16";2018-01-16;59,2538635702795
"17";2018-01-17;31,6353412855786
"18";2018-01-18;61,1638229552688
"19";2018-01-19;45,6719481858276
"20";2018-01-20;63,6536331632398
"21";2018-01-21;42,9809043298663
"22";2018-01-22;57,1037270142814
"23";2018-01-23;40,0320935115443
"24";2018-01-24;47,0511972844853
"25";2018-01-25;58,5404731321679
"26";2018-01-26;39,5766915858342
"27";2018-01-27;50,6617418252916
"28";2018-01-28;49,5418929078329
"29";2018-01-29;65,8720830443887
"30";2018-01-30;57,9662343812737
"31";2018-01-31;43,9143503550178
"32";2018-02-01;55,5812328538377
"33";2018-02-02;54,5988600396377
"34";2018-02-03;64,8518355647162
"35";2018-02-04;36,0418746793822
"36";2018-02-05;44,1844544802434
"37";2018-02-06;62,9000142593565
"38";2018-02-07;65,4481234105732
"39";2018-02-08;59,7901628745577
"40";2018-02-09;47,4033453515479
"41";2018-02-10;76,4762162445497
"42";2018-02-11;36,1372319927729
"43";2018-02-12;68,2113287699147
"44";2018-02-13;67,6034312538158
"45";2018-02-14;55,1336637661201
"46";2018-02-15;45,8116936096535
"47";2018-02-16;49,162585784723
"48";2018-02-17;49,5533288276551
"49";2018-02-18;49,0126329056588
"50";2018-02-19;64,1337229086092
"51";2018-02-20;60,9293839312302
"52";2018-02-21;51,5045571998135
"53";2018-02-22;50,4840024207267
"54";2018-02-23;46,9558569262739
"55";2018-02-24;35,1771103666103
"56";2018-02-25;45,4856170353523
"57";2018-02-26;49,3271791282725
"58";2018-02-27;37,8886804442666
"59";2018-02-28;45,1802784392379
"60";2018-03-01;56,0902115543671
"61";2018-03-02;31,6048564504689
"62";2018-03-03;59,4363975621048
"63";2018-03-04;43,8952823225881
"64";2018-03-05;57,3317201795346
"65";2018-03-06;41,9813048594699
"66";2018-03-07;42,9737337473557
"67";2018-03-08;56,1986329771923
"68";2018-03-09;45,6824033599166
"69";2018-03-10;42,0222104149463
"70";2018-03-11;46,7793859376959
"71";2018-03-12;56,7293632985936
"72";2018-03-13;42,3002511641735
"73";2018-03-14;70,8701443841915
"74";2018-03-15;44,0123849818354
"75";2018-03-16;32,3819729812129
"76";2018-03-17;64,2690086698041
"77";2018-03-18;35,2389073016766
"78";2018-03-19;53,8550141258744
"79";2018-03-20;55,817670273458
"80";2018-03-21;57,9877844618468
"81";2018-03-22;52,3782679263356
"82";2018-03-23;47,6341947830634
"83";2018-03-24;37,2917940261533
"84";2018-03-25;62,3518314787797
"85";2018-03-26;41,5551798289536
"86";2018-03-27;50,2635046589875
"87";2018-03-28;41,675961607879
"88";2018-03-29;54,4762745039889
"89";2018-03-30;44,5592664287616
"90";2018-03-31;58,0719078077446
"91";2018-04-01;47,7790933631341
"92";2018-04-02;40,6197099381157
"93";2018-04-03;50,5759821826425
"94";2018-04-04;39,8565612760507
"95";2018-04-05;35,8398712739014
"96";2018-04-06;48,7487580807308
"97";2018-04-07;52,0059647381774
"98";2018-04-08;54,305707185584
"99";2018-04-09;56,7013937395618
"100";2018-04-10;41,5562642767392
"101";2018-04-11;61,9474952454496
"102";2018-04-12;63,218245123896
"103";2018-04-13;47,4679050979482
"104";2018-04-14;65,1307350770484
"105";2018-04-15;51,534780912485
"106";2018-04-16;61,2017637184901
"107";2018-04-17;50,8907947173049
"108";2018-04-18;65,6446477472228
"109";2018-04-19;57,0782494828614
"110";2018-04-20;36,7356020001152
"111";2018-04-21;40,3823062402852
"112";2018-04-22;45,1788463897452
"113";2018-04-23;48,5991173093824
"114";2018-04-24;50,1579977536713
"115";2018-04-25;28,6065119587583
"116";2018-04-26;36,5667444063196
"117";2018-04-27;40,0783938627379
"118";2018-04-28;67,712678841633
"119";2018-04-29;59,4898484999317
"120";2018-04-30;63,3216935732619
"121";2018-05-01;67,0174307272291
"122";2018-05-02;47,1530569441146
"123";2018-05-03;44,3243612625804
"124";2018-05-04;39,5998264783952
"125";2018-05-05;44,8188034724502
"126";2018-05-06;53,0125671608194
"127";2018-05-07;52,6659341354129
"128";2018-05-08;49,4627234056944
"129";2018-05-09;47,2249009085887
"130";2018-05-10;48,5477463770939
"131";2018-05-11;43,1538659944909
"132";2018-05-12;57,9280357288428
"133";2018-05-13;47,0772512666418
"134";2018-05-14;42,4968976835166
"135";2018-05-15;37,7862832601774
"136";2018-05-16;51,0627564624138
"137";2018-05-17;53,9117406067443
"138";2018-05-18;51,9043254475639
"139";2018-05-19;57,3765193948632
"140";2018-05-20;50,3065506129576
"141";2018-05-21;39,6931143268658
"142";2018-05-22;52,0692393230718
"143";2018-05-23;40,8955985213601
"144";2018-05-24;44,4983878471202
"145";2018-05-25;72,7245025479034
"146";2018-05-26;62,5622339154473
"147";2018-05-27;58,2678471563445
"148";2018-05-28;57,7030427848719
"149";2018-05-29;55,3468053137927
"150";2018-05-30;48,8706728051642
"151";2018-05-31;36,111916267723
"152";2018-06-01;45,5103565748431
"153";2018-06-02;53,2057530947014
"154";2018-06-03;48,4492798312153
"155";2018-06-04;52,2275871975057
"156";2018-06-05;60,8706490251515
"157";2018-06-06;52,5486407672648
"158";2018-06-07;39,2881159349598
"159";2018-06-08;48,7795052380975
"160";2018-06-09;67,9920279651967
