"";"Date";"Consumption"
"1";2018-01-01;67,7989898038583
"2";2018-01-02;45,9524195301222
"3";2018-01-03;47,712636251233
"4";2018-01-04;41,9530849297739
"5";2018-01-05;67,1316033747406
"6";2018-01-06;50,7188523362061
"7";2018-01-07;27,1432979103558
"8";2018-01-08;60,3017883814772
"9";2018-01-09;70,3946564330258
"10";2018-01-10;55,1147693468684
"11";2018-01-11;45,9229655332886
"12";2018-01-12;48,7139466619513
"13";2018-01-13;46,4959361663587
"14";2018-01-14;57,3280875242023
"15";2018-01-15;52,8247957371854
"16";2018-01-16;40,5237041249898
"17";2018-01-17;39,4289051354037
"18";2018-01-18;53,5399122562043
"19";2018-01-19;47,2919438412953
"20";2018-01-20;77,0495777161721
"21";2018-01-21;38,9041533431858
"22";2018-01-22;55,2368791625985
"23";2018-01-23;61,9063751662012
"24";2018-01-24;38,9659935671237
"25";2018-01-25;48,2234590196485
"26";2018-01-26;48,9734347381779
"27";2018-01-27;46,3476705514825
"28";2018-01-28;46,815558655189
"29";2018-01-29;37,0937482808022
"30";2018-01-30;66,3401677380227
"31";2018-01-31;51,1560821227006
"32";2018-02-01;44,3881347696392
"33";2018-02-02;40,3254230855685
"34";2018-02-03;68,1363781125172
"35";2018-02-04;40,1789240553652
"36";2018-02-05;59,3546255555938
"37";2018-02-06;49,0575054029404
"38";2018-02-07;58,7933286533387
"39";2018-02-08;53,9215328533705
"40";2018-02-09;59,2057069686514
"41";2018-02-10;46,1382421128046
"42";2018-02-11;56,7126049627274
"43";2018-02-12;35,8170310935978
"44";2018-02-13;53,7158152214357
"45";2018-02-14;41,2544369769509
"46";2018-02-15;51,5125545135711
"47";2018-02-16;55,7749726242481
"48";2018-02-17;75,4158829902677
"49";2018-02-18;49,8184950468125
"50";2018-02-19;43,1888370665247
"51";2018-02-20;44,6414408283411
"52";2018-02-21;58,3216083109331
"53";2018-02-22;48,287392471943
"54";2018-02-23;56,2140639771599
"55";2018-02-24;39,7240307959828
"56";2018-02-25;42,5231637397037
"57";2018-02-26;68,0879749176944
"58";2018-02-27;44,0102748562624
"59";2018-02-28;34,8598522054781
"60";2018-03-01;64,050912946877
"61";2018-03-02;44,0530450979048
"62";2018-03-03;59,2714255997305
"63";2018-03-04;57,8605898898802
"64";2018-03-05;49,2592417220551
"65";2018-03-06;67,0668651247409
"66";2018-03-07;66,5000517523773
"67";2018-03-08;54,0417300079476
"68";2018-03-09;43,130078860224
"69";2018-03-10;44,4963137398255
"70";2018-03-11;42,0346054164036
"71";2018-03-12;30,733605792131
"72";2018-03-13;56,6960402871678
"73";2018-03-14;39,7441444386184
"74";2018-03-15;48,7017713709388
"75";2018-03-16;50,4472565427791
"76";2018-03-17;61,3441505332926
"77";2018-03-18;57,6928508805798
"78";2018-03-19;39,4883886247621
"79";2018-03-20;52,2390846980493
