"";"Date";"Consumption"
"1";2018-01-01;48,4023081135632
"2";2018-01-02;53,2677453523885
"3";2018-01-03;56,053726960734
"4";2018-01-04;42,472889948667
"5";2018-01-05;39,7200867703363
"6";2018-01-06;53,0745907687951
"7";2018-01-07;43,3495331371321
"8";2018-01-08;45,4788678646089
"9";2018-01-09;52,6385679321466
"10";2018-01-10;56,161230404862
"11";2018-01-11;62,0483579505118
"12";2018-01-12;32,7817458465512
"13";2018-01-13;39,3018639601039
"14";2018-01-14;46,0209801553439
"15";2018-01-15;58,5114260591599
"16";2018-01-16;54,2983633211145
"17";2018-01-17;50,6637327967206
"18";2018-01-18;43,1779189483754
"19";2018-01-19;47,7327311084368
"20";2018-01-20;62,6439712742866
"21";2018-01-21;44,7097635205253
"22";2018-01-22;46,289984060595
"23";2018-01-23;46,8369004700914
"24";2018-01-24;64,8872875753743
"25";2018-01-25;47,464795226054
"26";2018-01-26;51,0780280716102
"27";2018-01-27;53,2605075003131
"28";2018-01-28;41,4177260765223
"29";2018-01-29;67,3729486882919
"30";2018-01-30;57,5430457309098
"31";2018-01-31;25,9237566306209
"32";2018-02-01;46,7847866845969
"33";2018-02-02;46,2014998656717
"34";2018-02-03;47,5100230613009
"35";2018-02-04;64,8732551700122
"36";2018-02-05;50,0396896117381
"37";2018-02-06;58,8718233507507
"38";2018-02-07;46,0473826662184
"39";2018-02-08;60,4322478907731
"40";2018-02-09;40,5003953992797
"41";2018-02-10;45,7929398064514
"42";2018-02-11;52,2554945381736
"43";2018-02-12;53,5783489006332
"44";2018-02-13;40,9786462535563
"45";2018-02-14;51,3877704488188
"46";2018-02-15;73,4729248875925
"47";2018-02-16;46,9974154225267
"48";2018-02-17;49,4892220768921
"49";2018-02-18;51,2694878509712
"50";2018-02-19;52,2249836059329
"51";2018-02-20;57,5456569721556
"52";2018-02-21;48,8380693246749
"53";2018-02-22;61,6030916747397
"54";2018-02-23;53,0612922019574
"55";2018-02-24;39,6422592069556
"56";2018-02-25;49,9371732049366
"57";2018-02-26;50,3843175859222
"58";2018-02-27;58,8897825941273
"59";2018-02-28;60,7573505931913
"60";2018-03-01;53,5247308240213
"61";2018-03-02;49,9481256788344
"62";2018-03-03;30,931868454802
"63";2018-03-04;45,3802289843028
"64";2018-03-05;47,0752406505311
"65";2018-03-06;43,4796299074946
"66";2018-03-07;45,7873048448175
"67";2018-03-08;47,3568687706582
"68";2018-03-09;58,7448258064041
"69";2018-03-10;45,6550129720355
"70";2018-03-11;59,5896633778028
"71";2018-03-12;67,6759310624144
"72";2018-03-13;44,8235204614676
"73";2018-03-14;26,2010532142857
"74";2018-03-15;42,8777424208745
"75";2018-03-16;47,3629268009487
"76";2018-03-17;45,3989148140024
"77";2018-03-18;35,7633600476417
"78";2018-03-19;77,718589229353
"79";2018-03-20;48,9951475935107
"80";2018-03-21;34,0426609831602
"81";2018-03-22;58,1659207537396
"82";2018-03-23;57,6893649637557
"83";2018-03-24;52,9982858067177
"84";2018-03-25;44,2660046591493
"85";2018-03-26;50,6237053615763
"86";2018-03-27;45,1849224289402
"87";2018-03-28;54,9879266257585
"88";2018-03-29;68,2206529033448
"89";2018-03-30;38,6948945533839
"90";2018-03-31;61,4968728658213
"91";2018-04-01;54,1476370479444
"92";2018-04-02;40,4715037574604
"93";2018-04-03;59,0226483800048
"94";2018-04-04;59,7710504523986
"95";2018-04-05;31,7896557550007
"96";2018-04-06;50,1654676438371
"97";2018-04-07;52,1979591758818
"98";2018-04-08;46,8965395374728
"99";2018-04-09;39,9877345683267
"100";2018-04-10;46,8080879169708
"101";2018-04-11;49,3173725651714
"102";2018-04-12;63,3658422883007
"103";2018-04-13;49,5915427799515
"104";2018-04-14;47,8284952775598
"105";2018-04-15;72,4346250003815
"106";2018-04-16;78,4121549983747
"107";2018-04-17;50,6576240938625
"108";2018-04-18;41,6889514867429
"109";2018-04-19;60,658654019654
"110";2018-04-20;48,4991158452894
"111";2018-04-21;34,8400765440445
"112";2018-04-22;36,2603538164833
"113";2018-04-23;39,367057070221
