"";"Date";"Consumption"
"1";2018-01-01;68,2993624501288
"2";2018-01-02;39,2514853561172
"3";2018-01-03;50,2530620904076
"4";2018-01-04;48,413169782818
"5";2018-01-05;46,4484935272412
"6";2018-01-06;67,6559770204904
"7";2018-01-07;57,1011872238718
"8";2018-01-08;66,1723125743123
"9";2018-01-09;35,7640166837553
"10";2018-01-10;55,7474381353292
"11";2018-01-11;53,6192008360913
"12";2018-01-12;54,2370200338094
"13";2018-01-13;80,0679167069198
"14";2018-01-14;46,2066959420738
"15";2018-01-15;58,9765224730745
"16";2018-01-16;61,2083298267172
"17";2018-01-17;31,0952577698759
"18";2018-01-18;28,3447728479353
"19";2018-01-19;45,6976601756889
"20";2018-01-20;44,2581841456616
"21";2018-01-21;41,9876453297881
"22";2018-01-22;52,0537285526984
"23";2018-01-23;70,4268473913142
"24";2018-01-24;70,5042682147267
"25";2018-01-25;64,9280074764845
"26";2018-01-26;46,5614916422282
"27";2018-01-27;43,3789083930285
"28";2018-01-28;44,9144673174367
"29";2018-01-29;45,754949757877
"30";2018-01-30;45,1769668632615
"31";2018-01-31;56,8805153111621
"32";2018-02-01;46,3623257908226
"33";2018-02-02;52,2928702555531
"34";2018-02-03;41,9054158989329
"35";2018-02-04;57,5681564825529
"36";2018-02-05;48,1688030066286
"37";2018-02-06;41,7789725101426
"38";2018-02-07;38,4420657789642
"39";2018-02-08;47,9985680706129
"40";2018-02-09;45,7034545983498
"41";2018-02-10;46,7094196198524
"42";2018-02-11;43,8829167515707
"43";2018-02-12;36,4735202396508
"44";2018-02-13;59,0562368090998
"45";2018-02-14;47,9887596684157
"46";2018-02-15;54,967277418179
"47";2018-02-16;46,9114911160826
"48";2018-02-17;42,2680851641051
"49";2018-02-18;41,7644605315369
"50";2018-02-19;60,041032911271
"51";2018-02-20;49,1673458529785
"52";2018-02-21;52,221587076408
"53";2018-02-22;47,2768744658319
"54";2018-02-23;39,9216319654312
"55";2018-02-24;71,4062268721279
"56";2018-02-25;53,2910230130328
"57";2018-02-26;69,4926791336182
"58";2018-02-27;53,9370186862035
"59";2018-02-28;39,9380003710885
"60";2018-03-01;76,6874099950794
"61";2018-03-02;56,7978346154311
"62";2018-03-03;56,0585123725937
"63";2018-03-04;49,6156338818342
"64";2018-03-05;50,7051967949927
"65";2018-03-06;37,2373878557927
"66";2018-03-07;47,667311147847
"67";2018-03-08;38,6928825666568
"68";2018-03-09;52,1968804796023
"69";2018-03-10;47,1357471812493
"70";2018-03-11;72,7661003031039
"71";2018-03-12;54,7984409481307
"72";2018-03-13;45,4007747414048
"73";2018-03-14;44,0590339976441
"74";2018-03-15;54,2651891159103
"75";2018-03-16;44,8502321795176
"76";2018-03-17;43,6560300553756
"77";2018-03-18;33,3721220582633
"78";2018-03-19;49,0333060670083
"79";2018-03-20;56,4442073581933
"80";2018-03-21;47,9844638260606
"81";2018-03-22;43,3224828441925
"82";2018-03-23;51,3136813406801
"83";2018-03-24;64,9839463017048
"84";2018-03-25;57,322005336614
"85";2018-03-26;58,0235303705955
"86";2018-03-27;64,6935676414531
"87";2018-03-28;44,3943734922005
"88";2018-03-29;31,075035068899
"89";2018-03-30;49,5438026602676
"90";2018-03-31;51,89126826848
"91";2018-04-01;37,279410270178
"92";2018-04-02;57,6356024971619
"93";2018-04-03;51,9759762444462
"94";2018-04-04;50,5538341110315
"95";2018-04-05;39,9425504982311
"96";2018-04-06;59,9830698887328
"97";2018-04-07;52,1068379409374
"98";2018-04-08;46,2265098742195
"99";2018-04-09;51,2913559041906
"100";2018-04-10;39,2576667312666
"101";2018-04-11;56,6797553033244
"102";2018-04-12;55,3590863489027
"103";2018-04-13;49,7033854896522
"104";2018-04-14;46,2707721417349
"105";2018-04-15;47,2115810366491
"106";2018-04-16;51,0289335106552
"107";2018-04-17;52,1171575957737
"108";2018-04-18;41,9015439403313
"109";2018-04-19;64,4468432665676
"110";2018-04-20;43,1827705936639
"111";2018-04-21;61,517640399495
"112";2018-04-22;42,7926958874068
"113";2018-04-23;32,4437713727624
