"";"Date";"Consumption"
"1";2018-01-01;54,0708307894627
"2";2018-01-02;92,9230940976494
"3";2018-01-03;69,9921978357518
"4";2018-01-04;59,8216777176524
"5";2018-01-05;47,7683014914957
"6";2018-01-06;48,0324747028263
"7";2018-01-07;37,3102429308209
"8";2018-01-08;50,9364020363761
"9";2018-01-09;57,1607869674241
"10";2018-01-10;53,3968796797713
"11";2018-01-11;35,0315260630231
"12";2018-01-12;43,5607606579613
"13";2018-01-13;41,130382486909
"14";2018-01-14;40,339052829782
"15";2018-01-15;63,1644526455088
"16";2018-01-16;29,2294034687613
"17";2018-01-17;55,6747011829197
"18";2018-01-18;47,1314257023611
"19";2018-01-19;55,2666270498607
"20";2018-01-20;42,2118003741814
"21";2018-01-21;44,8381731924999
"22";2018-01-22;57,7348491779314
"23";2018-01-23;38,6591790056022
"24";2018-01-24;33,9748182548992
"25";2018-01-25;41,5605698723842
"26";2018-01-26;49,681289951999
"27";2018-01-27;64,3779576715106
"28";2018-01-28;51,3568972684985
"29";2018-01-29;38,3258095223938
"30";2018-01-30;53,9505499200624
"31";2018-01-31;56,7429380892893
"32";2018-02-01;48,3367807867722
"33";2018-02-02;46,8208398556399
"34";2018-02-03;38,5619872234133
"35";2018-02-04;77,7383266069343
"36";2018-02-05;43,0206212090989
"37";2018-02-06;53,5207256269519
"38";2018-02-07;94,9092866414985
"39";2018-02-08;60,0617297640817
"40";2018-02-09;39,4362814070482
"41";2018-02-10;59,9628083158577
"42";2018-02-11;30,8035006382581
"43";2018-02-12;50,8270406382392
"44";2018-02-13;63,1478185305635
"45";2018-02-14;54,7735295473996
"46";2018-02-15;53,7675799195571
"47";2018-02-16;42,7451986114418
"48";2018-02-17;49,9992558605186
"49";2018-02-18;54,4410068995752
"50";2018-02-19;48,8442626011482
"51";2018-02-20;50,1285457095653
"52";2018-02-21;43,247346046042
"53";2018-02-22;37,5175883172911
"54";2018-02-23;49,1608185512436
"55";2018-02-24;76,5219403521439
"56";2018-02-25;69,129083058258
"57";2018-02-26;47,6036452820883
"58";2018-02-27;81,9503449179492
"59";2018-02-28;59,1103041353609
"60";2018-03-01;41,0692671200566
"61";2018-03-02;70,1526834466915
"62";2018-03-03;44,518725855205
"63";2018-03-04;76,8388403641133
"64";2018-03-05;56,2701134638341
"65";2018-03-06;45,4405739085292
"66";2018-03-07;45,3861933184838
"67";2018-03-08;58,631549088264
"68";2018-03-09;49,441238003559
"69";2018-03-10;67,2877853526208
"70";2018-03-11;48,4650309307502
"71";2018-03-12;48,3700968841803
"72";2018-03-13;26,024641851386
"73";2018-03-14;52,1455262491079
"74";2018-03-15;86,2271936776354
"75";2018-03-16;35,854974212505
"76";2018-03-17;40,6158996097002
"77";2018-03-18;45,1694063592156
"78";2018-03-19;41,8324008336253
"79";2018-03-20;36,7922913177236
"80";2018-03-21;42,021273747344
"81";2018-03-22;54,5174301721139
"82";2018-03-23;43,0675537249819
"83";2018-03-24;59,9938394330288
"84";2018-03-25;62,0280312550592
"85";2018-03-26;52,8348735387687
"86";2018-03-27;55,1194463178367
"87";2018-03-28;74,4545587273504
"88";2018-03-29;43,15585759992
"89";2018-03-30;55,0338384850591
"90";2018-03-31;41,3786808011053
"91";2018-04-01;46,3416244366098
"92";2018-04-02;37,65273147671
"93";2018-04-03;60,2600264960196
"94";2018-04-04;58,2045083806469
"95";2018-04-05;58,5222743104865
"96";2018-04-06;40,0190373485108
"97";2018-04-07;39,7281728137505
"98";2018-04-08;54,332973453486
"99";2018-04-09;53,2976118869766
"100";2018-04-10;41,8350107133351
"101";2018-04-11;32,068933375611
"102";2018-04-12;59,7115284415841
"103";2018-04-13;94,5656080211469
"104";2018-04-14;38,1250467741189
"105";2018-04-15;50,2445754746266
"106";2018-04-16;48,7469213045957
"107";2018-04-17;36,6201807120998
"108";2018-04-18;47,48859334684
"109";2018-04-19;43,3662588865813
"110";2018-04-20;47,9484144527159
"111";2018-04-21;57,180308546879
"112";2018-04-22;45,5285318568805
"113";2018-04-23;69,5405695134491
"114";2018-04-24;64,2924364453762
"115";2018-04-25;61,7759112303315
"116";2018-04-26;31,1090509298772
"117";2018-04-27;53,4306058622381
"118";2018-04-28;48,3865426178718
"119";2018-04-29;65,5763684007291
"120";2018-04-30;53,4781367343851
"121";2018-05-01;44,3820905335239
"122";2018-05-02;50,6028972616559
"123";2018-05-03;37,7935933384806
"124";2018-05-04;60,670022038932
"125";2018-05-05;60,2830684811655
"126";2018-05-06;78,3873111425836
"127";2018-05-07;50,0982753788682
"128";2018-05-08;42,7539122189093
"129";2018-05-09;47,0351415672673
"130";2018-05-10;34,8907837752263
"131";2018-05-11;49,8712580689551
"132";2018-05-12;59,5879770939893
"133";2018-05-13;50,9863065753895
"134";2018-05-14;54,721944743412
"135";2018-05-15;50,3735787987896
"136";2018-05-16;51,9317277133948
"137";2018-05-17;53,9205889489955
"138";2018-05-18;40,6450608583649
"139";2018-05-19;43,9611108448771
"140";2018-05-20;42,138353855654
"141";2018-05-21;52,1751360723273
"142";2018-05-22;71,8419256641989
"143";2018-05-23;41,0312541717619
"144";2018-05-24;42,1458505422686
"145";2018-05-25;43,2705659315208
"146";2018-05-26;43,6066638751539
"147";2018-05-27;57,5611755669749
"148";2018-05-28;52,3274090529433
"149";2018-05-29;56,8548106344146
"150";2018-05-30;49,4845017450192
"151";2018-05-31;53,463250698857
"152";2018-06-01;50,829858687696
