"";"Date";"Consumption"
"1";2018-01-01;47,4864591169128
"2";2018-01-02;57,595775286097
"3";2018-01-03;55,4615128759232
"4";2018-01-04;37,7111067859901
"5";2018-01-05;54,7556459142484
"6";2018-01-06;44,8135610337206
"7";2018-01-07;51,063007569034
"8";2018-01-08;41,5202927406746
"9";2018-01-09;33,3618980321091
"10";2018-01-10;26,2410771663525
"11";2018-01-11;59,9230751113711
"12";2018-01-12;40,9345665272308
"13";2018-01-13;41,4136324355587
"14";2018-01-14;42,3618090119543
"15";2018-01-15;51,9914082290044
"16";2018-01-16;53,6986898657139
"17";2018-01-17;75,174423567719
"18";2018-01-18;39,2870107827278
"19";2018-01-19;61,267496404919
"20";2018-01-20;48,7413619127399
"21";2018-01-21;52,9732381532896
"22";2018-01-22;47,7739613789471
"23";2018-01-23;53,0279028884972
"24";2018-01-24;61,9597385881794
"25";2018-01-25;51,9914841649524
"26";2018-01-26;38,0625980825886
"27";2018-01-27;42,2418020929298
"28";2018-01-28;44,0181917555282
"29";2018-01-29;36,0793268771916
"30";2018-01-30;32,4686586439372
"31";2018-01-31;37,4008553117088
"32";2018-02-01;64,0676801648668
"33";2018-02-02;51,3247127407127
"34";2018-02-03;42,6538021579623
"35";2018-02-04;47,7816150383778
"36";2018-02-05;55,2926823588559
"37";2018-02-06;58,4909067625245
"38";2018-02-07;60,8970962038474
"39";2018-02-08;40,1886351379345
"40";2018-02-09;42,5762269365914
"41";2018-02-10;52,5315774748904
"42";2018-02-11;44,683410516103
"43";2018-02-12;105,669089704467
"44";2018-02-13;50,7340438447908
"45";2018-02-14;28,8645682685865
"46";2018-02-15;44,3903348983298
"47";2018-02-16;51,5511525007093
"48";2018-02-17;50,3855544742731
"49";2018-02-18;41,184516563105
"50";2018-02-19;38,3883524021428
"51";2018-02-20;46,6065201867074
"52";2018-02-21;47,263642806661
"53";2018-02-22;42,9594869706708
"54";2018-02-23;56,8988566370286
"55";2018-02-24;41,3905622536134
"56";2018-02-25;50,3090084440491
"57";2018-02-26;53,4655923734348
"58";2018-02-27;46,4047682604928
"59";2018-02-28;44,5258403444672
"60";2018-03-01;62,0611262296201
"61";2018-03-02;72,400408958734
"62";2018-03-03;48,6809694784841
"63";2018-03-04;106,192642828614
"64";2018-03-05;51,444089781067
"65";2018-03-06;53,8587043059103
"66";2018-03-07;49,677971178608
"67";2018-03-08;22,2348850068991
"68";2018-03-09;41,272121155152
"69";2018-03-10;62,5853102970666
"70";2018-03-11;54,3062824635845
"71";2018-03-12;58,3953626564971
"72";2018-03-13;47,2882945732657
"73";2018-03-14;40,0410390367352
"74";2018-03-15;29,5782226561074
"75";2018-03-16;29,5095885582199
"76";2018-03-17;55,3859574374875
"77";2018-03-18;35,8323960710468
"78";2018-03-19;52,0259113985211
"79";2018-03-20;43,4812425957277
"80";2018-03-21;50,6496065406072
"81";2018-03-22;57,5577645024665
"82";2018-03-23;27,1729761719415
"83";2018-03-24;52,5423032726273
"84";2018-03-25;52,8801508267849
"85";2018-03-26;40,3440989705282
"86";2018-03-27;49,4594954841648
"87";2018-03-28;46,4417237030295
"88";2018-03-29;56,8289275066489
"89";2018-03-30;30,222671674753
"90";2018-03-31;66,459025032866
"91";2018-04-01;59,682785538408
"92";2018-04-02;50,4249179079232
"93";2018-04-03;59,6204457508166
"94";2018-04-04;49,8047484549292
"95";2018-04-05;53,6455466208719
"96";2018-04-06;49,7119038934729
"97";2018-04-07;67,6215284683266
"98";2018-04-08;41,7183680992752
"99";2018-04-09;37,1420627228479
"100";2018-04-10;56,0746771656409
"101";2018-04-11;60,7114477936941
"102";2018-04-12;71,1383218090617
"103";2018-04-13;43,4246576219934
"104";2018-04-14;55,2545949452364
"105";2018-04-15;54,5067673030841
"106";2018-04-16;50,4445921468267
"107";2018-04-17;38,8363111157815
"108";2018-04-18;51,077829129831
"109";2018-04-19;47,302797208633
"110";2018-04-20;48,0134473271247
"111";2018-04-21;54,5769423881414
"112";2018-04-22;46,6588959799584
"113";2018-04-23;47,5598105453097
"114";2018-04-24;50,0445454617778
