"";"Date";"Consumption"
"1";2018-01-01;51,1267127739088
"2";2018-01-02;62,6683228570513
"3";2018-01-03;42,6996777396404
"4";2018-01-04;41,0562866922082
"5";2018-01-05;45,8583661367303
"6";2018-01-06;83,7687251586258
"7";2018-01-07;57,5977375562807
"8";2018-01-08;52,3035718210592
"9";2018-01-09;44,7565797274284
"10";2018-01-10;45,4339845609061
"11";2018-01-11;57,7850622378993
"12";2018-01-12;35,7516388288533
"13";2018-01-13;68,4968799692106
"14";2018-01-14;46,4831666117026
"15";2018-01-15;69,4853383355696
"16";2018-01-16;47,8250839507067
"17";2018-01-17;54,6628382810419
"18";2018-01-18;46,1045720707346
"19";2018-01-19;45,7485649438855
"20";2018-01-20;48,1935646729647
"21";2018-01-21;39,3396014360229
"22";2018-01-22;36,78353100668
"23";2018-01-23;48,77139576052
"24";2018-01-24;58,1913565727638
"25";2018-01-25;35,2707302569806
"26";2018-01-26;44,9154941648692
"27";2018-01-27;36,6842261832819
"28";2018-01-28;34,757989492695
"29";2018-01-29;54,3045311527718
"30";2018-01-30;50,3449658885984
"31";2018-01-31;48,5001402687394
"32";2018-02-01;57,2111089033348
"33";2018-02-02;43,3630796428077
"34";2018-02-03;47,7109381117334
"35";2018-02-04;52,1570688201639
"36";2018-02-05;45,0140758852061
"37";2018-02-06;49,2599355012869
"38";2018-02-07;53,4019342329559
"39";2018-02-08;39,2369878672286
"40";2018-02-09;50,846628727853
"41";2018-02-10;45,6458063316927
"42";2018-02-11;40,2202251551413
"43";2018-02-12;62,6114911169332
"44";2018-02-13;42,0935322375214
"45";2018-02-14;43,7124360895048
"46";2018-02-15;48,3322380527765
"47";2018-02-16;49,7460579373504
"48";2018-02-17;61,7289178141287
"49";2018-02-18;48,3766713872348
"50";2018-02-19;64,3412515740769
"51";2018-02-20;48,5929075680206
"52";2018-02-21;57,8973607770502
"53";2018-02-22;39,6383041726006
"54";2018-02-23;60,6507102110893
"55";2018-02-24;53,8530092288859
"56";2018-02-25;53,9960321534179
"57";2018-02-26;52,7655251550752
"58";2018-02-27;56,4119643665278
"59";2018-02-28;49,013126908209
"60";2018-03-01;50,6840007155592
"61";2018-03-02;43,6223315435134
"62";2018-03-03;60,5443864907913
"63";2018-03-04;55,9304437963503
"64";2018-03-05;57,263960050133
"65";2018-03-06;51,5610742769245
"66";2018-03-07;64,2464611515335
"67";2018-03-08;61,9735158098912
"68";2018-03-09;50,5133577423465
"69";2018-03-10;72,3155199256706
"70";2018-03-11;49,4489254366748
"71";2018-03-12;62,5886416102499
"72";2018-03-13;59,0512970891438
"73";2018-03-14;49,4199134575674
"74";2018-03-15;44,7066498006085
"75";2018-03-16;47,7856692560039
"76";2018-03-17;36,8124579696519
"77";2018-03-18;48,8693499691988
"78";2018-03-19;46,8352290480568
"79";2018-03-20;60,3330082648699
"80";2018-03-21;39,5647193680822
"81";2018-03-22;47,0248536273836
"82";2018-03-23;33,1735639033811
"83";2018-03-24;43,1666608216944
"84";2018-03-25;46,3204810498936
"85";2018-03-26;49,5393705711685
"86";2018-03-27;51,2787996878965
"87";2018-03-28;61,2913408449113
"88";2018-03-29;34,0280307323576
"89";2018-03-30;49,3276745786405
"90";2018-03-31;58,3835515792055
"91";2018-04-01;53,8317734089011
"92";2018-04-02;51,1158896517494
"93";2018-04-03;54,0115410712897
"94";2018-04-04;41,656008269564
"95";2018-04-05;49,3203347804381
"96";2018-04-06;81,8441255053782
"97";2018-04-07;63,1440636350473
"98";2018-04-08;49,540855716807
"99";2018-04-09;65,235483116801
"100";2018-04-10;50,6632295673859
"101";2018-04-11;52,2876005431727
"102";2018-04-12;39,8616975165871
"103";2018-04-13;67,6579522075577
"104";2018-04-14;47,4937146787217
"105";2018-04-15;42,0903929778699
"106";2018-04-16;51,2809107540212
"107";2018-04-17;47,3580472795216
"108";2018-04-18;50,8425504026703
"109";2018-04-19;42,6776899674757
"110";2018-04-20;43,3242566701689
"111";2018-04-21;54,1578115014955
"112";2018-04-22;46,6099492370384
"113";2018-04-23;56,8189449736207
"114";2018-04-24;42,8842240538492
"115";2018-04-25;56,0752882697844
"116";2018-04-26;44,4314009715276
"117";2018-04-27;57,0107493969512
"118";2018-04-28;48,0754415383515
"119";2018-04-29;69,9933726102965
"120";2018-04-30;48,7778435557508
"121";2018-05-01;57,8366045323528
"122";2018-05-02;36,9170104748319
"123";2018-05-03;56,2431277704639
"124";2018-05-04;45,5528172489573
"125";2018-05-05;48,6586841092574
"126";2018-05-06;51,5832791668771
"127";2018-05-07;47,4748115380214
"128";2018-05-08;57,3636436066999
"129";2018-05-09;60,3162260211473
"130";2018-05-10;37,9035480187966
"131";2018-05-11;57,0452118077916
"132";2018-05-12;58,7894487286041
"133";2018-05-13;42,4875729662866
"134";2018-05-14;89,6221933955893
"135";2018-05-15;47,9163427081973
"136";2018-05-16;63,0077482685579
"137";2018-05-17;33,7118019461408
"138";2018-05-18;54,3263613153872
"139";2018-05-19;53,317758014963
"140";2018-05-20;34,9285811535353
"141";2018-05-21;48,7535697697657
"142";2018-05-22;50,95392367131
"143";2018-05-23;45,0705427957505
"144";2018-05-24;53,67934516432
"145";2018-05-25;28,9160181881321
"146";2018-05-26;52,8712735103236
"147";2018-05-27;49,7558328817493
"148";2018-05-28;41,6843618722874
"149";2018-05-29;64,8651191743323
