"";"Date";"Consumption"
"1";2018-01-01;40,1767703355914
"2";2018-01-02;46,939482835322
"3";2018-01-03;57,0121979823594
"4";2018-01-04;55,8983832927233
"5";2018-01-05;56,7942046688748
"6";2018-01-06;46,6915812737897
"7";2018-01-07;37,1542051381846
"8";2018-01-08;46,1179037322992
"9";2018-01-09;42,9373142006017
"10";2018-01-10;48,4356477408497
"11";2018-01-11;68,6870859975057
"12";2018-01-12;43,69708573757
"13";2018-01-13;42,8166040358287
"14";2018-01-14;36,2527254785703
"15";2018-01-15;50,7887026748887
"16";2018-01-16;49,1619239005051
"17";2018-01-17;49,0600253904428
"18";2018-01-18;56,8011451470802
"19";2018-01-19;45,9781623729522
"20";2018-01-20;49,7113435818697
"21";2018-01-21;38,3438554899217
"22";2018-01-22;51,3990728098833
"23";2018-01-23;62,6158415547755
"24";2018-01-24;46,0321735383412
"25";2018-01-25;50,9432511030757
"26";2018-01-26;54,2893796837527
"27";2018-01-27;49,9192045479869
"28";2018-01-28;51,4862612685689
"29";2018-01-29;42,0210732941098
"30";2018-01-30;40,3722902687919
"31";2018-01-31;50,0118719028359
"32";2018-02-01;60,8406446775674
"33";2018-02-02;35,2584039072822
"34";2018-02-03;45,9128663098966
"35";2018-02-04;65,4650107924492
"36";2018-02-05;39,0600509334198
"37";2018-02-06;48,9927586163283
"38";2018-02-07;52,8226392108582
"39";2018-02-08;44,5581420297795
"40";2018-02-09;51,6002156679426
"41";2018-02-10;45,7379819038628
"42";2018-02-11;58,7829603923143
"43";2018-02-12;55,1254318335082
"44";2018-02-13;45,2862928604909
"45";2018-02-14;46,3741576353934
"46";2018-02-15;45,0296787716634
"47";2018-02-16;53,5837237658849
"48";2018-02-17;71,4569123371012
"49";2018-02-18;51,192261862731
"50";2018-02-19;27,9118473912708
"51";2018-02-20;52,6052826941267
"52";2018-02-21;55,5791333415999
"53";2018-02-22;72,7479787108467
"54";2018-02-23;65,137227450288
"55";2018-02-24;42,8438719326597
"56";2018-02-25;45,5055386481397
"57";2018-02-26;42,9666166354262
"58";2018-02-27;55,8286056716082
"59";2018-02-28;53,0706822051835
"60";2018-03-01;54,3385249192959
"61";2018-03-02;57,2926816097704
"62";2018-03-03;55,9079790688845
"63";2018-03-04;43,9154173475295
"64";2018-03-05;32,8071348145434
"65";2018-03-06;50,2648525050838
"66";2018-03-07;75,207193531985
"67";2018-03-08;39,297195892155
"68";2018-03-09;48,4110224609173
"69";2018-03-10;54,1249415931
"70";2018-03-11;55,5563028555836
"71";2018-03-12;50,7908380808927
"72";2018-03-13;69,9581533722849
"73";2018-03-14;61,1452872414219
"74";2018-03-15;60,9474416350607
"75";2018-03-16;39,6890794010556
"76";2018-03-17;39,3605344648221
"77";2018-03-18;37,3981769995358
"78";2018-03-19;49,3287814474302
"79";2018-03-20;42,4175930771395
"80";2018-03-21;57,731672445419
"81";2018-03-22;45,3439171143107
"82";2018-03-23;45,0649923934366
"83";2018-03-24;58,2606171587853
"84";2018-03-25;36,5612276535868
"85";2018-03-26;68,1533851458445
"86";2018-03-27;42,3030170713397
"87";2018-03-28;83,3115404159087
"88";2018-03-29;52,0599983611733
"89";2018-03-30;51,6899333190368
"90";2018-03-31;47,5691681256107
"91";2018-04-01;39,0889329346626
"92";2018-04-02;61,5069566808013
"93";2018-04-03;43,202783745181
"94";2018-04-04;45,8094112709182
"95";2018-04-05;57,6436048130454
"96";2018-04-06;73,7642146139625
"97";2018-04-07;48,9244379602778
"98";2018-04-08;58,2934167411169
"99";2018-04-09;51,7472379061661
