"";"Date";"Consumption"
"1";2018-01-01;42,7980283826955
"2";2018-01-02;47,6422016786342
"3";2018-01-03;55,21189439574
"4";2018-01-04;50,5142345302288
"5";2018-01-05;47,9273402793831
"6";2018-01-06;47,9183378195705
"7";2018-01-07;45,9214239937428
"8";2018-01-08;73,0576763123776
"9";2018-01-09;50,4100442768758
"10";2018-01-10;59,5438440241937
"11";2018-01-11;40,3959206841924
"12";2018-01-12;56,209359332006
"13";2018-01-13;48,8824430484302
"14";2018-01-14;79,2094771151678
"15";2018-01-15;58,9965201796263
"16";2018-01-16;44,4998141834978
"17";2018-01-17;58,387605214225
"18";2018-01-18;50,3910818781903
"19";2018-01-19;41,8621496041583
"20";2018-01-20;46,9330909342329
"21";2018-01-21;50,8610853175777
"22";2018-01-22;43,553913993052
"23";2018-01-23;48,3938573590122
"24";2018-01-24;69,2940625725255
"25";2018-01-25;52,6349727441589
"26";2018-01-26;37,4801698085705
"27";2018-01-27;50,4362256810515
"28";2018-01-28;40,2975202694982
"29";2018-01-29;46,5083462309993
"30";2018-01-30;49,8426285021916
"31";2018-01-31;40,7897311910553
"32";2018-02-01;67,0322054818808
"33";2018-02-02;40,2845674551314
"34";2018-02-03;45,0594636719721
"35";2018-02-04;61,617100578202
"36";2018-02-05;40,9912017697333
"37";2018-02-06;57,5554016331985
"38";2018-02-07;36,2591209231627
"39";2018-02-08;46,3085023464164
"40";2018-02-09;52,862701396387
"41";2018-02-10;54,8913486735384
"42";2018-02-11;47,4691165305374
"43";2018-02-12;36,6612546474791
"44";2018-02-13;48,4291137444905
"45";2018-02-14;37,3925000715409
"46";2018-02-15;55,3506305861057
"47";2018-02-16;58,4976640363951
"48";2018-02-17;54,6181920062076
"49";2018-02-18;51,2456498580503
"50";2018-02-19;42,7240148747744
"51";2018-02-20;30,2819651538188
"52";2018-02-21;59,5251012250104
"53";2018-02-22;60,5029287219373
"54";2018-02-23;63,7074931446688
"55";2018-02-24;55,2452318152432
"56";2018-02-25;51,6272275703958
"57";2018-02-26;49,1762029118728
"58";2018-02-27;55,8306872640278
"59";2018-02-28;49,282691778719
"60";2018-03-01;43,6237841729448
"61";2018-03-02;42,6573150219312
"62";2018-03-03;45,1550363164876
"63";2018-03-04;40,7000384636713
"64";2018-03-05;57,5268635434223
"65";2018-03-06;66,6959113913469
"66";2018-03-07;44,1807841338098
"67";2018-03-08;49,3073115301329
"68";2018-03-09;67,2136988794946
"69";2018-03-10;48,5287229298737
"70";2018-03-11;46,6644509071991
"71";2018-03-12;43,9025797872089
"72";2018-03-13;48,4260194159372
"73";2018-03-14;38,014702053238
"74";2018-03-15;64,5976670612879
"75";2018-03-16;45,0099994720331
"76";2018-03-17;43,5021182295229
"77";2018-03-18;50,9465815761137
"78";2018-03-19;45,3572003470433
"79";2018-03-20;42,6149375136159
"80";2018-03-21;43,0631475939766
"81";2018-03-22;61,8963118505057
"82";2018-03-23;48,5312680719397
"83";2018-03-24;54,8894585280641
"84";2018-03-25;48,9099002735296
