"";"Date";"Consumption"
"1";2018-01-01;60,5466295787081
"2";2018-01-02;50,5351774815722
"3";2018-01-03;51,8301528124277
"4";2018-01-04;39,7854463433582
"5";2018-01-05;52,7056040716799
"6";2018-01-06;51,0272323099403
"7";2018-01-07;62,7862110224605
"8";2018-01-08;43,9359328188233
"9";2018-01-09;54,0279048289213
"10";2018-01-10;58,2930239408224
"11";2018-01-11;45,3916158539699
"12";2018-01-12;57,8810259087863
"13";2018-01-13;37,3647173704679
"14";2018-01-14;55,8426762032008
"15";2018-01-15;46,5721840602321
"16";2018-01-16;54,2058363580778
"17";2018-01-17;43,5974756376879
"18";2018-01-18;57,8082921492771
"19";2018-01-19;40,0019690636796
"20";2018-01-20;48,452586569792
"21";2018-01-21;49,2262119773567
"22";2018-01-22;42,9418181499877
"23";2018-01-23;52,4154563500255
"24";2018-01-24;56,2096742997055
"25";2018-01-25;53,994686620319
"26";2018-01-26;56,1303853254881
"27";2018-01-27;49,6336313718813
"28";2018-01-28;45,2038540270827
"29";2018-01-29;29,2223433580977
"30";2018-01-30;47,4732115235844
"31";2018-01-31;55,8670381277677
"32";2018-02-01;40,3211082604969
"33";2018-02-02;37,9951786346089
"34";2018-02-03;58,2906551488352
"35";2018-02-04;50,4280799910327
"36";2018-02-05;62,7245164221629
"37";2018-02-06;53,5433721690476
"38";2018-02-07;53,9835271599942
"39";2018-02-08;34,8731526009772
"40";2018-02-09;46,9243537091176
"41";2018-02-10;48,7017383993307
"42";2018-02-11;56,4786274471517
"43";2018-02-12;60,7746232270808
"44";2018-02-13;49,6896105368102
"45";2018-02-14;53,4099744153242
"46";2018-02-15;47,171757931031
"47";2018-02-16;47,3933007041992
"48";2018-02-17;53,5947762320807
"49";2018-02-18;48,8487748109994
"50";2018-02-19;70,7503948166749
"51";2018-02-20;57,4136213745633
"52";2018-02-21;44,0331524648425
"53";2018-02-22;42,2503451010737
"54";2018-02-23;33,1362946796686
"55";2018-02-24;53,9392844375901
"56";2018-02-25;45,4276502629413
"57";2018-02-26;62,398216086785
"58";2018-02-27;48,5216182879735
"59";2018-02-28;54,713477715051
"60";2018-03-01;70,7731212522235
"61";2018-03-02;48,0502749128503
"62";2018-03-03;57,4751671214787
"63";2018-03-04;54,7629158702708
"64";2018-03-05;57,9679982263444
"65";2018-03-06;41,281406890807
"66";2018-03-07;41,9211830072627
"67";2018-03-08;54,7636277762689
"68";2018-03-09;55,4765672220763
"69";2018-03-10;69,2779099549583
"70";2018-03-11;51,9180641277149
"71";2018-03-12;40,659574517763
"72";2018-03-13;61,3544265888585
"73";2018-03-14;42,8800052001248
"74";2018-03-15;54,7089307037428
"75";2018-03-16;72,098662140984
"76";2018-03-17;54,1480354947365
"77";2018-03-18;47,1463953212602
"78";2018-03-19;56,5806401294818
"79";2018-03-20;46,4814907944947
"80";2018-03-21;51,9530826407977
"81";2018-03-22;59,932508804557
"82";2018-03-23;54,0822960618517
"83";2018-03-24;76,5799029051959
"84";2018-03-25;60,4748374209613
"85";2018-03-26;47,2387158385754
"86";2018-03-27;29,5313328651845
"87";2018-03-28;55,576143898916
"88";2018-03-29;53,792382194915
"89";2018-03-30;52,0232586542889
"90";2018-03-31;48,5926633078302
"91";2018-04-01;60,7722126056498
"92";2018-04-02;61,031798709837
"93";2018-04-03;59,7983562270004
"94";2018-04-04;47,0347890376383
"95";2018-04-05;47,6686634057142
"96";2018-04-06;57,1122188219578
"97";2018-04-07;53,2178469708459
"98";2018-04-08;46,1150711801806
"99";2018-04-09;62,7999808688641
"100";2018-04-10;58,5811810646294
"101";2018-04-11;42,9919892022576
"102";2018-04-12;42,3176115007255
"103";2018-04-13;43,5175619110391
"104";2018-04-14;42,3320659366773
"105";2018-04-15;66,9604756575066
"106";2018-04-16;45,4531201458358
"107";2018-04-17;59,8771272116525
"108";2018-04-18;58,9848963751742
"109";2018-04-19;45,7637276842441
"110";2018-04-20;44,74914502002
"111";2018-04-21;66,4264689898909
"112";2018-04-22;55,497225327867
"113";2018-04-23;55,4817706439277
"114";2018-04-24;43,1174234829108
"115";2018-04-25;41,5857628811941
"116";2018-04-26;48,3607030165776
"117";2018-04-27;62,025396973471
"118";2018-04-28;49,0285676789201
"119";2018-04-29;38,1073809004603
"120";2018-04-30;53,6876914076553
"121";2018-05-01;56,1850978896154
"122";2018-05-02;53,2617188684047
"123";2018-05-03;48,8593350624752
"124";2018-05-04;46,91958732835
"125";2018-05-05;53,7924400617308
"126";2018-05-06;50,7061742756838
"127";2018-05-07;39,8954150528829
"128";2018-05-08;74,1978065644899
"129";2018-05-09;48,0376063327628
"130";2018-05-10;40,0490785777388
"131";2018-05-11;50,0803369404568
"132";2018-05-12;44,3162858874285
"133";2018-05-13;37,0117269719579
"134";2018-05-14;46,115302635545
"135";2018-05-15;43,1642303119933
"136";2018-05-16;62,8711046185798
"137";2018-05-17;60,976018328256
"138";2018-05-18;51,9943314920051
"139";2018-05-19;49,867312506563
"140";2018-05-20;43,040363088901
"141";2018-05-21;51,0378866885957
"142";2018-05-22;54,4970947521834
"143";2018-05-23;32,6158482406623
"144";2018-05-24;48,5368014753824
"145";2018-05-25;47,9249069207899
"146";2018-05-26;40,3437955537365
"147";2018-05-27;49,4590778221737
"148";2018-05-28;52,1906339642858
"149";2018-05-29;36,6955808214002
"150";2018-05-30;41,2111689982968
"151";2018-05-31;59,2465471535951
"152";2018-06-01;37,0942381450101
"153";2018-06-02;46,1988255249487
"154";2018-06-03;36,9208991970221
"155";2018-06-04;47,7818975261532
"156";2018-06-05;62,4628624662466
"157";2018-06-06;42,0445741203755
"158";2018-06-07;45,1560105832584
"159";2018-06-08;47,7627110300857
"160";2018-06-09;42,8701628230103
"161";2018-06-10;67,8436757872107
"162";2018-06-11;51,9018649261597
"163";2018-06-12;45,9977404215756
"164";2018-06-13;30,3001062909778
"165";2018-06-14;54,68128515094
"166";2018-06-15;55,6732796130548
"167";2018-06-16;54,0750793234959
"168";2018-06-17;67,4236566619325
"169";2018-06-18;54,2979676219427
"170";2018-06-19;50,1882659391123
"171";2018-06-20;47,3907554481826
"172";2018-06-21;39,8308654111672
"173";2018-06-22;41,6041289268097
"174";2018-06-23;55,5807085099163
"175";2018-06-24;44,8570226635055
"176";2018-06-25;58,4066514575802
"177";2018-06-26;60,5701343088814
"178";2018-06-27;47,8935733745645
"179";2018-06-28;49,2496045591392
"180";2018-06-29;45,5576265704483
"181";2018-06-30;49,0858854721947
"182";2018-07-01;48,0118735928431
"183";2018-07-02;42,396759257788
"184";2018-07-03;61,2761473006449
