"";"Date";"Consumption"
"1";2018-01-01;45,3385039556243
"2";2018-01-02;77,125541872038
"3";2018-01-03;52,4883655665871
"4";2018-01-04;43,4572126866102
"5";2018-01-05;57,3455531290655
"6";2018-01-06;40,766249376317
"7";2018-01-07;60,5334709960873
"8";2018-01-08;57,3214249071566
"9";2018-01-09;45,5681969656037
"10";2018-01-10;55,4168591832647
"11";2018-01-11;37,5738682535345
"12";2018-01-12;75,9161607080502
"13";2018-01-13;52,8483361732947
"14";2018-01-14;50,770258824873
"15";2018-01-15;60,3923353162701
"16";2018-01-16;52,5684781391961
"17";2018-01-17;57,9905697460668
"18";2018-01-18;40,8588561981855
"19";2018-01-19;49,791103082334
"20";2018-01-20;41,5403028956659
"21";2018-01-21;51,831526615896
"22";2018-01-22;50,4876739978026
"23";2018-01-23;54,5704345733085
"24";2018-01-24;63,9430979090016
"25";2018-01-25;42,5525915014192
"26";2018-01-26;49,8280091302713
"27";2018-01-27;35,1647793335213
"28";2018-01-28;47,6223282702349
"29";2018-01-29;51,9416511643973
"30";2018-01-30;54,892507306072
"31";2018-01-31;48,5258622503228
"32";2018-02-01;37,9037588828931
"33";2018-02-02;51,2730970736338
"34";2018-02-03;56,5863565840595
"35";2018-02-04;42,7398748899278
"36";2018-02-05;54,8417813996091
"37";2018-02-06;53,238658460298
"38";2018-02-07;54,2045610840505
"39";2018-02-08;51,0172398455558
"40";2018-02-09;53,7186936771289
"41";2018-02-10;42,8393090833484
"42";2018-02-11;45,4156557046491
"43";2018-02-12;49,8221597035776
"44";2018-02-13;46,7165035554208
"45";2018-02-14;58,216722138039
"46";2018-02-15;45,2396043725047
"47";2018-02-16;44,2476378774674
"48";2018-02-17;48,2716830375946
"49";2018-02-18;55,9094990094354
"50";2018-02-19;52,9242349784988
"51";2018-02-20;54,3314199009517
"52";2018-02-21;53,5131535821067
"53";2018-02-22;73,8290371759565
"54";2018-02-23;43,3801876108708
"55";2018-02-24;66,7221964341884
"56";2018-02-25;80,0533327918377
"57";2018-02-26;47,4395973844452
"58";2018-02-27;49,3169478610762
"59";2018-02-28;63,1206799919429
"60";2018-03-01;46,0616306382965
"61";2018-03-02;47,5368023245221
"62";2018-03-03;79,9987492975402
"63";2018-03-04;61,7212141755433
"64";2018-03-05;42,7878117644488
"65";2018-03-06;47,4839262938782
"66";2018-03-07;51,9150608631427
"67";2018-03-08;31,4165492907142
