"";"Date";"Consumption"
"1";2018-01-01;44,8096282904446
"2";2018-01-02;47,6900093505717
"3";2018-01-03;49,4473745298717
"4";2018-01-04;66,3466839055485
"5";2018-01-05;37,9292042588522
"6";2018-01-06;46,8366983466517
"7";2018-01-07;55,6141192714969
"8";2018-01-08;66,6534919069213
"9";2018-01-09;49,1843058192623
"10";2018-01-10;43,7037937991502
"11";2018-01-11;63,5304880432242
"12";2018-01-12;40,7716932957706
"13";2018-01-13;70,4592889109466
"14";2018-01-14;57,5325201503982
"15";2018-01-15;43,1218189268269
"16";2018-01-16;51,0659467166447
"17";2018-01-17;64,1684308959838
"18";2018-01-18;53,1470661220481
"19";2018-01-19;46,4567334923565
"20";2018-01-20;43,9366689098516
"21";2018-01-21;64,0673056433403
"22";2018-01-22;53,9965196741526
"23";2018-01-23;54,2190644090688
"24";2018-01-24;61,518443491097
"25";2018-01-25;47,7193506450433
"26";2018-01-26;43,1537330954155
"27";2018-01-27;34,1461856844381
"28";2018-01-28;49,184813529997
"29";2018-01-29;53,8943301961023
"30";2018-01-30;60,8310417455017
"31";2018-01-31;47,9528306379295
"32";2018-02-01;42,7720177993572
"33";2018-02-02;62,6813244655122
"34";2018-02-03;42,1859696896012
"35";2018-02-04;42,3554049971309
"36";2018-02-05;50,6036900471858
"37";2018-02-06;41,3565028214081
"38";2018-02-07;58,5493311184058
"39";2018-02-08;52,1854476625644
"40";2018-02-09;79,5202088752285
"41";2018-02-10;53,089537608882
"42";2018-02-11;40,5289496186303
"43";2018-02-12;46,2342591078837
"44";2018-02-13;44,1573828532221
"45";2018-02-14;46,6832538577087
"46";2018-02-15;42,0621543887826
"47";2018-02-16;51,3402586558016
"48";2018-02-17;43,1764566878194
"49";2018-02-18;51,07484652164
"50";2018-02-19;53,6696344994947
"51";2018-02-20;54,7253458625634
"52";2018-02-21;50,9637059371443
"53";2018-02-22;64,6504730156424
"54";2018-02-23;54,3515680654632
"55";2018-02-24;43,5244482979981
"56";2018-02-25;56,7241692238261
"57";2018-02-26;45,831073152739
"58";2018-02-27;55,0511895814427
"59";2018-02-28;46,2541351162369
"60";2018-03-01;48,1452368236589
"61";2018-03-02;60,9493455273367
"62";2018-03-03;31,1439823508151
"63";2018-03-04;45,9856057723202
"64";2018-03-05;55,1731663052472
"65";2018-03-06;44,9947007287319
"66";2018-03-07;40,0059973534728
"67";2018-03-08;47,9562234337805
"68";2018-03-09;47,2055584532088
"69";2018-03-10;49,3266727708785
"70";2018-03-11;58,2001928722958
"71";2018-03-12;54,6593113587732
"72";2018-03-13;45,8063823866149
"73";2018-03-14;29,4612933026077
"74";2018-03-15;48,925276032853
"75";2018-03-16;39,595321001701
"76";2018-03-17;48,5329787306457
"77";2018-03-18;56,694368478208
"78";2018-03-19;37,3689041619677
"79";2018-03-20;47,0536163829343
"80";2018-03-21;54,3267142284908
"81";2018-03-22;49,2834575496904
"82";2018-03-23;46,8949763336841
"83";2018-03-24;68,739007642635
"84";2018-03-25;52,6413527759013
"85";2018-03-26;36,3259713831619
"86";2018-03-27;43,010972973821
"87";2018-03-28;45,9353385866434
"88";2018-03-29;55,4262314147817
"89";2018-03-30;33,9512376747583
"90";2018-03-31;50,9498299422394
"91";2018-04-01;50,6947780698654
"92";2018-04-02;48,3883038893679
"93";2018-04-03;50,6520027251685
"94";2018-04-04;52,3104244749279
"95";2018-04-05;61,8499242074199
"96";2018-04-06;47,057824106797
"97";2018-04-07;52,2265412891156
"98";2018-04-08;44,8944208401622
"99";2018-04-09;53,222696968932
"100";2018-04-10;52,8096119490804
"101";2018-04-11;54,648840323877
"102";2018-04-12;60,2808858059982
"103";2018-04-13;53,7436583648814
"104";2018-04-14;51,6861293083918
"105";2018-04-15;46,3643241684404
"106";2018-04-16;47,4339268444314
"107";2018-04-17;37,1715605414732
"108";2018-04-18;47,9102047172565
"109";2018-04-19;46,642869401153
"110";2018-04-20;38,5024040712234
"111";2018-04-21;63,7601719899615
"112";2018-04-22;43,4766014861008
