"";"Date";"Consumption"
"1";2018-01-01;62,9072388398333
"2";2018-01-02;59,0481041153494
"3";2018-01-03;49,6637560408358
"4";2018-01-04;33,8527235339894
"5";2018-01-05;43,683440479858
"6";2018-01-06;57,9220329744961
"7";2018-01-07;45,3181683413693
"8";2018-01-08;45,3501134968715
"9";2018-01-09;44,4302162730258
"10";2018-01-10;60,3385966576261
"11";2018-01-11;53,3006582089731
"12";2018-01-12;44,1312522212865
"13";2018-01-13;56,8990094138342
"14";2018-01-14;57,2906048021468
"15";2018-01-15;52,7814106458753
"16";2018-01-16;46,4458990862312
"17";2018-01-17;68,861316971301
"18";2018-01-18;42,7947000074356
"19";2018-01-19;75,8117846878294
"20";2018-01-20;42,2273061446828
"21";2018-01-21;45,0653750060877
"22";2018-01-22;32,3920973693462
"23";2018-01-23;51,088040455746
"24";2018-01-24;50,4369598993702
"25";2018-01-25;48,0803230815606
"26";2018-01-26;47,4773100502333
"27";2018-01-27;58,5109255410999
"28";2018-01-28;66,0922056111519
"29";2018-01-29;45,8821885769974
"30";2018-01-30;37,4155216893507
"31";2018-01-31;52,0580304259081
"32";2018-02-01;72,8673786200666
"33";2018-02-02;52,5050583623425
"34";2018-02-03;57,0041788509422
"35";2018-02-04;39,8870343462308
"36";2018-02-05;54,0408754253736
"37";2018-02-06;35,5021194234626
"38";2018-02-07;52,8570940644017
"39";2018-02-08;54,9992477027289
"40";2018-02-09;48,5109220518537
"41";2018-02-10;66,6525247384577
"42";2018-02-11;59,2364716122747
"43";2018-02-12;53,3770091574534
"44";2018-02-13;62,2698730713333
"45";2018-02-14;50,4260071063331
"46";2018-02-15;54,891371559745
"47";2018-02-16;63,9618886304659
"48";2018-02-17;50,2224272758557
"49";2018-02-18;45,7860379661989
"50";2018-02-19;44,2720839784386
"51";2018-02-20;41,432721442352
"52";2018-02-21;48,5825970145804
"53";2018-02-22;48,3603861134182
"54";2018-02-23;43,0494422766518
"55";2018-02-24;40,0920493392913
"56";2018-02-25;42,657182001198
"57";2018-02-26;54,7261942773542
"58";2018-02-27;47,1739379678692
"59";2018-02-28;54,9052187567533
"60";2018-03-01;54,2414728535222
"61";2018-03-02;58,4345583888725
"62";2018-03-03;50,530178323475
"63";2018-03-04;49,8823724255009
"64";2018-03-05;48,0375891400657
"65";2018-03-06;65,0711196537487
"66";2018-03-07;76,3075958863106
"67";2018-03-08;54,4462044417183
"68";2018-03-09;47,0004688760169
"69";2018-03-10;47,5441843821302
"70";2018-03-11;40,4243850623717
"71";2018-03-12;57,4878625204599
"72";2018-03-13;50,0951626671593
"73";2018-03-14;56,0244108488534
"74";2018-03-15;39,6730909931711
"75";2018-03-16;62,1551028704069
"76";2018-03-17;52,9984379389397
"77";2018-03-18;45,58116128569
"78";2018-03-19;46,1862944593322
"79";2018-03-20;42,8586604335262
"80";2018-03-21;57,4048351523262
"81";2018-03-22;29,9381146577057
"82";2018-03-23;48,8047373109505
"83";2018-03-24;59,7694747749415
"84";2018-03-25;53,9594677916428
"85";2018-03-26;51,8277137356075
"86";2018-03-27;54,2895667238766
"87";2018-03-28;50,9742722084753
"88";2018-03-29;59,3500708796532
"89";2018-03-30;45,142576570579
"90";2018-03-31;45,72330027898
"91";2018-04-01;37,9609187015204
"92";2018-04-02;48,89036764844
"93";2018-04-03;40,0084609128783
"94";2018-04-04;45,8622359350127
"95";2018-04-05;82,0128825214504
"96";2018-04-06;24,1308446808448
"97";2018-04-07;53,8211572787523
"98";2018-04-08;40,0378327230808
"99";2018-04-09;55,7478629899645
"100";2018-04-10;65,4033367572975
"101";2018-04-11;63,0090730334612
"102";2018-04-12;58,8115262118045
"103";2018-04-13;50,9096318210141
"104";2018-04-14;55,1304001766917
"105";2018-04-15;50,8985741502125
"106";2018-04-16;53,1030245723043
"107";2018-04-17;58,0599158084242
"108";2018-04-18;51,4131122880185
"109";2018-04-19;49,6253911230653
"110";2018-04-20;43,4857880681167
"111";2018-04-21;60,5273522701667
"112";2018-04-22;59,001046640775
"113";2018-04-23;46,4558371354169
"114";2018-04-24;47,3681001238232
"115";2018-04-25;49,1654466195828
"116";2018-04-26;46,0867871021282
"117";2018-04-27;62,9873297364432
"118";2018-04-28;47,8194677017089
"119";2018-04-29;67,8253413194276
"120";2018-04-30;54,5111466204274
"121";2018-05-01;34,2554011456355
"122";2018-05-02;44,6756586990584
"123";2018-05-03;40,8506621259076
"124";2018-05-04;30,1009879611781
"125";2018-05-05;56,1733526745358
"126";2018-05-06;46,0822109257347
"127";2018-05-07;64,417898095489
"128";2018-05-08;39,6539970911431
"129";2018-05-09;53,0615646676214
"130";2018-05-10;60,8525182661609
"131";2018-05-11;53,6602538759794
"132";2018-05-12;43,8994745941001
"133";2018-05-13;36,9632974470438
"134";2018-05-14;54,6274811734974
"135";2018-05-15;48,7641618177429
"136";2018-05-16;90,3393236826718
"137";2018-05-17;41,5346529937502
"138";2018-05-18;26,9427464674802
"139";2018-05-19;59,2128945740594
"140";2018-05-20;51,4355004352335
"141";2018-05-21;41,1545743334772
"142";2018-05-22;41,0100775226032
"143";2018-05-23;71,6422822162834
"144";2018-05-24;53,8107082208402
"145";2018-05-25;59,5424803471939
"146";2018-05-26;59,1973790123005
"147";2018-05-27;67,8425229684834
"148";2018-05-28;68,3910430219442
"149";2018-05-29;47,1838582313052
"150";2018-05-30;44,2310577098657
"151";2018-05-31;56,3695924239196
"152";2018-06-01;44,2733600761372
"153";2018-06-02;45,7182343761537
"154";2018-06-03;36,1207276292685
"155";2018-06-04;55,1773446088014
"156";2018-06-05;49,1305198929104
"157";2018-06-06;49,9240424990726
"158";2018-06-07;46,3760511056877
"159";2018-06-08;55,1736029795863
"160";2018-06-09;52,5875961653386
"161";2018-06-10;37,7712766313537
"162";2018-06-11;49,3258854677753
"163";2018-06-12;59,3602082055902
"164";2018-06-13;61,7636427657356
"165";2018-06-14;36,3487572997092
"166";2018-06-15;51,4736154262473
"167";2018-06-16;42,2363004819224
"168";2018-06-17;64,2503211461275
"169";2018-06-18;44,5875823555238
"170";2018-06-19;43,6680463726606
"171";2018-06-20;43,2425326898042
"172";2018-06-21;55,8273745206338
"173";2018-06-22;54,0457061115929
"174";2018-06-23;53,6250438733953
"175";2018-06-24;37,1135332898009
"176";2018-06-25;60,728597682263
