"";"Date";"Consumption"
"1";2018-01-01;48,7087979550003
"2";2018-01-02;52,8125638249877
"3";2018-01-03;48,2417861124669
"4";2018-01-04;42,93212120699
"5";2018-01-05;73,6449445449929
"6";2018-01-06;60,9326715678991
"7";2018-01-07;45,3210308515383
"8";2018-01-08;61,5486393146749
"9";2018-01-09;40,983030052246
"10";2018-01-10;56,4128501577674
"11";2018-01-11;50,9767712747731
"12";2018-01-12;50,0045076374929
"13";2018-01-13;28,3207320317625
"14";2018-01-14;58,5886675943626
"15";2018-01-15;41,8093673979419
"16";2018-01-16;34,9409748927998
"17";2018-01-17;27,3329044441365
"18";2018-01-18;44,5228268864822
"19";2018-01-19;49,6200740342561
"20";2018-01-20;56,4528260689575
"21";2018-01-21;56,1878554377183
"22";2018-01-22;49,998674124415
"23";2018-01-23;62,657905950297
"24";2018-01-24;42,9363401102952
"25";2018-01-25;48,9769564714757
"26";2018-01-26;54,250019920248
"27";2018-01-27;79,2317192535202
"28";2018-01-28;53,6114523252814
"29";2018-01-29;48,0016532223612
"30";2018-01-30;46,602997626434
"31";2018-01-31;47,4852795555304
"32";2018-02-01;45,4352084563138
"33";2018-02-02;54,1656218981044
"34";2018-02-03;35,5819321002592
"35";2018-02-04;60,3431625711202
"36";2018-02-05;70,3846931981164
"37";2018-02-06;49,5951268165616
"38";2018-02-07;33,3753165795303
"39";2018-02-08;45,9557663519072
"40";2018-02-09;38,0954786642462
"41";2018-02-10;37,7098389644078
"42";2018-02-11;34,2998412333093
"43";2018-02-12;50,0830263087168
"44";2018-02-13;47,7949301758289
"45";2018-02-14;65,7089913049711
"46";2018-02-15;58,3154118055134
"47";2018-02-16;44,5313860053343
"48";2018-02-17;54,1510464892952
"49";2018-02-18;53,0926861493899
"50";2018-02-19;43,3511736752951
"51";2018-02-20;48,2112077508245
"52";2018-02-21;44,4597026158596
"53";2018-02-22;50,3912824877703
"54";2018-02-23;43,4031027948693
"55";2018-02-24;49,2139417750206
"56";2018-02-25;70,2373752023797
"57";2018-02-26;50,7177084899649
"58";2018-02-27;56,5587162246493
"59";2018-02-28;58,4607785572581
"60";2018-03-01;61,5580469714026
"61";2018-03-02;50,9215460709857
"62";2018-03-03;48,692797942959
"63";2018-03-04;44,0394063221289
"64";2018-03-05;47,4521162929097
"65";2018-03-06;52,6285762164992
"66";2018-03-07;58,4477099573542
"67";2018-03-08;46,0086647241884
"68";2018-03-09;43,4331399609961
"69";2018-03-10;42,5238984292017
"70";2018-03-11;40,0241394595713
"71";2018-03-12;41,4863611902053
"72";2018-03-13;67,8000017145712
"73";2018-03-14;48,0323008231426
"74";2018-03-15;45,9776832273517
"75";2018-03-16;48,0822580819559
"76";2018-03-17;37,5164700908654
"77";2018-03-18;44,2609663276078
"78";2018-03-19;40,3697812931079
"79";2018-03-20;61,7693840279088
"80";2018-03-21;49,2475700255458
"81";2018-03-22;40,8801943016903
"82";2018-03-23;50,8535743791694
"83";2018-03-24;60,6912731194764
"84";2018-03-25;50,8955600514932
"85";2018-03-26;50,3524361544996
"86";2018-03-27;55,774291645538
"87";2018-03-28;59,5410374474187
"88";2018-03-29;33,0098641417214
"89";2018-03-30;56,1930530889182
"90";2018-03-31;33,5332386625213
"91";2018-04-01;34,5347898025251
"92";2018-04-02;42,3125675827266
"93";2018-04-03;56,5296620442988
"94";2018-04-04;51,8774080620862
"95";2018-04-05;35,1479570143845
"96";2018-04-06;51,5461688264548
"97";2018-04-07;62,6923717419959
"98";2018-04-08;61,5579189629474
"99";2018-04-09;56,8390291580656
"100";2018-04-10;54,4993231990446
"101";2018-04-11;57,2695650246281
"102";2018-04-12;39,5148301741169
"103";2018-04-13;106,782711863783
"104";2018-04-14;51,9890031375841
"105";2018-04-15;44,6645947758547
"106";2018-04-16;64,1220868713877
"107";2018-04-17;73,8529992087657
"108";2018-04-18;68,6928124232826
"109";2018-04-19;50,9735416172447
"110";2018-04-20;75,6334068940487
"111";2018-04-21;50,545149027581
"112";2018-04-22;41,6665073098419
"113";2018-04-23;46,8135441896923
"114";2018-04-24;52,767663626392
"115";2018-04-25;50,0244169959737
"116";2018-04-26;46,4609062007789
"117";2018-04-27;58,6573119093431
"118";2018-04-28;56,3536441288678
"119";2018-04-29;45,2344507064005
"120";2018-04-30;56,2158514550552
"121";2018-05-01;54,5230471290076
"122";2018-05-02;61,9880219999776
"123";2018-05-03;44,9925258659092
"124";2018-05-04;53,5903299999371
"125";2018-05-05;43,9911061379861
"126";2018-05-06;50,1998730699157
"127";2018-05-07;55,9330531751344
"128";2018-05-08;46,1374165460874
"129";2018-05-09;53,4739423480354
"130";2018-05-10;54,6274521486429
"131";2018-05-11;59,2654290624843
"132";2018-05-12;48,9999532863146
"133";2018-05-13;37,084351135428
"134";2018-05-14;56,3692364157692
"135";2018-05-15;47,0433553184627
"136";2018-05-16;82,6395199954954
"137";2018-05-17;51,1344747518951
"138";2018-05-18;42,3701863238165
"139";2018-05-19;49,8354092312838
"140";2018-05-20;58,1741945052769
"141";2018-05-21;42,0128533981
"142";2018-05-22;47,4167650972086
"143";2018-05-23;54,9433907869378
"144";2018-05-24;48,3491556248425
"145";2018-05-25;59,8958965750003
"146";2018-05-26;47,8673128196237
"147";2018-05-27;78,1235549635263
"148";2018-05-28;50,0652427225763
"149";2018-05-29;37,3716877208448
"150";2018-05-30;57,7386915799419
"151";2018-05-31;50,7694999360423
"152";2018-06-01;50,9616185111613
"153";2018-06-02;44,5195403860868
"154";2018-06-03;35,1954432126267
"155";2018-06-04;70,7430277817882
"156";2018-06-05;50,1515290845697
"157";2018-06-06;46,9604663071502
"158";2018-06-07;53,2527354871299
"159";2018-06-08;47,6844479508412
"160";2018-06-09;34,6724131240339
"161";2018-06-10;34,718441519471
"162";2018-06-11;63,463695356267
"163";2018-06-12;43,7030627046389
"164";2018-06-13;59,6883177042846
"165";2018-06-14;53,1884095654183
"166";2018-06-15;53,2104852812077
"167";2018-06-16;41,6437764243899
"168";2018-06-17;64,5693972354964
"169";2018-06-18;41,8401292912131
"170";2018-06-19;54,0662360703057
"171";2018-06-20;37,8217355183423
"172";2018-06-21;53,2168176367334
"173";2018-06-22;48,8554091607302
"174";2018-06-23;59,4150197268328
"175";2018-06-24;62,24161002375
"176";2018-06-25;76,3483868094389
"177";2018-06-26;53,9679657374029
"178";2018-06-27;75,4274301188383
"179";2018-06-28;78,313311874167
"180";2018-06-29;32,3995281289205
"181";2018-06-30;48,5164168566008
"182";2018-07-01;36,2253030103057
"183";2018-07-02;49,9802503079495
"184";2018-07-03;67,8787322348273
"185";2018-07-04;45,0416648691416
"186";2018-07-05;56,3813214754548
"187";2018-07-06;44,0302016848385
"188";2018-07-07;46,7769728552413
"189";2018-07-08;45,5571198141251
"190";2018-07-09;53,9843174272714
"191";2018-07-10;52,0204262934477
"192";2018-07-11;46,0876294217453
"193";2018-07-12;50,5008017034772
"194";2018-07-13;37,5947113703277
"195";2018-07-14;51,148492425247
"196";2018-07-15;53,0024748574906
"197";2018-07-16;45,513055537676
"198";2018-07-17;46,1059071324965
"199";2018-07-18;37,345987892809
"200";2018-07-19;46,3572479820663
"201";2018-07-20;42,0932196243666
"202";2018-07-21;39,9826769463616
"203";2018-07-22;42,9442513792618
"204";2018-07-23;53,1601583398582
"205";2018-07-24;37,6174011706693
"206";2018-07-25;36,8237874259629
"207";2018-07-26;48,0582242346855
"208";2018-07-27;40,1250097866681
"209";2018-07-28;53,5094425440884
"210";2018-07-29;56,1265998044159
"211";2018-07-30;36,627744270599
"212";2018-07-31;55,5551893452747
"213";2018-08-01;50,5013076566229
"214";2018-08-02;63,3506790843722
"215";2018-08-03;51,3209186259349
"216";2018-08-04;40,2144522478024
"217";2018-08-05;51,7548670606379
"218";2018-08-06;48,0618010345358
"219";2018-08-07;54,4645267770461
"220";2018-08-08;37,25863957918
"221";2018-08-09;56,7232499050059
"222";2018-08-10;53,665844076687
"223";2018-08-11;44,2941285527958
"224";2018-08-12;50,040945139845
"225";2018-08-13;37,7873754986076
"226";2018-08-14;53,1210430234703
"227";2018-08-15;37,7331550240805
"228";2018-08-16;47,0312355104656
"229";2018-08-17;47,2887182389311
"230";2018-08-18;49,2098749911378
"231";2018-08-19;42,1556292708021
"232";2018-08-20;51,8888661628191
"233";2018-08-21;50,8563942616707
"234";2018-08-22;53,3914171257116
"235";2018-08-23;51,6290147225901
"236";2018-08-24;57,5720480677912
"237";2018-08-25;43,0509347431666
"238";2018-08-26;44,0986283678329
"239";2018-08-27;71,4274238361433
"240";2018-08-28;45,8436297582035
"241";2018-08-29;40,8562351120251
"242";2018-08-30;49,857623540648
"243";2018-08-31;40,6438282039403
"244";2018-09-01;53,244334899509
"245";2018-09-02;43,6163645703482
"246";2018-09-03;47,0653186773621
"247";2018-09-04;34,0900397387927
"248";2018-09-05;54,1906080880639
"249";2018-09-06;47,2088622545516
"250";2018-09-07;45,5044351315427
"251";2018-09-08;36,9096783006525
"252";2018-09-09;71,643806168123
"253";2018-09-10;35,1570578039987
"254";2018-09-11;42,3265481332209
"255";2018-09-12;43,7731469848811
"256";2018-09-13;54,2862614523357
"257";2018-09-14;71,9996268876549
"258";2018-09-15;57,08879373693
"259";2018-09-16;28,5266424267854
"260";2018-09-17;52,6312687476756
"261";2018-09-18;64,5419011639415
"262";2018-09-19;46,7109048265897
"263";2018-09-20;45,6604428072025
"264";2018-09-21;47,8526682976851
"265";2018-09-22;56,9718839135991
"266";2018-09-23;50,4012925539419
"267";2018-09-24;68,3365812254059
"268";2018-09-25;50,619650129017
"269";2018-09-26;52,1814462763662
"270";2018-09-27;47,4271663286203
"271";2018-09-28;44,772631798168
"272";2018-09-29;35,4649796657181
"273";2018-09-30;72,4705904390936
"274";2018-10-01;36,0913324028446
"275";2018-10-02;38,5513037923777
"276";2018-10-03;38,7034217185263
"277";2018-10-04;50,4661393918264
"278";2018-10-05;58,7563759497344
"279";2018-10-06;37,8754492236382
"280";2018-10-07;58,1300933969192
"281";2018-10-08;43,0826441966668
"282";2018-10-09;41,6955445313732
"283";2018-10-10;38,3929037422294
"284";2018-10-11;52,0500042618469
"285";2018-10-12;49,6639453851995
"286";2018-10-13;67,5178540102555
"287";2018-10-14;42,6421301752235
"288";2018-10-15;38,4850601759583
"289";2018-10-16;56,6647739604046
"290";2018-10-17;60,5564455950257
"291";2018-10-18;52,6591030291384
"292";2018-10-19;47,8963701093683
"293";2018-10-20;46,7209613938496
"294";2018-10-21;50,7114592481892
"295";2018-10-22;54,9506118350398
"296";2018-10-23;61,6025893391444
"297";2018-10-24;62,8509681591218
"298";2018-10-25;51,1953319469431
"299";2018-10-26;52,1202809758685
"300";2018-10-27;56,3091714076782
"301";2018-10-28;47,7883712243666
"302";2018-10-29;54,0447748355663
"303";2018-10-30;38,123021747323
"304";2018-10-31;37,3483801768417
"305";2018-11-01;22,0940864535354
"306";2018-11-02;19,5704874588714
"307";2018-11-03;30,2246053562531
"308";2018-11-04;33,8317311563246
"309";2018-11-05;29,4384307448347
"310";2018-11-06;21,2465645404185
"311";2018-11-07;21,552295999385
"312";2018-11-08;31,2178365513014
"313";2018-11-09;17,9446656338312
"314";2018-11-10;17,9079530114851
"315";2018-11-11;20,578784961666
"316";2018-11-12;27,4727405340527
"317";2018-11-13;31,6000543575698
"318";2018-11-14;16,5285651259954
"319";2018-11-15;25,6171329903219
"320";2018-11-16;22,7405345123453
"321";2018-11-17;21,5514269133153
"322";2018-11-18;20,1163630718117
"323";2018-11-19;40,5921592120169
"324";2018-11-20;23,5810379066743
"325";2018-11-21;22,8302050091802
"326";2018-11-22;25,4781462829806
"327";2018-11-23;33,1543604351526
"328";2018-11-24;42,2253592024701
"329";2018-11-25;26,1391202366443
"330";2018-11-26;20,7307435413139
"331";2018-11-27;38,049828099667
"332";2018-11-28;26,154814370532
"333";2018-11-29;23,9714135605203
"334";2018-11-30;28,8620291439136
