"";"Date";"Consumption"
"1";2018-01-01;38,9769845619175
"2";2018-01-02;36,455510404483
"3";2018-01-03;33,2032502206485
"4";2018-01-04;52,970704205494
"5";2018-01-05;50,8086240961037
"6";2018-01-06;42,7426622200019
"7";2018-01-07;48,8454271240374
"8";2018-01-08;24,447767349871
"9";2018-01-09;50,5963486743708
"10";2018-01-10;51,6713984221625
"11";2018-01-11;51,2537450750246
"12";2018-01-12;48,2542404156892
"13";2018-01-13;43,3551593858289
"14";2018-01-14;64,0029871099176
"15";2018-01-15;72,1279142459407
"16";2018-01-16;62,9878748312332
"17";2018-01-17;49,7938074067446
"18";2018-01-18;43,2903218255999
"19";2018-01-19;47,0864012589968
"20";2018-01-20;42,6886851466828
"21";2018-01-21;49,2352961570644
"22";2018-01-22;62,760139925127
"23";2018-01-23;41,1967324779977
"24";2018-01-24;42,7294630079023
"25";2018-01-25;57,9020437584432
"26";2018-01-26;50,1389543942879
"27";2018-01-27;39,8874880999005
"28";2018-01-28;68,2752281899284
"29";2018-01-29;48,3182636758156
"30";2018-01-30;54,9854920500114
"31";2018-01-31;50,0814392853763
"32";2018-02-01;66,4253773444432
"33";2018-02-02;48,0558439513703
"34";2018-02-03;54,0312956132681
"35";2018-02-04;61,8459204775364
"36";2018-02-05;45,3089924281073
"37";2018-02-06;43,0774004183883
"38";2018-02-07;27,2426599554223
"39";2018-02-08;46,8273324032342
"40";2018-02-09;44,3748646355172
"41";2018-02-10;43,849795325703
"42";2018-02-11;64,1779135781552
"43";2018-02-12;44,3775374654162
"44";2018-02-13;49,4749812456788
"45";2018-02-14;63,4894040437819
"46";2018-02-15;54,9340397354233
"47";2018-02-16;54,3477887233199
"48";2018-02-17;60,4504222425836
"49";2018-02-18;47,2173154193466
"50";2018-02-19;61,0326487839487
"51";2018-02-20;51,2493448243734
"52";2018-02-21;68,7081674203925
"53";2018-02-22;67,9779288825332
"54";2018-02-23;46,9788732042634
"55";2018-02-24;49,7478938577636
"56";2018-02-25;45,2212197465622
"57";2018-02-26;42,5764001678719
"58";2018-02-27;53,5202413965386
