"";"Date";"Consumption"
"1";2018-01-01;40,448872178704
"2";2018-01-02;42,7032195568896
"3";2018-01-03;45,3579899074441
"4";2018-01-04;55,2026553727711
"5";2018-01-05;69,3161436152837
"6";2018-01-06;54,69665755997
"7";2018-01-07;41,0915136520237
"8";2018-01-08;49,7698304133707
"9";2018-01-09;51,8896577574948
"10";2018-01-10;46,9052273981446
"11";2018-01-11;47,1104846321831
"12";2018-01-12;55,6164389284402
"13";2018-01-13;59,2414912232897
"14";2018-01-14;44,4410964695067
"15";2018-01-15;44,7647506245019
"16";2018-01-16;50,9912525140744
"17";2018-01-17;84,9377045082575
"18";2018-01-18;52,002751484248
"19";2018-01-19;40,6889554078665
"20";2018-01-20;46,1890783087005
"21";2018-01-21;57,133352584734
"22";2018-01-22;28,512676422997
"23";2018-01-23;54,3903783752899
"24";2018-01-24;27,0637018744225
"25";2018-01-25;45,7497156723739
"26";2018-01-26;46,2250622850671
"27";2018-01-27;30,3601238060965
"28";2018-01-28;50,9010786169322
"29";2018-01-29;43,0573584297751
"30";2018-01-30;48,2946034703656
"31";2018-01-31;39,9799720009785
"32";2018-02-01;47,7417230596506
"33";2018-02-02;43,2365789424219
"34";2018-02-03;58,9875678886858
"35";2018-02-04;60,5658990417069
"36";2018-02-05;44,1798556925915
"37";2018-02-06;55,831609686747
"38";2018-02-07;42,0212596439526
"39";2018-02-08;43,1810251494642
"40";2018-02-09;40,500015662602
"41";2018-02-10;61,5760214794184
"42";2018-02-11;38,245116025398
"43";2018-02-12;45,3813546078757
"44";2018-02-13;40,1839089587045
"45";2018-02-14;45,7540584418234
"46";2018-02-15;48,3197492512929
"47";2018-02-16;60,1098912826309
"48";2018-02-17;45,1585946810497
"49";2018-02-18;55,9679980496834
"50";2018-02-19;45,6160484434021
"51";2018-02-20;43,8860314802305
"52";2018-02-21;58,0931528168557
"53";2018-02-22;45,027990277967
"54";2018-02-23;65,4623202067953
"55";2018-02-24;44,1434033623257
"56";2018-02-25;54,5747450201161
"57";2018-02-26;68,4920668152039
"58";2018-02-27;33,2390039791264
"59";2018-02-28;49,7979454015707
"60";2018-03-01;41,8448888835204
"61";2018-03-02;39,3052590836086
"62";2018-03-03;41,1702886181188
"63";2018-03-04;48,3025627981282
"64";2018-03-05;42,5781136079979
"65";2018-03-06;45,8730750176279
"66";2018-03-07;46,4783581474122
"67";2018-03-08;40,8766979249464
"68";2018-03-09;44,9183372220803
"69";2018-03-10;55,1191286485434
"70";2018-03-11;67,7260756713996
"71";2018-03-12;57,1700608490897
"72";2018-03-13;40,7268279238151
"73";2018-03-14;43,3810234327981
"74";2018-03-15;44,3738902279921
"75";2018-03-16;46,9969933069427
"76";2018-03-17;44,6802425687332
"77";2018-03-18;51,4546929873719
"78";2018-03-19;54,4066477686649
"79";2018-03-20;27,292441195917
"80";2018-03-21;42,9482344123741
"81";2018-03-22;51,232419705737
"82";2018-03-23;61,5541162965045
"83";2018-03-24;57,5853779895958
"84";2018-03-25;62,8067580222107
"85";2018-03-26;53,5006989210479
"86";2018-03-27;51,2164579865294
"87";2018-03-28;56,7372702706281
"88";2018-03-29;48,6657849877594
"89";2018-03-30;56,6075756755816
"90";2018-03-31;44,1479915535548
"91";2018-04-01;58,0253401338994
"92";2018-04-02;40,3036467123238
"93";2018-04-03;67,8678956423397
"94";2018-04-04;59,430428798932
"95";2018-04-05;42,4562942951871
"96";2018-04-06;73,0280586099901
"97";2018-04-07;49,14616576824
"98";2018-04-08;49,4703412204721
"99";2018-04-09;47,0428114550963
"100";2018-04-10;42,414453249778
"101";2018-04-11;48,3839681686315
"102";2018-04-12;45,1837245781371
"103";2018-04-13;63,3237545651483
"104";2018-04-14;41,2620240741546
"105";2018-04-15;50,0497638068337
"106";2018-04-16;47,5744791247942
"107";2018-04-17;54,965380718136
"108";2018-04-18;67,5902512461797
"109";2018-04-19;59,0237861897785
"110";2018-04-20;65,4337582829933
"111";2018-04-21;50,7342084319552
"112";2018-04-22;49,7075978279674
"113";2018-04-23;42,7809917737818
"114";2018-04-24;60,2486317504211
"115";2018-04-25;58,9361592896547
"116";2018-04-26;47,8525644085608
