"";"Date";"Consumption"
"1";2018-01-01;42,014646596669
"2";2018-01-02;48,8563991723809
"3";2018-01-03;55,3100441630464
"4";2018-01-04;39,971674443801
"5";2018-01-05;37,9398491496581
"6";2018-01-06;44,7288610491791
"7";2018-01-07;44,0123839352046
"8";2018-01-08;58,7495511256121
"9";2018-01-09;42,6627231402151
"10";2018-01-10;41,4010504664419
"11";2018-01-11;45,1394372744039
"12";2018-01-12;62,9306191338217
"13";2018-01-13;40,1238971660656
"14";2018-01-14;58,8427104861172
"15";2018-01-15;50,5899174543573
"16";2018-01-16;58,4783245046422
"17";2018-01-17;62,779402023593
"18";2018-01-18;51,179880010797
"19";2018-01-19;52,9721013108902
"20";2018-01-20;46,1643521118743
"21";2018-01-21;38,4347783444391
"22";2018-01-22;48,6235265887944
"23";2018-01-23;39,6469985746469
"24";2018-01-24;52,2206855918356
"25";2018-01-25;62,9267358276594
"26";2018-01-26;52,8332689425057
"27";2018-01-27;44,2945980044143
"28";2018-01-28;40,6010604702036
"29";2018-01-29;35,2808985762235
"30";2018-01-30;60,0349428449709
"31";2018-01-31;53,8015341939733
"32";2018-02-01;58,91088702624
"33";2018-02-02;47,8238399807218
"34";2018-02-03;41,0877085340843
"35";2018-02-04;58,0604295781076
"36";2018-02-05;44,9893861648367
"37";2018-02-06;60,6724087365633
"38";2018-02-07;36,3588716847084
"39";2018-02-08;45,038537840404
"40";2018-02-09;67,9777250118963
"41";2018-02-10;68,061442727627
"42";2018-02-11;53,9452684040553
"43";2018-02-12;54,1915377886185
"44";2018-02-13;52,8856242473705
"45";2018-02-14;59,2326042307976
"46";2018-02-15;50,7141336857518
"47";2018-02-16;53,368210963642
"48";2018-02-17;50,8202838424303
"49";2018-02-18;62,6152309660355
"50";2018-02-19;45,9182678923828
"51";2018-02-20;44,508503017415
"52";2018-02-21;53,0983815054563
"53";2018-02-22;55,3022581855311
"54";2018-02-23;45,0340491576929
"55";2018-02-24;35,928076272443
"56";2018-02-25;40,9933145898345
"57";2018-02-26;48,876602492348
"58";2018-02-27;43,8090529281389
"59";2018-02-28;52,9022407866219
"60";2018-03-01;46,0685491930589
"61";2018-03-02;53,65484620874
"62";2018-03-03;52,9891972203189
"63";2018-03-04;47,5141730973497
"64";2018-03-05;47,5872980569101
"65";2018-03-06;47,8274160899092
"66";2018-03-07;43,2792077083893
"67";2018-03-08;47,0620797346935
"68";2018-03-09;55,2505349586175
"69";2018-03-10;42,4452713705052
"70";2018-03-11;58,0129246282613
"71";2018-03-12;45,3198405828218
"72";2018-03-13;47,874188020132
"73";2018-03-14;44,1851761543386
"74";2018-03-15;52,8689640207584
"75";2018-03-16;55,1881957867523
"76";2018-03-17;51,4213734361832
"77";2018-03-18;38,6382051633503
"78";2018-03-19;52,2753599086395
"79";2018-03-20;56,6068471964699
"80";2018-03-21;48,82008810368
"81";2018-03-22;52,9630990567817
"82";2018-03-23;50,5528990909546
"83";2018-03-24;51,2349266613193
"84";2018-03-25;60,885681443302
"85";2018-03-26;51,3521938427152
"86";2018-03-27;58,0453574405503
"87";2018-03-28;80,6571505961027
"88";2018-03-29;58,3805105159252
"89";2018-03-30;41,4465415032813
"90";2018-03-31;47,1716879432723
"91";2018-04-01;58,151556448355
"92";2018-04-02;55,8939734844589
"93";2018-04-03;33,0106638445467
"94";2018-04-04;53,6866278844715
"95";2018-04-05;50,9810673635417
"96";2018-04-06;48,4605010805651
"97";2018-04-07;51,9179469602179
"98";2018-04-08;52,3966004297632
"99";2018-04-09;45,0112220989342
"100";2018-04-10;50,9209836470955
"101";2018-04-11;50,3441159501679
"102";2018-04-12;40,4883813347225
"103";2018-04-13;53,2006038981568
"104";2018-04-14;33,5516416385788
"105";2018-04-15;56,41221114481
"106";2018-04-16;53,5728337315161
"107";2018-04-17;54,6285052718915
"108";2018-04-18;77,4842873798326
"109";2018-04-19;62,3139094906938
"110";2018-04-20;61,4919938791629
"111";2018-04-21;46,7697446600271
"112";2018-04-22;51,8114239054966
"113";2018-04-23;46,308593319045
"114";2018-04-24;44,7150767723492
"115";2018-04-25;70,5613065370587
"116";2018-04-26;51,8930988013632
"117";2018-04-27;44,4311148537682
"118";2018-04-28;65,4719328333624
"119";2018-04-29;51,0782386989091
"120";2018-04-30;59,0218261908513
"121";2018-05-01;53,3524864666028
"122";2018-05-02;77,5733486055042
"123";2018-05-03;53,5797804522156
"124";2018-05-04;46,3341287728006
"125";2018-05-05;47,2319194395326
"126";2018-05-06;65,1664357602743
"127";2018-05-07;35,6526132509569
"128";2018-05-08;51,4477947199459
"129";2018-05-09;43,1191263693518
"130";2018-05-10;49,3624882147457
"131";2018-05-11;45,6773213557505
"132";2018-05-12;42,7248905613679
"133";2018-05-13;50,6341057294003
"134";2018-05-14;47,1849146823802
"135";2018-05-15;44,4780816253594
"136";2018-05-16;57,5170761410063
"137";2018-05-17;39,5256869416541
"138";2018-05-18;62,7253410346588
"139";2018-05-19;41,8864317836852
"140";2018-05-20;48,2368966341023
"141";2018-05-21;41,885340640636
"142";2018-05-22;55,4740654892926
"143";2018-05-23;36,0408524854581
"144";2018-05-24;40,7378161644492
"145";2018-05-25;48,2050813361336
"146";2018-05-26;60,8594904051722
"147";2018-05-27;48,3624345674562
"148";2018-05-28;61,3312204131045
"149";2018-05-29;42,5620627461919
"150";2018-05-30;45,727473107957
"151";2018-05-31;50,4758832798714
"152";2018-06-01;42,2230759599692
"153";2018-06-02;51,1575251464799
"154";2018-06-03;52,6001968344799
"155";2018-06-04;41,2241018358642
"156";2018-06-05;39,4843855369697
"157";2018-06-06;54,1522372518627
"158";2018-06-07;49,1603952012852
"159";2018-06-08;65,6550634786088
"160";2018-06-09;43,7220512915908
"161";2018-06-10;39,1184763890202
"162";2018-06-11;50,4412385586588
"163";2018-06-12;53,7740290891578
"164";2018-06-13;46,6392536669478
"165";2018-06-14;89,6732306212903
"166";2018-06-15;72,7742619147186
"167";2018-06-16;45,0693522244045
"168";2018-06-17;46,4768938103577
