"";"Date";"Consumption"
"1";2018-01-01;40,6858143334471
"2";2018-01-02;48,3794716329352
"3";2018-01-03;53,2660935097239
"4";2018-01-04;54,7180552865385
"5";2018-01-05;58,1352800602504
"6";2018-01-06;50,1444180271525
"7";2018-01-07;37,0375308648663
"8";2018-01-08;59,2039074348249
"9";2018-01-09;44,715319142245
"10";2018-01-10;48,7895682209778
"11";2018-01-11;46,2026886880842
"12";2018-01-12;58,0388964905154
"13";2018-01-13;39,1279234525211
"14";2018-01-14;31,5601357592995
"15";2018-01-15;43,9217504628103
"16";2018-01-16;59,6639977420085
"17";2018-01-17;42,5140359636825
"18";2018-01-18;58,5733916423486
"19";2018-01-19;68,6472277207125
"20";2018-01-20;49,5748985709225
"21";2018-01-21;65,8388961824726
"22";2018-01-22;81,8495030401915
"23";2018-01-23;52,1074252726378
"24";2018-01-24;68,440083497338
"25";2018-01-25;42,7122937699796
"26";2018-01-26;58,1842685004333
"27";2018-01-27;51,9969319720299
"28";2018-01-28;43,4487572296085
"29";2018-01-29;53,6175940192537
"30";2018-01-30;42,3816306764706
"31";2018-01-31;63,2298576013253
"32";2018-02-01;40,1690840596793
"33";2018-02-02;45,4378481570654
"34";2018-02-03;52,3298242041881
"35";2018-02-04;55,1631015051525
"36";2018-02-05;49,3472707620046
"37";2018-02-06;36,8770540654041
"38";2018-02-07;40,9129014371165
"39";2018-02-08;63,2476481112022
"40";2018-02-09;46,9907833525147
"41";2018-02-10;69,5267227038301
"42";2018-02-11;37,5470238723193
"43";2018-02-12;54,0012830038273
"44";2018-02-13;46,1177102192378
"45";2018-02-14;44,0626918945555
"46";2018-02-15;39,5170857779079
"47";2018-02-16;65,847136538777
"48";2018-02-17;55,5536902555278
"49";2018-02-18;56,3057170789453
"50";2018-02-19;60,2590812052369
"51";2018-02-20;53,8570922550761
"52";2018-02-21;66,913678019468
"53";2018-02-22;58,2746481450527
"54";2018-02-23;35,3365104452885
"55";2018-02-24;47,041465721151
"56";2018-02-25;42,6736756697985
"57";2018-02-26;49,8192435486376
"58";2018-02-27;40,831874289236
"59";2018-02-28;50,1914112241576
"60";2018-03-01;46,8626399728401
"61";2018-03-02;36,8155165621178
"62";2018-03-03;55,0230114690355
"63";2018-03-04;48,9591017439702
"64";2018-03-05;45,1579865551421
"65";2018-03-06;52,5831637996961
"66";2018-03-07;60,4799475848371
"67";2018-03-08;45,9181790726542
"68";2018-03-09;29,3224911517252
"69";2018-03-10;50,7702318655708
"70";2018-03-11;51,4548292502648
"71";2018-03-12;58,4207895472781
"72";2018-03-13;45,1725694143187
"73";2018-03-14;53,688579515657
"74";2018-03-15;53,6423213034273
"75";2018-03-16;51,3846380112685
"76";2018-03-17;39,8623058067309
"77";2018-03-18;43,3412245605626
"78";2018-03-19;66,1946091992186
"79";2018-03-20;54,8023115866882
"80";2018-03-21;60,2771189083385
"81";2018-03-22;48,1504763787823
"82";2018-03-23;46,4678605918838
"83";2018-03-24;40,8788402130366
"84";2018-03-25;48,9689957030503
"85";2018-03-26;20,7524230936633
"86";2018-03-27;64,3289042247782
"87";2018-03-28;50,4983062859952
"88";2018-03-29;61,5046399827248
"89";2018-03-30;45,751521704056
"90";2018-03-31;59,9639168494059
"91";2018-04-01;58,4118646396253
"92";2018-04-02;45,8189694595294
"93";2018-04-03;40,9699505296948
"94";2018-04-04;69,2123279514591
"95";2018-04-05;39,1601383269339
"96";2018-04-06;45,7700850345293
"97";2018-04-07;54,6006172161633
"98";2018-04-08;40,8657852577391
"99";2018-04-09;53,0712172783197
"100";2018-04-10;48,0744218780958
"101";2018-04-11;59,3132017451128
"102";2018-04-12;53,5399041001453
"103";2018-04-13;57,3328525246454
"104";2018-04-14;60,7367325496216
"105";2018-04-15;47,2238557157694
"106";2018-04-16;38,1585819458666
"107";2018-04-17;39,9192753577547
"108";2018-04-18;70,3513534987919
"109";2018-04-19;50,4742826962235
"110";2018-04-20;57,0600186523283
"111";2018-04-21;34,7109175601186
"112";2018-04-22;45,6244939958018
"113";2018-04-23;35,115379269451
"114";2018-04-24;52,3322737843793
"115";2018-04-25;46,681984128523
"116";2018-04-26;38,7419909728461
"117";2018-04-27;47,3286376301227
"118";2018-04-28;47,4763439208972
"119";2018-04-29;55,4051061283735
"120";2018-04-30;43,7420455940423
"121";2018-05-01;46,4357715070818
"122";2018-05-02;49,5892183775914
"123";2018-05-03;54,6144678550928
"124";2018-05-04;63,3921406324765
"125";2018-05-05;53,6777020996651
"126";2018-05-06;33,5508529356462
"127";2018-05-07;26,5093482183329
"128";2018-05-08;53,1194515776705
"129";2018-05-09;62,6889313645203
"130";2018-05-10;46,7029369685695
"131";2018-05-11;46,2903744260039
"132";2018-05-12;50,6786414343622
"133";2018-05-13;58,0129945062546
"134";2018-05-14;53,210501986836
"135";2018-05-15;67,2965117743477
"136";2018-05-16;40,3993342269563
"137";2018-05-17;54,8551359225947
"138";2018-05-18;65,6422892954637
"139";2018-05-19;50,4359067169712
"140";2018-05-20;48,5229623437553
"141";2018-05-21;37,2870474744436
"142";2018-05-22;48,4360034052837
"143";2018-05-23;43,9715125939406
"144";2018-05-24;48,100773659984
"145";2018-05-25;44,2661404142646
"146";2018-05-26;49,8869639284024
"147";2018-05-27;57,2305157098947
"148";2018-05-28;43,0311540240706
"149";2018-05-29;60,5459574889842
"150";2018-05-30;54,6426871145452
"151";2018-05-31;51,0981985732597
"152";2018-06-01;55,5104220646678
"153";2018-06-02;48,8456061598683
"154";2018-06-03;41,1890981116931
"155";2018-06-04;47,074501628065
"156";2018-06-05;37,6135727451892
"157";2018-06-06;57,0931411754296
"158";2018-06-07;50,0273304174221
"159";2018-06-08;53,157542902519
"160";2018-06-09;48,0729906978053
"161";2018-06-10;61,1651492877506
"162";2018-06-11;53,8296404982302
"163";2018-06-12;47,7206188484809
"164";2018-06-13;50,7806632776604
"165";2018-06-14;45,7668335613383
"166";2018-06-15;36,871040711153
"167";2018-06-16;42,6696839268639
"168";2018-06-17;61,8982752178571
"169";2018-06-18;47,6274572761047
"170";2018-06-19;50,4821193604856
"171";2018-06-20;43,9036086899869
"172";2018-06-21;47,503853057517
"173";2018-06-22;66,8348998337059
"174";2018-06-23;40,2934832718056
"175";2018-06-24;48,7883562000584
"176";2018-06-25;42,4341961764065
"177";2018-06-26;58,1494869690755
"178";2018-06-27;63,9637763345311
"179";2018-06-28;51,6910213317163
"180";2018-06-29;44,7926801766304
"181";2018-06-30;50,6542111197994
"182";2018-07-01;51,6172758435786
"183";2018-07-02;52,6167208057934
"184";2018-07-03;32,7316068187698
"185";2018-07-04;43,688952308824
"186";2018-07-05;37,6814214514047
"187";2018-07-06;57,3198222211913
"188";2018-07-07;46,9262834375126
"189";2018-07-08;58,0492354076754
"190";2018-07-09;46,9402501493318
