"";"Date";"Consumption"
"1";2018-01-01;32,8366312371832
"2";2018-01-02;50,0450876946831
"3";2018-01-03;39,4503128114487
"4";2018-01-04;44,7879822676276
"5";2018-01-05;48,8339025600808
"6";2018-01-06;82,5140296890338
"7";2018-01-07;50,0184755857635
"8";2018-01-08;54,0966472478149
"9";2018-01-09;74,4492057485305
"10";2018-01-10;40,0238191384563
"11";2018-01-11;44,3312491621708
"12";2018-01-12;45,1010319357358
"13";2018-01-13;51,0263709528718
"14";2018-01-14;40,9498501934394
"15";2018-01-15;45,1826341762434
"16";2018-01-16;66,2852418208048
"17";2018-01-17;52,3636353977311
"18";2018-01-18;46,9995362768038
"19";2018-01-19;43,645479200911
"20";2018-01-20;38,6992354333935
"21";2018-01-21;51,4064384263021
"22";2018-01-22;53,3204847674249
"23";2018-01-23;57,004564960141
"24";2018-01-24;43,8673142909675
"25";2018-01-25;65,4986444683328
"26";2018-01-26;46,5431443554021
"27";2018-01-27;38,1898670157399
"28";2018-01-28;51,5691659159629
"29";2018-01-29;55,8169064425566
"30";2018-01-30;42,5470318230162
"31";2018-01-31;44,9275197998239
"32";2018-02-01;38,6098206556141
"33";2018-02-02;45,5801020671419
"34";2018-02-03;47,5255680285783
"35";2018-02-04;46,2583977270479
"36";2018-02-05;52,1035674668986
"37";2018-02-06;23,592058680831
"38";2018-02-07;57,4923116031756
"39";2018-02-08;43,1198200625567
"40";2018-02-09;51,6569957048479
"41";2018-02-10;45,5314438050075
"42";2018-02-11;36,331777297839
"43";2018-02-12;51,1553087285312
"44";2018-02-13;49,4382229059622
"45";2018-02-14;56,9133756693404
"46";2018-02-15;42,3285730518527
"47";2018-02-16;39,2433107640031
"48";2018-02-17;60,268962165041
"49";2018-02-18;44,070420051883
"50";2018-02-19;59,6893675244309
"51";2018-02-20;52,5941278328515
"52";2018-02-21;67,0224248462593
"53";2018-02-22;49,4379225622299
"54";2018-02-23;48,7151043559093
"55";2018-02-24;47,3741466779842
"56";2018-02-25;58,2851187200906
"57";2018-02-26;63,2823810152246
"58";2018-02-27;48,4764136192663
"59";2018-02-28;67,1284736402753
"60";2018-03-01;43,0586792821902
"61";2018-03-02;50,3701953343592
"62";2018-03-03;42,5081459329355
"63";2018-03-04;64,633934444224
"64";2018-03-05;41,4173563030712
"65";2018-03-06;49,5700139854297
"66";2018-03-07;53,4699773521629
"67";2018-03-08;54,0426626776771
"68";2018-03-09;100,338093766201
"69";2018-03-10;61,8075521469677
"70";2018-03-11;61,584811697808
"71";2018-03-12;57,5341213821509
"72";2018-03-13;37,74980871871
"73";2018-03-14;39,4976722844176
"74";2018-03-15;62,679267486592
"75";2018-03-16;45,7511647912597
"76";2018-03-17;34,9686447372507
"77";2018-03-18;48,9921801509575
"78";2018-03-19;53,6808312187651
"79";2018-03-20;48,5715839348929
"80";2018-03-21;44,9484868125147
"81";2018-03-22;22,2612772794154
"82";2018-03-23;81,7905458392033
"83";2018-03-24;45,0870126317436
"84";2018-03-25;50,9758073435205
"85";2018-03-26;61,1783123525963
"86";2018-03-27;40,0318634120905
"87";2018-03-28;49,4754708434748
"88";2018-03-29;40,9170376014096
"89";2018-03-30;46,7689268326562
"90";2018-03-31;63,9116209205235
"91";2018-04-01;31,6701270673809
"92";2018-04-02;34,3842914298851
"93";2018-04-03;41,512233844364
"94";2018-04-04;59,5795490757796
"95";2018-04-05;53,3400355141951
"96";2018-04-06;48,5819329220077
"97";2018-04-07;66,9167049974596
"98";2018-04-08;30,818214555259
"99";2018-04-09;39,5079217392659
"100";2018-04-10;63,1128453848857
"101";2018-04-11;40,2002370100109
"102";2018-04-12;48,7387237274124
"103";2018-04-13;75,5371392835993
"104";2018-04-14;54,4594845278839
"105";2018-04-15;59,443834195963
"106";2018-04-16;70,5513050159472
"107";2018-04-17;43,7582955407459
"108";2018-04-18;60,2434633569638
"109";2018-04-19;48,6916934692302
"110";2018-04-20;51,5701269891541
"111";2018-04-21;52,2862887728421
"112";2018-04-22;59,3242372835639
"113";2018-04-23;61,0735439368583
"114";2018-04-24;50,0619907169021
"115";2018-04-25;54,0451560105909
"116";2018-04-26;47,0749458898495
"117";2018-04-27;60,2375365995616
"118";2018-04-28;42,7864773879482
"119";2018-04-29;50,8770127065599
"120";2018-04-30;47,6130625208221
"121";2018-05-01;43,1248853657684
"122";2018-05-02;45,3589338965476
"123";2018-05-03;57,7770542878067
"124";2018-05-04;109,131438367298
"125";2018-05-05;46,9607629098326
"126";2018-05-06;46,8425632249165
"127";2018-05-07;42,1401572185017
"128";2018-05-08;65,5973526703978
"129";2018-05-09;54,3629521341752
"130";2018-05-10;99,138445014879
"131";2018-05-11;72,6223708884205
"132";2018-05-12;74,1826902183433
"133";2018-05-13;31,1229889424516
"134";2018-05-14;41,6916555268004
"135";2018-05-15;49,4358076238439
"136";2018-05-16;49,7471081940591
"137";2018-05-17;51,9001632283126
"138";2018-05-18;57,2083140556963
"139";2018-05-19;44,4063939311277
"140";2018-05-20;51,7565320921549
"141";2018-05-21;50,3183650663668
"142";2018-05-22;55,6819373262138
"143";2018-05-23;65,9765612485827
"144";2018-05-24;53,1107055351471
"145";2018-05-25;61,261619393495
"146";2018-05-26;56,4837389559466
"147";2018-05-27;39,7658922599718
"148";2018-05-28;57,2008876592128
"149";2018-05-29;37,1502182837908
"150";2018-05-30;49,0519946030249
"151";2018-05-31;42,3455287741963
"152";2018-06-01;57,3679885256685
"153";2018-06-02;44,3152556072983
"154";2018-06-03;60,3909244106003
"155";2018-06-04;47,7977793482357
"156";2018-06-05;62,1736937142302
"157";2018-06-06;59,8327554294944
"158";2018-06-07;57,9709501100463
"159";2018-06-08;64,9346401145602
"160";2018-06-09;44,796116066309
"161";2018-06-10;64,8431284269567
"162";2018-06-11;60,9750985999638
"163";2018-06-12;47,7048220777799
"164";2018-06-13;50,1009165918428
"165";2018-06-14;46,3021151325994
"166";2018-06-15;37,4789326919946
"167";2018-06-16;52,5369631469166
"168";2018-06-17;46,0763522242648
"169";2018-06-18;51,9018800159598
"170";2018-06-19;51,7384543048372
"171";2018-06-20;58,3325817265821
"172";2018-06-21;53,7238487051142
"173";2018-06-22;29,5095865708081
"174";2018-06-23;75,6105636578369
"175";2018-06-24;59,1586203957176
"176";2018-06-25;44,1620036402354
"177";2018-06-26;70,4897873045037
"178";2018-06-27;43,198833186683
"179";2018-06-28;50,8594270577398
"180";2018-06-29;51,7384106179031
"181";2018-06-30;45,6201353258241
"182";2018-07-01;46,7425424331092
"183";2018-07-02;47,9954111548728
"184";2018-07-03;37,9736938595967
"185";2018-07-04;49,8845846321612
"186";2018-07-05;66,7509473221612
"187";2018-07-06;44,655175211854
"188";2018-07-07;30,4770027951361
"189";2018-07-08;83,9265861804632
"190";2018-07-09;40,1217333371999
"191";2018-07-10;42,9703091832446
"192";2018-07-11;47,903061214866
"193";2018-07-12;50,9290027149729
"194";2018-07-13;56,3087964043993
"195";2018-07-14;57,7426523945082
"196";2018-07-15;53,9273014064376
"197";2018-07-16;63,6997041158525
"198";2018-07-17;55,4904179835924
"199";2018-07-18;41,1248519207519
"200";2018-07-19;48,6838393198567
"201";2018-07-20;47,2682270526364
"202";2018-07-21;90,1443970855973
"203";2018-07-22;76,4183248793013
"204";2018-07-23;63,2348182432671
"205";2018-07-24;44,7793557349164
"206";2018-07-25;43,9220621057056
"207";2018-07-26;36,454827814793
"208";2018-07-27;50,6120043313096
"209";2018-07-28;55,2764600234441
"210";2018-07-29;35,9901719260627
"211";2018-07-30;46,6114846290191
"212";2018-07-31;46,470675925705
"213";2018-08-01;48,7566228313768
"214";2018-08-02;50,0143783434271
"215";2018-08-03;59,4725632623585
"216";2018-08-04;43,6661853193
"217";2018-08-05;46,0633489189281
"218";2018-08-06;45,9724836775186
"219";2018-08-07;43,2623749435574
"220";2018-08-08;45,2088341236508
"221";2018-08-09;46,5252382097322
"222";2018-08-10;49,6425394276344
"223";2018-08-11;45,8587133814731
"224";2018-08-12;52,068348930949
"225";2018-08-13;40,1158457977423
"226";2018-08-14;40,356536680523
"227";2018-08-15;50,1543673006704
"228";2018-08-16;59,6070003100828
"229";2018-08-17;64,5472431864709
"230";2018-08-18;48,9581051777527
"231";2018-08-19;40,6047176626387
"232";2018-08-20;48,0040435505037
"233";2018-08-21;41,4749749351644
"234";2018-08-22;36,832041078294
"235";2018-08-23;59,2228239907969
"236";2018-08-24;43,2115811025495
"237";2018-08-25;54,9549391745481
"238";2018-08-26;58,2171485409685
"239";2018-08-27;47,9344479525832
"240";2018-08-28;41,8223963408412
"241";2018-08-29;31,3038677355562
"242";2018-08-30;31,6349276200513
"243";2018-08-31;39,0088051689603
"244";2018-09-01;54,335206933001
"245";2018-09-02;52,3245990414126
"246";2018-09-03;35,368553392909
"247";2018-09-04;51,1950978417627
"248";2018-09-05;48,6610309891049
"249";2018-09-06;46,3317221358753
"250";2018-09-07;74,7625080095643
"251";2018-09-08;41,15705642286
"252";2018-09-09;56,9521691486043
"253";2018-09-10;46,2429803047687
"254";2018-09-11;42,9612553052081
"255";2018-09-12;46,2912878548355
"256";2018-09-13;43,2259418727222
"257";2018-09-14;55,7646966549594
"258";2018-09-15;53,4102800124894
"259";2018-09-16;72,5556702690044
"260";2018-09-17;54,2304686545625
"261";2018-09-18;41,8563628151917
"262";2018-09-19;41,9883744442028
"263";2018-09-20;48,5145017901889
"264";2018-09-21;50,3023128860823
"265";2018-09-22;52,8760379923233
"266";2018-09-23;49,6116726035422
"267";2018-09-24;49,6931197373645
"268";2018-09-25;48,0134535626926
"269";2018-09-26;52,4994478679272
"270";2018-09-27;30,3324627843706
"271";2018-09-28;54,6963758381305
"272";2018-09-29;42,015671724673
"273";2018-09-30;48,9099251227478
"274";2018-10-01;51,6393971564867
"275";2018-10-02;65,3859434711694
"276";2018-10-03;48,5271516820196
"277";2018-10-04;63,8579913977709
"278";2018-10-05;58,9063946862108
"279";2018-10-06;59,8467891840286
"280";2018-10-07;53,9067334240369
"281";2018-10-08;46,8853230701885
"282";2018-10-09;29,1202003831748
"283";2018-10-10;44,4152161204373
"284";2018-10-11;54,0786229015716
"285";2018-10-12;62,1731516657337
"286";2018-10-13;61,7416773304998
"287";2018-10-14;44,2206047671855
"288";2018-10-15;59,0085372294218
"289";2018-10-16;55,6015510801287
"290";2018-10-17;52,1959294756466
"291";2018-10-18;40,9416098532057
"292";2018-10-19;30,9317541116904
"293";2018-10-20;40,4075389833164
"294";2018-10-21;48,6144971108342
"295";2018-10-22;70,7495392135673
"296";2018-10-23;39,4195955044138
"297";2018-10-24;40,0004066407046
"298";2018-10-25;46,4477761506962
"299";2018-10-26;70,5112963222452
"300";2018-10-27;39,139291594743
"301";2018-10-28;42,2693087180089
"302";2018-10-29;48,8491359537324
"303";2018-10-30;33,9761331721894
"304";2018-10-31;57,2927194784856
"305";2018-11-01;17,6513568004007
"306";2018-11-02;33,256270821449
"307";2018-11-03;19,0574416312685
"308";2018-11-04;28,0856697726512
"309";2018-11-05;27,4743151869701
"310";2018-11-06;15,0761977269959
"311";2018-11-07;37,3656954388924
"312";2018-11-08;36,3366157350128
"313";2018-11-09;29,0278238921419
"314";2018-11-10;15,176597931468
"315";2018-11-11;40,8808802086768
"316";2018-11-12;21,3689214212955
"317";2018-11-13;47,4811466371354
"318";2018-11-14;29,8309696641835
"319";2018-11-15;24,0302114855727
"320";2018-11-16;23,5730880918405
"321";2018-11-17;34,9710132309716
"322";2018-11-18;27,8746000945906
"323";2018-11-19;29,6890659681076
"324";2018-11-20;17,9501058710739
"325";2018-11-21;16,7979350597054
"326";2018-11-22;14,6632290230429
"327";2018-11-23;17,2436034679512
"328";2018-11-24;11,3920909392677
"329";2018-11-25;19,7376548478307
"330";2018-11-26;25,7250675890806
"331";2018-11-27;25,3234881132663
"332";2018-11-28;34,411776539013
"333";2018-11-29;15,3897499440066
"334";2018-11-30;66,6310970989735
"335";2018-12-01;27,3389135240609
"336";2018-12-02;19,3225581190599
"337";2018-12-03;30,262225987996
"338";2018-12-04;40,319472829858
"339";2018-12-05;17,3660618560785
"340";2018-12-06;28,9061442625462
"341";2018-12-07;23,1854128040372
"342";2018-12-08;69,502689099114
"343";2018-12-09;15,7831495522244
"344";2018-12-10;28,8899873344313
"345";2018-12-11;16,1015035475348
"346";2018-12-12;49,8658063676216
"347";2018-12-13;29,4982085954165
"348";2018-12-14;22,6569068844282
"349";2018-12-15;34,5545341589146
"350";2018-12-16;23,1888772002626
"351";2018-12-17;26,1926931415531
"352";2018-12-18;29,2816081726771
"353";2018-12-19;29,9348520996532
"354";2018-12-20;30,0384697640069
"355";2018-12-21;27,172065774944
"356";2018-12-22;21,0429061271143
"357";2018-12-23;23,8755535479326
"358";2018-12-24;18,5630404459825
"359";2018-12-25;24,4533698411711
"360";2018-12-26;9,8193534797138
"361";2018-12-27;16,4675853426314
"362";2018-12-28;19,8491072686626
"363";2018-12-29;8,39437122161013
"364";2018-12-30;39,0806966785613
"365";2018-12-31;31,2650332582903
"366";2019-01-01;20,1440311329973
"367";2019-01-02;23,0631823584993
"368";2019-01-03;31,7970935580604
"369";2019-01-04;18,8791698221659
"370";2019-01-05;19,9523161707912
"371";2019-01-06;29,5907659706855
"372";2019-01-07;26,154038445291
"373";2019-01-08;30,9451265916902
"374";2019-01-09;42,4032628950649
"375";2019-01-10;25,1692854151651
"376";2019-01-11;29,0109299492568
"377";2019-01-12;12,3231617466091
"378";2019-01-13;26,697448031119
"379";2019-01-14;23,2284021530466
"380";2019-01-15;44,5088099914595
"381";2019-01-16;16,8555418035931
"382";2019-01-17;17,7673922786999
"383";2019-01-18;27,2468871338686
"384";2019-01-19;25,6898416501751
"385";2019-01-20;18,2822258628903
"386";2019-01-21;32,9732056864093
"387";2019-01-22;16,1578066400182
"388";2019-01-23;23,9198443032609
"389";2019-01-24;18,0664161318513
"390";2019-01-25;25,2908186362797
"391";2019-01-26;34,7039445098152
"392";2019-01-27;22,5429746002426
"393";2019-01-28;15,6586526035513
"394";2019-01-29;17,6164602074092
"395";2019-01-30;13,2482546128887
"396";2019-01-31;16,8497208061782
"397";2019-02-01;35,7082371172664
"398";2019-02-02;16,8443272377482
"399";2019-02-03;38,3677812371096
"400";2019-02-04;34,5639259532648
"401";2019-02-05;17,9291173854293
