"";"Date";"Consumption"
"1";2018-01-01;47,0366389107393
"2";2018-01-02;42,1307600539338
"3";2018-01-03;45,6509528030723
"4";2018-01-04;49,1655698714276
"5";2018-01-05;43,92580977375
"6";2018-01-06;47,66288921747
"7";2018-01-07;32,4734238869539
"8";2018-01-08;52,3635177654727
"9";2018-01-09;84,7505082811309
"10";2018-01-10;49,989530189617
"11";2018-01-11;46,4717084663821
"12";2018-01-12;63,6929812748262
"13";2018-01-13;59,8740273406521
"14";2018-01-14;40,0379728080752
"15";2018-01-15;45,7365596899821
"16";2018-01-16;49,106587048017
"17";2018-01-17;49,5118637665206
"18";2018-01-18;58,6738707273819
"19";2018-01-19;81,6777660641688
"20";2018-01-20;46,8619825671258
"21";2018-01-21;46,8186862979946
"22";2018-01-22;55,0558024737247
"23";2018-01-23;51,3784015002847
"24";2018-01-24;43,024673518461
"25";2018-01-25;77,7149113460183
"26";2018-01-26;47,4332753228721
"27";2018-01-27;40,9223192976964
"28";2018-01-28;45,4988476483931
"29";2018-01-29;45,6519241652933
"30";2018-01-30;53,4677197252541
"31";2018-01-31;42,1098674505063
"32";2018-02-01;41,5874667007869
"33";2018-02-02;74,6299529957811
"34";2018-02-03;59,2289726823718
"35";2018-02-04;32,8969894490313
"36";2018-02-05;50,3252350961102
"37";2018-02-06;49,4849902762378
"38";2018-02-07;44,5977769028604
"39";2018-02-08;54,2603727481799
"40";2018-02-09;54,372014748504
"41";2018-02-10;40,5407806950908
"42";2018-02-11;63,4846982504732
"43";2018-02-12;57,0201500061861
"44";2018-02-13;65,6646104956701
"45";2018-02-14;44,6942545982002
"46";2018-02-15;63,4959079895322
"47";2018-02-16;51,5483036475252
"48";2018-02-17;54,4341008302234
"49";2018-02-18;70,8235194472551
"50";2018-02-19;54,236633355521
"51";2018-02-20;46,6385863987471
"52";2018-02-21;43,5165705261722
"53";2018-02-22;39,9450626548573
"54";2018-02-23;51,6071931665588
"55";2018-02-24;43,6981705829188
"56";2018-02-25;54,6931818537247
"57";2018-02-26;24,6194818625354
"58";2018-02-27;57,2310684315598
"59";2018-02-28;50,3213169972688
"60";2018-03-01;50,547491860969
"61";2018-03-02;47,7022998934286
"62";2018-03-03;32,172516935634
"63";2018-03-04;52,5328426078891
"64";2018-03-05;63,1338915094233
"65";2018-03-06;42,2724367644821
"66";2018-03-07;52,1290818878664
"67";2018-03-08;58,2708439742597
"68";2018-03-09;55,7564753353404
"69";2018-03-10;62,0663605601896
"70";2018-03-11;45,5313355895874
"71";2018-03-12;49,3457170563862
"72";2018-03-13;37,2435025262363
"73";2018-03-14;74,830042349939
"74";2018-03-15;44,14308869125
"75";2018-03-16;32,0769329379041
"76";2018-03-17;56,5412918964466
"77";2018-03-18;45,9701822853915
"78";2018-03-19;53,5179592561406
"79";2018-03-20;53,8628739648758
"80";2018-03-21;43,0563483129722
"81";2018-03-22;56,5069459318531
"82";2018-03-23;85,8368580173522
"83";2018-03-24;59,5436853715179
"84";2018-03-25;43,9188125996866
"85";2018-03-26;47,2149952927893
"86";2018-03-27;45,9193407030315
"87";2018-03-28;71,5131322914793
"88";2018-03-29;49,3044975219911
"89";2018-03-30;49,5069442518386
"90";2018-03-31;51,3097034875597
"91";2018-04-01;52,3065792051111
"92";2018-04-02;44,5406259516039
"93";2018-04-03;52,430376954242
"94";2018-04-04;61,3979379197203
"95";2018-04-05;39,305162394259
"96";2018-04-06;55,4317592273045
"97";2018-04-07;40,1173079250816
"98";2018-04-08;45,8815025874297
"99";2018-04-09;47,3237311624659
"100";2018-04-10;48,2683008213764
"101";2018-04-11;35,5897948213143
"102";2018-04-12;61,5767179252843
"103";2018-04-13;52,7277558683455
"104";2018-04-14;51,912315774769
"105";2018-04-15;53,1775000294642
"106";2018-04-16;42,8046003726607
"107";2018-04-17;40,5798555450482
"108";2018-04-18;38,3727281792178
"109";2018-04-19;49,4940385110072
"110";2018-04-20;58,8524232712013
"111";2018-04-21;55,9649609356195
"112";2018-04-22;58,0825941512655
"113";2018-04-23;54,7532516979955
"114";2018-04-24;49,1973582984663
"115";2018-04-25;68,8098473353662
"116";2018-04-26;66,4551150981151
"117";2018-04-27;59,0181761596394
"118";2018-04-28;62,4607269747453
"119";2018-04-29;57,0761850503292
"120";2018-04-30;48,082757423495
"121";2018-05-01;60,8181227651516
"122";2018-05-02;53,5838587441371
"123";2018-05-03;34,5180278996565
"124";2018-05-04;69,5418733616209
"125";2018-05-05;93,0507861013968
"126";2018-05-06;52,7981965964611
"127";2018-05-07;44,1657566885449
"128";2018-05-08;35,6267847246755
"129";2018-05-09;46,9917996340026
"130";2018-05-10;47,2693070709585
"131";2018-05-11;45,6478062981486
"132";2018-05-12;41,479642310198
"133";2018-05-13;61,4560704639569
"134";2018-05-14;37,455082179197
"135";2018-05-15;59,9437482956466
"136";2018-05-16;58,1885237650177
"137";2018-05-17;52,2052115688005
"138";2018-05-18;54,9941281248067
"139";2018-05-19;35,7284487406871
"140";2018-05-20;53,8768064603783
"141";2018-05-21;54,0163874205722
"142";2018-05-22;53,303003180266
"143";2018-05-23;70,5056917341582
"144";2018-05-24;56,1818805039411
"145";2018-05-25;54,7238742851895
"146";2018-05-26;42,2499874569444
"147";2018-05-27;49,5823180913149
"148";2018-05-28;43,7695726264499
"149";2018-05-29;52,9397777496955
"150";2018-05-30;45,7589597512476
"151";2018-05-31;45,3076151924411
"152";2018-06-01;41,0953464031607
"153";2018-06-02;54,2575334242244
"154";2018-06-03;48,7395767698058
"155";2018-06-04;63,7543012809291
"156";2018-06-05;96,3886419545797
"157";2018-06-06;39,2769060994059
"158";2018-06-07;48,5252807219556
"159";2018-06-08;44,4439511851828
"160";2018-06-09;58,6080045365815
"161";2018-06-10;45,5897750847442
"162";2018-06-11;37,8325730379259
"163";2018-06-12;52,9296596923661
"164";2018-06-13;37,3011800781898
"165";2018-06-14;55,5744444524259
"166";2018-06-15;41,6505568793547
"167";2018-06-16;51,7255991680094
"168";2018-06-17;55,230951758492
"169";2018-06-18;49,6349158821086
"170";2018-06-19;46,0366450754152
"171";2018-06-20;60,7857817036739
"172";2018-06-21;48,5905716745437
"173";2018-06-22;70,2294847736552
"174";2018-06-23;43,8946016277413
"175";2018-06-24;53,1489115957502
"176";2018-06-25;68,5698031436226
"177";2018-06-26;43,2194184145498
"178";2018-06-27;48,7582607900131
"179";2018-06-28;58,225605731059
"180";2018-06-29;51,3627615145352
"181";2018-06-30;50,4615799318982
"182";2018-07-01;43,2163266686865
"183";2018-07-02;41,7606999021605
"184";2018-07-03;47,3917128262601
"185";2018-07-04;53,5606673330951
"186";2018-07-05;54,4447301875908
"187";2018-07-06;45,3641902519672
"188";2018-07-07;57,2875090317788
"189";2018-07-08;54,0046409361453
"190";2018-07-09;38,4208416028337
"191";2018-07-10;49,6219721742084
"192";2018-07-11;64,6340460999915
"193";2018-07-12;44,4119264612922
"194";2018-07-13;47,7312728049509
"195";2018-07-14;45,8550994674042
"196";2018-07-15;51,7857790931002
"197";2018-07-16;40,530744390578
"198";2018-07-17;37,0432731185157
"199";2018-07-18;61,2582925296767
"200";2018-07-19;51,042654629794
"201";2018-07-20;41,0955228892853
"202";2018-07-21;54,8275365120256
"203";2018-07-22;51,6250328418962
"204";2018-07-23;49,1009281713686
"205";2018-07-24;65,0746615862743
"206";2018-07-25;53,0027205218568
"207";2018-07-26;38,3592150023425
"208";2018-07-27;64,8517918123282
"209";2018-07-28;42,4131464491414
"210";2018-07-29;48,9824746427426
"211";2018-07-30;42,6707910321737
"212";2018-07-31;55,7509088472976
"213";2018-08-01;65,370950069578
"214";2018-08-02;51,4143103881239
"215";2018-08-03;56,7059400090669
"216";2018-08-04;62,9864355425827
"217";2018-08-05;44,2892007650124
"218";2018-08-06;39,5795114191428
"219";2018-08-07;49,7943272338265
"220";2018-08-08;50,7340597157484
"221";2018-08-09;37,8747704693735
"222";2018-08-10;58,8898000908675
"223";2018-08-11;52,5375254949729
"224";2018-08-12;40,8273234621661
"225";2018-08-13;51,1230039422042
"226";2018-08-14;54,208744206055
"227";2018-08-15;51,6358048983783
"228";2018-08-16;54,839465836612
"229";2018-08-17;42,6388049957624
"230";2018-08-18;46,3429605278208
"231";2018-08-19;53,0381874042524
"232";2018-08-20;47,5963126699471
"233";2018-08-21;51,1160290519041
"234";2018-08-22;59,6443579235836
"235";2018-08-23;38,3686345284316
"236";2018-08-24;43,2389240925183
"237";2018-08-25;45,990618486445
"238";2018-08-26;47,4578961078861
"239";2018-08-27;43,3143623931996
"240";2018-08-28;60,1695296958784
"241";2018-08-29;27,6425690254195
"242";2018-08-30;48,7527940813119
"243";2018-08-31;62,1625149066306
"244";2018-09-01;18,4885966477698
"245";2018-09-02;53,7427811740644
"246";2018-09-03;32,0736553317767
"247";2018-09-04;44,5558130022098
"248";2018-09-05;68,616775106996
"249";2018-09-06;58,5986003619307
"250";2018-09-07;57,5745598491618
"251";2018-09-08;39,288620974418
"252";2018-09-09;43,5765207189044
"253";2018-09-10;35,1600863314341
"254";2018-09-11;44,1026078001395
"255";2018-09-12;53,5910187951244
"256";2018-09-13;54,9453636291404
"257";2018-09-14;59,8098928927259
"258";2018-09-15;42,4332073700633
"259";2018-09-16;52,1413878187715
"260";2018-09-17;49,3883592458419
"261";2018-09-18;59,3709830150162
"262";2018-09-19;55,4201335181995
"263";2018-09-20;61,3047337241813
"264";2018-09-21;69,0713234063543
"265";2018-09-22;59,2968364765828
"266";2018-09-23;53,6789678217487
"267";2018-09-24;50,5189678603961
"268";2018-09-25;35,1799231203807
"269";2018-09-26;47,244504146267
"270";2018-09-27;58,1247525085386
"271";2018-09-28;42,7933710524765
"272";2018-09-29;67,8243463749988
"273";2018-09-30;49,1751330445478
"274";2018-10-01;34,912395855675
"275";2018-10-02;42,2738685108661
"276";2018-10-03;58,3316524884947
"277";2018-10-04;44,3289357570818
"278";2018-10-05;52,9332922927677
"279";2018-10-06;65,8057396494202
"280";2018-10-07;75,8835098004146
"281";2018-10-08;52,4081634048372
"282";2018-10-09;54,6605121514939
"283";2018-10-10;39,1352211789862
"284";2018-10-11;57,4576822095094
"285";2018-10-12;45,721248237795
"286";2018-10-13;61,4743401242168
"287";2018-10-14;31,7964670487954
"288";2018-10-15;48,9300337446216
"289";2018-10-16;29,3246309255559
"290";2018-10-17;39,5825582731817
"291";2018-10-18;63,5305281564536
"292";2018-10-19;54,5319711041034
"293";2018-10-20;29,8158800453544
"294";2018-10-21;39,2028419008218
"295";2018-10-22;40,4129843369771
"296";2018-10-23;60,2458545014811
"297";2018-10-24;49,1265319018536
"298";2018-10-25;73,5523113778738
"299";2018-10-26;49,7625570839987
"300";2018-10-27;44,2452871600256
"301";2018-10-28;44,6911817145168
"302";2018-10-29;45,6836837145122
"303";2018-10-30;42,3152679074898
"304";2018-10-31;42,40697819607
"305";2018-11-01;20,9760029830971
"306";2018-11-02;31,9914227521894
"307";2018-11-03;32,702676942571
"308";2018-11-04;31,8975754153147
"309";2018-11-05;28,4485182432518
"310";2018-11-06;38,7875156897354
"311";2018-11-07;23,7623796226918
"312";2018-11-08;13,4242162461565
"313";2018-11-09;29,055000213715
"314";2018-11-10;29,0109978991541
"315";2018-11-11;19,8891341528671
"316";2018-11-12;28,5671966973621
"317";2018-11-13;31,5395799826479
"318";2018-11-14;19,9249298818611
"319";2018-11-15;25,0913220341604
"320";2018-11-16;38,3024164120653
"321";2018-11-17;21,4710574635608
"322";2018-11-18;15,0913355087613
"323";2018-11-19;44,661445785743
"324";2018-11-20;21,2001552929331
"325";2018-11-21;12,8628723209751
"326";2018-11-22;13,555729009605
"327";2018-11-23;19,5062350137078
"328";2018-11-24;26,1525736468656
"329";2018-11-25;22,7596343962265
"330";2018-11-26;17,107381969607
"331";2018-11-27;26,4105544014315
"332";2018-11-28;27,9753562274654
"333";2018-11-29;31,9964862298115
"334";2018-11-30;29,1167429562702
"335";2018-12-01;19,7928339956975
"336";2018-12-02;17,3026738268102
"337";2018-12-03;25,2260533913152
"338";2018-12-04;24,1445096780838
"339";2018-12-05;20,2902919505294
"340";2018-12-06;33,5358933131744
"341";2018-12-07;36,3534884923335
"342";2018-12-08;24,794832608599
"343";2018-12-09;41,8221561629156
"344";2018-12-10;24,9371952035911
"345";2018-12-11;20,4442056706969
"346";2018-12-12;23,9723919974701
