"";"Date";"Consumption"
"1";2018-01-01;55,7567885214185
"2";2018-01-02;65,0879140442078
"3";2018-01-03;65,5740294821789
"4";2018-01-04;43,936270625487
"5";2018-01-05;53,7151945558312
"6";2018-01-06;44,9456064036102
"7";2018-01-07;49,1998749673588
"8";2018-01-08;38,359267277068
"9";2018-01-09;53,6257998235769
"10";2018-01-10;45,8657879115354
"11";2018-01-11;50,0432272653307
"12";2018-01-12;40,3193156190713
"13";2018-01-13;59,1472220897151
"14";2018-01-14;54,4101186898829
"15";2018-01-15;48,7671474101403
"16";2018-01-16;52,594670030703
"17";2018-01-17;53,3137697587652
"18";2018-01-18;52,5400021805997
"19";2018-01-19;56,9389959613489
"20";2018-01-20;48,4396321922562
"21";2018-01-21;43,2260609277716
"22";2018-01-22;55,8698964818088
"23";2018-01-23;38,8963248729072
"24";2018-01-24;42,3429160861645
"25";2018-01-25;43,7990952746025
"26";2018-01-26;53,5933232534668
"27";2018-01-27;53,273212017319
"28";2018-01-28;42,9995653918053
"29";2018-01-29;45,5032368348382
"30";2018-01-30;54,6707029775647
"31";2018-01-31;32,506947120669
"32";2018-02-01;59,4075725516777
"33";2018-02-02;52,427504979479
"34";2018-02-03;40,6944997762019
"35";2018-02-04;57,580885586921
"36";2018-02-05;48,9924985094546
"37";2018-02-06;49,4206354797295
"38";2018-02-07;47,3499526673382
"39";2018-02-08;53,5517286043288
"40";2018-02-09;38,0511417349283
"41";2018-02-10;48,2429406103445
"42";2018-02-11;49,8384865103273
"43";2018-02-12;51,5613082437546
"44";2018-02-13;57,8934680855034
"45";2018-02-14;43,5927121233371
"46";2018-02-15;56,1712325059034
"47";2018-02-16;54,7625433783467
"48";2018-02-17;97,9282723976345
"49";2018-02-18;54,1222499880322
"50";2018-02-19;41,782421332355
"51";2018-02-20;54,7711646799322
"52";2018-02-21;41,7547431491996
"53";2018-02-22;66,413778307135
"54";2018-02-23;50,9987257174722
"55";2018-02-24;51,6789690455415
"56";2018-02-25;47,1614864146683
"57";2018-02-26;52,6865326123483
"58";2018-02-27;59,9677388036095
"59";2018-02-28;48,7037568272838
"60";2018-03-01;54,042750760794
"61";2018-03-02;41,8522095127167
"62";2018-03-03;43,2672744555258
"63";2018-03-04;48,8162327424106
"64";2018-03-05;47,797901127961
"65";2018-03-06;55,1086545548659
"66";2018-03-07;51,2006687237141
"67";2018-03-08;59,642357460466
"68";2018-03-09;52,8511869582923
"69";2018-03-10;44,7879965220236
"70";2018-03-11;41,1388919445875
"71";2018-03-12;47,7549747778263
"72";2018-03-13;47,8444658114949
"73";2018-03-14;48,5837434194451
"74";2018-03-15;38,9901558631546
"75";2018-03-16;62,2881499579385
"76";2018-03-17;38,5598625147575
"77";2018-03-18;68,3686132947364
"78";2018-03-19;46,800149364561
"79";2018-03-20;71,5867309712447
"80";2018-03-21;50,6482689540834
"81";2018-03-22;58,9900589320718
"82";2018-03-23;44,8803166848367
"83";2018-03-24;53,0551097768664
"84";2018-03-25;50,4729978021259
"85";2018-03-26;75,1052160969781
"86";2018-03-27;55,0052135285432
"87";2018-03-28;39,1509456102197
"88";2018-03-29;63,240043227082
"89";2018-03-30;56,3099684475589
"90";2018-03-31;66,8314511987778
"91";2018-04-01;37,3990114307161
"92";2018-04-02;40,1329576975889
"93";2018-04-03;52,6182759225623
"94";2018-04-04;35,5627545222036
"95";2018-04-05;62,5884179923125
"96";2018-04-06;49,2661847202953
"97";2018-04-07;35,9754241527905
"98";2018-04-08;45,7206044435195
"99";2018-04-09;45,0204753129345
"100";2018-04-10;39,974672053833
"101";2018-04-11;39,2958898552644
"102";2018-04-12;46,9953871623397
"103";2018-04-13;48,5191657756282
"104";2018-04-14;50,5392975482254
"105";2018-04-15;54,9788884998646
"106";2018-04-16;43,7693030781301
"107";2018-04-17;63,3099582226345
"108";2018-04-18;69,9037464321955
"109";2018-04-19;62,6392558892562
"110";2018-04-20;48,1542000679086
"111";2018-04-21;46,9293545900265
"112";2018-04-22;51,9389784083084
"113";2018-04-23;63,7985347045148
"114";2018-04-24;48,8008973450509
"115";2018-04-25;59,4717650829002
"116";2018-04-26;44,8047638024813
"117";2018-04-27;52,6725132654491
"118";2018-04-28;41,2123885009034
"119";2018-04-29;59,7899139419746
"120";2018-04-30;57,1075020428411
"121";2018-05-01;29,2399543303463
"122";2018-05-02;45,6005154605978
"123";2018-05-03;52,1874613338229
"124";2018-05-04;50,2951160613866
"125";2018-05-05;51,9442557661592
"126";2018-05-06;55,7491647810821
"127";2018-05-07;49,4428380489467
"128";2018-05-08;45,2346021162139
"129";2018-05-09;47,5221558253095
"130";2018-05-10;42,0403674986696
"131";2018-05-11;54,940331900718
"132";2018-05-12;50,5006031462692
"133";2018-05-13;41,1410293756834
"134";2018-05-14;72,7041224025492
"135";2018-05-15;49,1303332476543
"136";2018-05-16;57,1557321125013
"137";2018-05-17;36,7002453008624
"138";2018-05-18;53,233505403645
"139";2018-05-19;54,7202964467885
"140";2018-05-20;37,1847734259449
"141";2018-05-21;59,1896461339515
"142";2018-05-22;56,5683502866653
"143";2018-05-23;50,476714256295
"144";2018-05-24;55,2365818069955
"145";2018-05-25;54,0420089430266
"146";2018-05-26;42,1716788912647
"147";2018-05-27;52,0253498085406
"148";2018-05-28;40,3150035291824
"149";2018-05-29;55,0025882688253
"150";2018-05-30;63,0795920884008
"151";2018-05-31;58,583625768213
"152";2018-06-01;47,8230583833932
"153";2018-06-02;70,0601487926519
"154";2018-06-03;56,8252056846318
"155";2018-06-04;34,3028880486078
"156";2018-06-05;54,4225776747409
"157";2018-06-06;53,5929200159122
"158";2018-06-07;50,0662769757073
"159";2018-06-08;46,2046943979225
"160";2018-06-09;47,1890810790452
"161";2018-06-10;46,4211793674381
"162";2018-06-11;53,4498592265759
"163";2018-06-12;35,5067733448128
"164";2018-06-13;40,6146355762457
"165";2018-06-14;49,3813039010706
"166";2018-06-15;40,7230528718564
"167";2018-06-16;54,1498559860948
"168";2018-06-17;59,5883748457186
"169";2018-06-18;39,5410963443196
"170";2018-06-19;62,1106683670661
"171";2018-06-20;49,501701455189
"172";2018-06-21;50,1718259935011
"173";2018-06-22;50,3540091674656
"174";2018-06-23;38,2180186429547
"175";2018-06-24;47,0854816167665
"176";2018-06-25;49,6344930125951
"177";2018-06-26;52,5415598743998
"178";2018-06-27;60,0850890097054
"179";2018-06-28;28,8462117406182
"180";2018-06-29;46,1210776652454
"181";2018-06-30;52,4221971755618
"182";2018-07-01;55,8412797256609
"183";2018-07-02;53,0002469834473
"184";2018-07-03;35,9206361825059
"185";2018-07-04;37,7353963167094
"186";2018-07-05;53,2239820704914
"187";2018-07-06;50,2044285904454
"188";2018-07-07;67,8517962831373
"189";2018-07-08;54,6792562471914
"190";2018-07-09;56,9697437663927
"191";2018-07-10;56,8794957362447
"192";2018-07-11;58,8994360726826
"193";2018-07-12;57,4712322981716
"194";2018-07-13;43,1781386663652
"195";2018-07-14;35,5584914311173
"196";2018-07-15;44,5191809514585
"197";2018-07-16;39,4592604627749
"198";2018-07-17;55,7849619934127
"199";2018-07-18;60,1005605304395
"200";2018-07-19;47,0131090390963
"201";2018-07-20;46,4216455941083
"202";2018-07-21;40,5885689083329
"203";2018-07-22;38,414000291406
"204";2018-07-23;52,3339340444572
"205";2018-07-24;51,0517488551396
"206";2018-07-25;65,1623954056626
"207";2018-07-26;38,639956539906
"208";2018-07-27;53,6947803794613
"209";2018-07-28;42,8404471087396
"210";2018-07-29;57,8928862531076
"211";2018-07-30;53,7308551642718
"212";2018-07-31;33,9101483095191
"213";2018-08-01;38,5061365296006
"214";2018-08-02;51,020894638444
"215";2018-08-03;37,5020815662828
"216";2018-08-04;55,2611096385061
"217";2018-08-05;59,7527911618113
"218";2018-08-06;45,4747465375432
"219";2018-08-07;39,2900904077275
"220";2018-08-08;57,6412723175406
"221";2018-08-09;47,5339725716653
"222";2018-08-10;28,4148928206299
"223";2018-08-11;54,8384525322107
"224";2018-08-12;49,5892227353693
"225";2018-08-13;46,0704497820652
"226";2018-08-14;71,3232860313809
"227";2018-08-15;57,0663302502088
"228";2018-08-16;52,1539906925938
"229";2018-08-17;46,3406871048743
"230";2018-08-18;44,5102189447868
"231";2018-08-19;45,8464321019825
"232";2018-08-20;44,0939466378972
"233";2018-08-21;64,8211394134158
"234";2018-08-22;56,8266199772083
"235";2018-08-23;47,5170967129802
"236";2018-08-24;60,6897494983308
"237";2018-08-25;52,4716956104742
"238";2018-08-26;52,6441738223493
"239";2018-08-27;50,3230014882623
"240";2018-08-28;53,4963741005721
"241";2018-08-29;50,2739832723404
"242";2018-08-30;48,3823790458554
"243";2018-08-31;42,5295813313236
"244";2018-09-01;49,7932902225638
"245";2018-09-02;45,7126336589216
"246";2018-09-03;45,2692725200447
"247";2018-09-04;52,5676450359591
"248";2018-09-05;54,9714090870243
"249";2018-09-06;56,6686591503515
"250";2018-09-07;59,7313352747342
"251";2018-09-08;44,9156430248371
"252";2018-09-09;47,9295278766432
"253";2018-09-10;94,6887297636373
"254";2018-09-11;56,8645817089717
"255";2018-09-12;48,0936378884857
"256";2018-09-13;47,5285298014774
"257";2018-09-14;84,1034048804548
"258";2018-09-15;49,5478502335384
"259";2018-09-16;60,8426753300792
"260";2018-09-17;46,19606408025
"261";2018-09-18;63,8095246525414
"262";2018-09-19;42,4576476273021
"263";2018-09-20;47,2512322354811
"264";2018-09-21;61,5870321130557
"265";2018-09-22;44,1459624696316
"266";2018-09-23;47,8644960980674
"267";2018-09-24;52,2607030406722
"268";2018-09-25;47,4879941632498
"269";2018-09-26;50,1943344908688
"270";2018-09-27;61,6591012391192
"271";2018-09-28;37,7243196298341
"272";2018-09-29;49,2848109824389
"273";2018-09-30;40,6635822205042
"274";2018-10-01;71,1684047677952
"275";2018-10-02;41,7720568226596
"276";2018-10-03;44,0892204161142
"277";2018-10-04;47,8289345973968
"278";2018-10-05;45,6927498029573
"279";2018-10-06;57,7148435849494
"280";2018-10-07;44,1133104711399
"281";2018-10-08;40,8045016102685
"282";2018-10-09;47,2532824151664
"283";2018-10-10;38,4745627998647
"284";2018-10-11;52,7021513321911
"285";2018-10-12;27,0996246654172
"286";2018-10-13;36,3242564838817
"287";2018-10-14;54,5858235795778
"288";2018-10-15;48,7319828058697
"289";2018-10-16;46,7334073156813
"290";2018-10-17;37,7065877912506
"291";2018-10-18;64,6569372709625
"292";2018-10-19;33,8287465359323
"293";2018-10-20;46,7615306269499
"294";2018-10-21;53,3484643699825
"295";2018-10-22;55,79956230965
"296";2018-10-23;36,9311995324587
"297";2018-10-24;46,1593584390392
"298";2018-10-25;49,9201785452921
"299";2018-10-26;40,951466035852
"300";2018-10-27;40,6784799766376
"301";2018-10-28;45,0711917554693
"302";2018-10-29;55,5519747067925
"303";2018-10-30;69,5451070439039
"304";2018-10-31;58,8154355445884
"305";2018-11-01;16,7805506963483
"306";2018-11-02;24,9629674617928
"307";2018-11-03;11,994225191582
"308";2018-11-04;26,5693499468787
"309";2018-11-05;21,036233486601
"310";2018-11-06;20,5620541170986
"311";2018-11-07;14,9388434724291
"312";2018-11-08;20,3012170170419
"313";2018-11-09;21,7803732393774
"314";2018-11-10;28,6703547947103
"315";2018-11-11;28,3232224989867
"316";2018-11-12;19,2947892619246
"317";2018-11-13;26,3058089817547
"318";2018-11-14;32,5180565124825
"319";2018-11-15;24,209824035634
"320";2018-11-16;78,1104967791665
"321";2018-11-17;26,1454966960643
"322";2018-11-18;34,7419132049219
"323";2018-11-19;15,7709161765261
"324";2018-11-20;19,1463997127645
"325";2018-11-21;11,9479517264576
"326";2018-11-22;13,8142892065724
"327";2018-11-23;55,980404041583
"328";2018-11-24;16,7735122542025
"329";2018-11-25;13,4059954880908
"330";2018-11-26;22,2039446651652
"331";2018-11-27;10,7432703071602
"332";2018-11-28;15,6179593136802
"333";2018-11-29;16,364412590871
"334";2018-11-30;17,1545717955331
"335";2018-12-01;28,0179557787234
"336";2018-12-02;24,782755349455
"337";2018-12-03;12,4420677880639
"338";2018-12-04;29,0102738577083
"339";2018-12-05;43,2867936946008
"340";2018-12-06;18,9486129066907
"341";2018-12-07;41,0841993870142
"342";2018-12-08;16,5994857788178
"343";2018-12-09;27,5881403276822
"344";2018-12-10;19,1393799849852
"345";2018-12-11;50,3441063408729
"346";2018-12-12;15,8314065458326
"347";2018-12-13;14,2492264088108
"348";2018-12-14;66,6841927237607
"349";2018-12-15;32,7619193322319
"350";2018-12-16;43,5583578279829
"351";2018-12-17;25,3511296204
"352";2018-12-18;42,3153482051239
"353";2018-12-19;18,2083201129256
"354";2018-12-20;21,4700567554804
"355";2018-12-21;24,1657955132839
"356";2018-12-22;12,784981399517
"357";2018-12-23;46,7340327381501
"358";2018-12-24;23,6475698435267
"359";2018-12-25;28,1520245037542
"360";2018-12-26;34,2366449077873
"361";2018-12-27;18,836602894151
"362";2018-12-28;30,1300703157281
"363";2018-12-29;16,0515452887294
"364";2018-12-30;35,7592674349487
"365";2018-12-31;36,4897275995959
"366";2019-01-01;61,3197573860269
"367";2019-01-02;28,4135916995735
"368";2019-01-03;28,4207960546682
"369";2019-01-04;28,5885581673372
"370";2019-01-05;36,4231303944829
"371";2019-01-06;27,2861655574656
"372";2019-01-07;46,1102880900608
"373";2019-01-08;20,2887735540951
"374";2019-01-09;28,2125195842795
"375";2019-01-10;20,1068040555491
"376";2019-01-11;7,86776361151747
"377";2019-01-12;17,3837055442762
"378";2019-01-13;21,9720077190711
"379";2019-01-14;31,5819610177995
"380";2019-01-15;19,5450997634668
"381";2019-01-16;27,4323826536478
"382";2019-01-17;22,7438259393274
"383";2019-01-18;23,5645836018723
"384";2019-01-19;27,5405361440963
"385";2019-01-20;19,9669927081048
"386";2019-01-21;13,6922500522918
"387";2019-01-22;35,6113004787182
"388";2019-01-23;13,582632474562
"389";2019-01-24;19,5885709767094
"390";2019-01-25;17,387970611386
"391";2019-01-26;38,3587494032857
"392";2019-01-27;32,0363052574878
"393";2019-01-28;43,1034639324988
"394";2019-01-29;64,7252761028052
"395";2019-01-30;41,9195287007811
"396";2019-01-31;29,7733336886645
"397";2019-02-01;23,8839989068473
"398";2019-02-02;26,480629086492
"399";2019-02-03;11,0699218558423
"400";2019-02-04;23,8975694943898
"401";2019-02-05;35,5756894726135
"402";2019-02-06;21,0078193520951
"403";2019-02-07;21,1449769347555
"404";2019-02-08;22,5291830484611
"405";2019-02-09;25,7029922568685
"406";2019-02-10;14,6428262446825
"407";2019-02-11;40,7068113564418
"408";2019-02-12;27,3850208640057
"409";2019-02-13;23,7680200377104
"410";2019-02-14;22,5711289551497
"411";2019-02-15;17,702780187896
"412";2019-02-16;27,4517159487653
"413";2019-02-17;31,3798923222828
"414";2019-02-18;12,4729516826973
"415";2019-02-19;28,5856728786759
"416";2019-02-20;24,3247884237747
"417";2019-02-21;55,1919348754418
"418";2019-02-22;18,9534844227578
"419";2019-02-23;19,2659565421549
"420";2019-02-24;19,3522395034804
"421";2019-02-25;27,7381577833518
"422";2019-02-26;11,9054273343939
"423";2019-02-27;17,6758557232332
"424";2019-02-28;24,6949054298823
"425";2019-03-01;20,7060382931448
"426";2019-03-02;37,8839108888576
"427";2019-03-03;25,9531999000073
"428";2019-03-04;17,23267150066
"429";2019-03-05;34,3043770774829
"430";2019-03-06;26,8199352919914
"431";2019-03-07;23,4434746039515
"432";2019-03-08;35,9267357546598
"433";2019-03-09;76,2620729818151
"434";2019-03-10;25,1391741139732
"435";2019-03-11;24,4039891905909
"436";2019-03-12;26,5477587138239
"437";2019-03-13;10,5474651023415
"438";2019-03-14;28,9307450040139
"439";2019-03-15;27,2940569136465
"440";2019-03-16;17,0183646399456
"441";2019-03-17;25,131073761314
"442";2019-03-18;26,386411492452
"443";2019-03-19;16,265206197453
"444";2019-03-20;12,4666837087789
"445";2019-03-21;16,5476238652285
"446";2019-03-22;48,1200171274286
"447";2019-03-23;39,2242385937172
"448";2019-03-24;30,8314300036651
"449";2019-03-25;22,2772766272218
"450";2019-03-26;22,6369424352816
"451";2019-03-27;18,9084985237617
"452";2019-03-28;27,8417129206025
"453";2019-03-29;22,4356355678234
"454";2019-03-30;37,2186259234148
"455";2019-03-31;27,0333762518546
"456";2019-04-01;34,7496966932983
"457";2019-04-02;35,61277035624
"458";2019-04-03;27,0383441214861
"459";2019-04-04;29,7277888260047
"460";2019-04-05;37,3118798696215
"461";2019-04-06;24,4304861488594
"462";2019-04-07;21,4434047719831
"463";2019-04-08;35,8717790444747
"464";2019-04-09;35,4734789313944
"465";2019-04-10;38,5836300425987
"466";2019-04-11;17,5121835422235
"467";2019-04-12;37,2661746832405
"468";2019-04-13;28,3898097362028
"469";2019-04-14;47,6521872961461
"470";2019-04-15;35,3770909361506
"471";2019-04-16;25,823200399027
"472";2019-04-17;18,715857759139
"473";2019-04-18;18,9177528188593
"474";2019-04-19;39,5209532994066
"475";2019-04-20;15,661345654197
"476";2019-04-21;24,368735538745
"477";2019-04-22;31,646583261004
"478";2019-04-23;34,7362764491887
"479";2019-04-24;26,3322919791993
"480";2019-04-25;27,9309646461913
"481";2019-04-26;7,74688768438999
"482";2019-04-27;21,0001203511609
"483";2019-04-28;18,392079766618
"484";2019-04-29;14,1926747592603
"485";2019-04-30;36,3370408915581
"486";2019-05-01;33,9982607657067
"487";2019-05-02;18,0295491733114
"488";2019-05-03;64,3872970448253
"489";2019-05-04;25,6237027773893
"490";2019-05-05;43,7545384949943
"491";2019-05-06;15,9383352100056
"492";2019-05-07;23,4121874544044
"493";2019-05-08;25,7004264718142
"494";2019-05-09;17,5418992072875
"495";2019-05-10;19,851467963284
"496";2019-05-11;24,9552025521739
"497";2019-05-12;31,4210058829711
"498";2019-05-13;29,1407043168446
"499";2019-05-14;38,5156556754525
"500";2019-05-15;20,5387114967898
"501";2019-05-16;17,9500818838962
"502";2019-05-17;40,1762891606678
"503";2019-05-18;37,7126623006714
"504";2019-05-19;31,8013131357029
"505";2019-05-20;34,7475792506154
"506";2019-05-21;14,8912938999067
"507";2019-05-22;28,2778309813702
"508";2019-05-23;25,7253258431657
"509";2019-05-24;28,8507327385585
"510";2019-05-25;16,4063566521577
"511";2019-05-26;25,702783011198
"512";2019-05-27;20,641100816873
"513";2019-05-28;36,9828886156043
"514";2019-05-29;22,6382583276647
"515";2019-05-30;38,2125914406697
"516";2019-05-31;31,4361621761864
"517";2019-06-01;19,6776582088959
"518";2019-06-02;18,8331228274118
"519";2019-06-03;29,2288523654642
"520";2019-06-04;23,7997418907329
"521";2019-06-05;24,3948438520765
"522";2019-06-06;34,8758740619984
"523";2019-06-07;34,9375832270418
"524";2019-06-08;17,6626999536565
"525";2019-06-09;28,9315602265179
"526";2019-06-10;23,95277392878
"527";2019-06-11;40,0448510585675
"528";2019-06-12;22,8663422429004
"529";2019-06-13;15,5244672074232
"530";2019-06-14;23,7509350262742
"531";2019-06-15;44,9776980866769
"532";2019-06-16;31,679012041974
"533";2019-06-17;51,0776672996142
"534";2019-06-18;14,9375816239423
"535";2019-06-19;44,3965639273092
"536";2019-06-20;16,6460979643753
"537";2019-06-21;22,1402922309159
"538";2019-06-22;16,0376217586625
"539";2019-06-23;41,7934476061395
"540";2019-06-24;29,4469296563231
"541";2019-06-25;33,6810589335593
"542";2019-06-26;21,6291023143471
"543";2019-06-27;26,1295063210106
"544";2019-06-28;33,6435618311677
"545";2019-06-29;13,0591593891505
"546";2019-06-30;14,588229481278
"547";2019-07-01;36,8386464472435
"548";2019-07-02;17,7645218233278
"549";2019-07-03;23,4077747556907
"550";2019-07-04;35,8685011359557
"551";2019-07-05;23,2191535548673
"552";2019-07-06;28,817702163941
"553";2019-07-07;23,1876409640766
"554";2019-07-08;23,8590659154986
"555";2019-07-09;42,97799935983
"556";2019-07-10;20,5786661172465
"557";2019-07-11;24,7910806919881
"558";2019-07-12;12,5109667791747
"559";2019-07-13;17,6305279550654
"560";2019-07-14;29,779182486489
"561";2019-07-15;23,6236858300351
"562";2019-07-16;11,9175211590177
"563";2019-07-17;16,6538122514555
"564";2019-07-18;30,6706322272554
"565";2019-07-19;44,7867939971657
"566";2019-07-20;17,1039507882594
"567";2019-07-21;27,9476084377375
"568";2019-07-22;22,5207477521582
"569";2019-07-23;18,5697997231285
"570";2019-07-24;26,7015991854378
"571";2019-07-25;67,1914659714157
"572";2019-07-26;14,0998067666062
"573";2019-07-27;17,3495247118186
"574";2019-07-28;19,0260940976397
"575";2019-07-29;38,6948121879891
"576";2019-07-30;29,6303824459394
"577";2019-07-31;26,0768566934527
"578";2019-08-01;26,5324447302299
"579";2019-08-02;28,9876756993318
"580";2019-08-03;20,7695908183336
"581";2019-08-04;19,7995964887228
"582";2019-08-05;19,1169549855019
"583";2019-08-06;63,0101731573616
"584";2019-08-07;28,1957843138624
"585";2019-08-08;16,6477607986582
"586";2019-08-09;78,8178508677212
"587";2019-08-10;28,6320692422505
"588";2019-08-11;70,3621414965226
"589";2019-08-12;26,5613930867644
"590";2019-08-13;17,7934903568208
"591";2019-08-14;66,4375890487656
"592";2019-08-15;7,48446050728542
"593";2019-08-16;23,9395226463694
"594";2019-08-17;23,0005955898283
"595";2019-08-18;38,6544879599058
"596";2019-08-19;25,5014496023526
"597";2019-08-20;81,2153079034125
"598";2019-08-21;22,7141649905218
"599";2019-08-22;16,1393158737706
"600";2019-08-23;17,6697887367532
"601";2019-08-24;31,9655101808931
"602";2019-08-25;12,3537269405187
"603";2019-08-26;48,7301801084976
"604";2019-08-27;31,3779570188621
"605";2019-08-28;46,142069223272
"606";2019-08-29;38,5380588173982
"607";2019-08-30;20,4905396796192
"608";2019-08-31;56,8302900972705
"609";2019-09-01;27,9973053859143
"610";2019-09-02;9,06890874608771
"611";2019-09-03;15,9518666248967
"612";2019-09-04;4,61629194057984
"613";2019-09-05;6,49451375022205
"614";2019-09-06;3,81623276424392
"615";2019-09-07;25,9889550886911
"616";2019-09-08;11,9845421490569
"617";2019-09-09;8,39445492126528
"618";2019-09-10;12,6850756588491
"619";2019-09-11;5,74767457048471
"620";2019-09-12;11,4913796372775
