"";"Date";"Consumption"
"1";2018-01-01;10,8903075182486
"2";2018-01-02;9,84824666992205
"3";2018-01-03;23,963134768861
"4";2018-01-04;14,3664717379342
"5";2018-01-05;25,7618431348645
"6";2018-01-06;48,9263373146925
"7";2018-01-07;25,8755300017277
"8";2018-01-08;25,313511353695
"9";2018-01-09;18,8580632039212
"10";2018-01-10;17,7980837815944
"11";2018-01-11;20,5622495227206
"12";2018-01-12;19,6499472617835
"13";2018-01-13;13,552112806202
"14";2018-01-14;27,5958458834792
"15";2018-01-15;17,7130854697578
"16";2018-01-16;46,6432858012255
"17";2018-01-17;9,65548432472024
"18";2018-01-18;18,6456972467631
"19";2018-01-19;37,9983584919917
"20";2018-01-20;16,0249059426038
"21";2018-01-21;9,39780474303952
"22";2018-01-22;27,667193422513
"23";2018-01-23;43,7789064668689
"24";2018-01-24;27,5024346797211
"25";2018-01-25;19,3824699436423
"26";2018-01-26;43,9370966720426
"27";2018-01-27;42,8798525131595
"28";2018-01-28;31,6162365806284
"29";2018-01-29;33,1207696658251
"30";2018-01-30;23,0472728599099
"31";2018-01-31;23,4232279779415
"32";2018-02-01;40,4090392105868
"33";2018-02-02;29,5802328082673
"34";2018-02-03;11,4080336951198
"35";2018-02-04;30,0857034041076
"36";2018-02-05;24,6375093262911
"37";2018-02-06;49,1990649383814
"38";2018-02-07;18,1273080088251
"39";2018-02-08;39,4172985224005
"40";2018-02-09;29,9587104910984
"41";2018-02-10;55,5400451613854
"42";2018-02-11;22,6451547058419
"43";2018-02-12;41,2743989109782
"44";2018-02-13;17,4849871573879
"45";2018-02-14;27,3038905818787
"46";2018-02-15;42,0521525483973
"47";2018-02-16;14,7611073980603
"48";2018-02-17;44,8513343223698
"49";2018-02-18;16,7681215345599
"50";2018-02-19;23,9424097258668
"51";2018-02-20;28,3583048783359
"52";2018-02-21;29,9211680213949
"53";2018-02-22;21,9345066898381
"54";2018-02-23;41,0639104069037
"55";2018-02-24;35,101670490046
"56";2018-02-25;7,85655732640656
"57";2018-02-26;33,4766404024915
"58";2018-02-27;22,3032931008492
"59";2018-02-28;16,1976041841994
"60";2018-03-01;18,4621255727689
"61";2018-03-02;53,1095973998763
"62";2018-03-03;14,8465488953785
"63";2018-03-04;29,0100429443828
"64";2018-03-05;24,8014084910216
"65";2018-03-06;46,3878052763619
"66";2018-03-07;40,0994868107299
"67";2018-03-08;39,8222200127072
"68";2018-03-09;38,435302346542
"69";2018-03-10;24,0003039849172
"70";2018-03-11;19,7511697440195
"71";2018-03-12;23,7299016795848
"72";2018-03-13;25,3612267970158
"73";2018-03-14;25,8532450920284
"74";2018-03-15;13,3504484586619
"75";2018-03-16;12,6709087200442
"76";2018-03-17;39,7421673023564
"77";2018-03-18;62,7972997933755
"78";2018-03-19;27,640599254833
"79";2018-03-20;9,80180025680203
"80";2018-03-21;34,8538006536598
