"";"Date";"Consumption"
"1";2018-01-01;32,6868838424205
"2";2018-01-02;15,715998037803
"3";2018-01-03;61,7454170698595
"4";2018-01-04;26,1919862610456
"5";2018-01-05;41,7084281466225
"6";2018-01-06;14,781043088114
"7";2018-01-07;17,5059652865721
"8";2018-01-08;28,5135924514514
"9";2018-01-09;9,99664612261113
"10";2018-01-10;28,3030445027488
"11";2018-01-11;20,4757304976887
"12";2018-01-12;20,7507924173963
"13";2018-01-13;47,1125223045419
"14";2018-01-14;50,1016691621057
"15";2018-01-15;41,2149492814129
"16";2018-01-16;43,8738525065351
"17";2018-01-17;17,1559881168862
"18";2018-01-18;28,9814576327373
"19";2018-01-19;13,3142976032396
"20";2018-01-20;25,2132004784157
"21";2018-01-21;23,9663428562131
"22";2018-01-22;19,3720461206663
"23";2018-01-23;21,4676457202198
"24";2018-01-24;21,07968033114
"25";2018-01-25;32,7175114641039
"26";2018-01-26;31,9064051992113
"27";2018-01-27;40,8175053112916
"28";2018-01-28;15,131107342735
"29";2018-01-29;42,7480203461079
"30";2018-01-30;26,8039089359871
"31";2018-01-31;31,1721571741663
"32";2018-02-01;4,58599739193426
"33";2018-02-02;5,63723661371187
"34";2018-02-03;41,2328968500188
"35";2018-02-04;19,324152758443
"36";2018-02-05;33,9225755643218
"37";2018-02-06;11,7884037841867
"38";2018-02-07;16,3320288689348
"39";2018-02-08;12,4897127203746
"40";2018-02-09;23,7335562030775
"41";2018-02-10;52,2187133669694
"42";2018-02-11;41,272836785369
"43";2018-02-12;19,7465445506234
"44";2018-02-13;18,4201608595773
"45";2018-02-14;23,9427345091879
"46";2018-02-15;25,6260283736442
"47";2018-02-16;36,1754195643927
"48";2018-02-17;56,2071849747315
"49";2018-02-18;28,1022081737385
"50";2018-02-19;70,444675505125
"51";2018-02-20;37,0459168310645
"52";2018-02-21;20,5605275249998
"53";2018-02-22;4,93927564653505
"54";2018-02-23;33,2978675308864
"55";2018-02-24;30,0113778948904
"56";2018-02-25;54,6951754840781
"57";2018-02-26;22,6536181470771
"58";2018-02-27;22,292557608331
"59";2018-02-28;35,6618343894346
"60";2018-03-01;39,5741947545837
"61";2018-03-02;33,7266118850812
"62";2018-03-03;36,442088960861
"63";2018-03-04;44,1780808225201
"64";2018-03-05;25,750028506638
"65";2018-03-06;23,23954710197
"66";2018-03-07;21,6334972794656
"67";2018-03-08;42,8851366941858
"68";2018-03-09;25,7506590251233
"69";2018-03-10;19,5538057272556
"70";2018-03-11;38,0883944094211
"71";2018-03-12;12,0516344172523
"72";2018-03-13;29,8035115797288
"73";2018-03-14;40,6166762457718
"74";2018-03-15;14,7614264169944
"75";2018-03-16;39,2113380498178
"76";2018-03-17;37,9219370962335
"77";2018-03-18;35,5135753651998
"78";2018-03-19;27,9776056047128
"79";2018-03-20;16,0909369303415
"80";2018-03-21;48,9451599116218
"81";2018-03-22;64,3073968861173
"82";2018-03-23;38,4476887821534
"83";2018-03-24;40,2515326079247
"84";2018-03-25;51,8014333737236
"85";2018-03-26;20,8447279280535
"86";2018-03-27;46,3489093941884
"87";2018-03-28;23,7930929813939
"88";2018-03-29;33,4090259316511
"89";2018-03-30;44,0817579485587
"90";2018-03-31;21,4600554886902
"91";2018-04-01;37,5882932494064
"92";2018-04-02;24,1090945192474
"93";2018-04-03;29,6633227673092
"94";2018-04-04;22,1761022032332
"95";2018-04-05;17,6971804263483
"96";2018-04-06;35,0274012874563
"97";2018-04-07;21,2100538806147
"98";2018-04-08;25,1730188946887
"99";2018-04-09;36,8594104741825
"100";2018-04-10;51,1171358787982
"101";2018-04-11;43,4495760442619
"102";2018-04-12;25,1769077989621
"103";2018-04-13;12,8457422718983
"104";2018-04-14;48,7255435615631
"105";2018-04-15;84,8831315744832
"106";2018-04-16;9,11585058702743
"107";2018-04-17;16,2982149776638
"108";2018-04-18;38,0754211097051
"109";2018-04-19;4,33009578493624
"110";2018-04-20;48,0074661505985
"111";2018-04-21;16,3531406881292
"112";2018-04-22;58,2483588716133
"113";2018-04-23;20,3232517826588
"114";2018-04-24;35,9694397039568
"115";2018-04-25;30,5679738754179
"116";2018-04-26;36,0284033633893
"117";2018-04-27;40,3791091618492
"118";2018-04-28;12,0024142715159
"119";2018-04-29;40,6183147459335
"120";2018-04-30;12,1500675316685
"121";2018-05-01;29,0351901921846
"122";2018-05-02;28,6477897695118
"123";2018-05-03;12,5529156427427
"124";2018-05-04;10,1149275125044
"125";2018-05-05;50,5098812865664
"126";2018-05-06;10,093068011712
"127";2018-05-07;25,7381621771376
"128";2018-05-08;26,7736059622803
"129";2018-05-09;30,2488830129616
"130";2018-05-10;28,4555363390654
"131";2018-05-11;41,1105666156182
"132";2018-05-12;43,4978617285306
"133";2018-05-13;50,2652506026752
"134";2018-05-14;30,4287415658614
"135";2018-05-15;17,030558628817
"136";2018-05-16;23,6886379010619
"137";2018-05-17;43,4561838964693
"138";2018-05-18;57,985567631645
"139";2018-05-19;16,0609166579113
"140";2018-05-20;37,6638403832272
"141";2018-05-21;30,0435696005871
"142";2018-05-22;23,6934321313458
"143";2018-05-23;22,6195223380115
"144";2018-05-24;10,011004169112
"145";2018-05-25;32,2171548824675
"146";2018-05-26;36,4706919990706
"147";2018-05-27;27,5683720043211
"148";2018-05-28;41,3654856739868
"149";2018-05-29;16,7045937690488
"150";2018-05-30;14,097786540828
"151";2018-05-31;24,5896133125088
"152";2018-06-01;10,8327078890678
"153";2018-06-02;36,4901903195918
"154";2018-06-03;38,6621242105316
"155";2018-06-04;23,417220901175
"156";2018-06-05;11,91905728038
"157";2018-06-06;16,6136855686219
"158";2018-06-07;43,8210050680973
"159";2018-06-08;42,5724591905575
