"";"Date";"Consumption"
"1";2018-01-01;33,5230817134893
"2";2018-01-02;29,7483954702818
"3";2018-01-03;43,3576549527745
"4";2018-01-04;46,5702898301087
"5";2018-01-05;51,7800231521764
"6";2018-01-06;40,6284295205737
"7";2018-01-07;31,3744152468501
"8";2018-01-08;17,6845894494565
"9";2018-01-09;5,37514151845023
"10";2018-01-10;22,0723547660505
"11";2018-01-11;26,0896909111464
"12";2018-01-12;26,9798905883658
"13";2018-01-13;35,8027149904824
"14";2018-01-14;15,3956062411833
"15";2018-01-15;14,4410470677549
"16";2018-01-16;48,6380690548684
"17";2018-01-17;10,5169712411313
"18";2018-01-18;63,2736751983161
"19";2018-01-19;20,4048725832738
"20";2018-01-20;34,6271517125038
"21";2018-01-21;14,4726805721157
"22";2018-01-22;31,6059871100454
"23";2018-01-23;18,1733515025586
"24";2018-01-24;40,1787805437866
"25";2018-01-25;30,0925028107931
"26";2018-01-26;51,1079471885528
"27";2018-01-27;44,0569316824465
"28";2018-01-28;16,0943881274131
"29";2018-01-29;22,0257935115693
"30";2018-01-30;18,1365851686279
"31";2018-01-31;11,8413601422961
"32";2018-02-01;27,2778199810232
"33";2018-02-02;49,3965037532777
"34";2018-02-03;31,7448769125588
"35";2018-02-04;18,7529374637436
"36";2018-02-05;40,5755203623344
"37";2018-02-06;41,7786336686786
"38";2018-02-07;25,7872636083986
"39";2018-02-08;76,6591196499823
"40";2018-02-09;24,0332072387186
"41";2018-02-10;25,4451280334536
"42";2018-02-11;39,6807496979617
"43";2018-02-12;41,8935428033751
"44";2018-02-13;49,180897534942
"45";2018-02-14;40,2877108751665
"46";2018-02-15;30,222618527715
"47";2018-02-16;18,6485484564962
"48";2018-02-17;28,1202434311462
"49";2018-02-18;23,6724373737786
"50";2018-02-19;18,5982311925225
"51";2018-02-20;31,0851611214641
"52";2018-02-21;24,3488951251348
"53";2018-02-22;23,3476783878679
"54";2018-02-23;14,9394656385934
"55";2018-02-24;51,9939809986624
"56";2018-02-25;23,0066825863082
"57";2018-02-26;33,8608137430586
"58";2018-02-27;21,1988680384147
"59";2018-02-28;44,1268284861509
"60";2018-03-01;25,6178531263383
"61";2018-03-02;35,47781830606
"62";2018-03-03;8,18528751670683
"63";2018-03-04;56,8839491209862
"64";2018-03-05;23,5185765352081
"65";2018-03-06;20,8137445041647
"66";2018-03-07;47,1631188550259
"67";2018-03-08;7,30439529297171
"68";2018-03-09;30,5079419712029
"69";2018-03-10;35,2278197866367
"70";2018-03-11;21,2359751706058
"71";2018-03-12;39,8015454791888
"72";2018-03-13;34,7741791955618
"73";2018-03-14;36,5906639778591
"74";2018-03-15;40,2008175192411
"75";2018-03-16;16,5967783501
"76";2018-03-17;29,8654637388747
"77";2018-03-18;14,2400591008665
"78";2018-03-19;44,404253577084
"79";2018-03-20;8,54323143163673
