"";"Date";"Consumption"
"1";2018-01-01;40,4904272263349
"2";2018-01-02;19,5592727964651
"3";2018-01-03;50,424982849442
"4";2018-01-04;23,0246549604824
"5";2018-01-05;23,2370963798831
"6";2018-01-06;16,7995004525992
"7";2018-01-07;10,9134773805626
"8";2018-01-08;26,2012336513793
"9";2018-01-09;75,4456733608039
"10";2018-01-10;20,1699794200365
"11";2018-01-11;46,4159701736048
"12";2018-01-12;31,5498434736007
"13";2018-01-13;21,2036330771557
"14";2018-01-14;31,0410649776679
"15";2018-01-15;16,2014558069818
"16";2018-01-16;13,339841952177
"17";2018-01-17;37,8981891321809
"18";2018-01-18;22,0481762617268
"19";2018-01-19;25,8015392823627
"20";2018-01-20;23,2433533766779
"21";2018-01-21;35,1259704147981
"22";2018-01-22;49,4249899025076
"23";2018-01-23;34,0471718441553
"24";2018-01-24;21,876391487852
"25";2018-01-25;36,5033551617023
"26";2018-01-26;37,423293627729
"27";2018-01-27;26,5890268103795
"28";2018-01-28;30,0276962333939
"29";2018-01-29;47,4923310789962
"30";2018-01-30;43,9898689485146
"31";2018-01-31;41,5561336490102
"32";2018-02-01;20,8462890934316
"33";2018-02-02;54,2335579805188
"34";2018-02-03;43,8594916052239
"35";2018-02-04;44,537785534991
"36";2018-02-05;11,2243249661888
"37";2018-02-06;30,0245306603338
"38";2018-02-07;28,0202075271044
"39";2018-02-08;18,9531202096058
"40";2018-02-09;36,9120459689011
"41";2018-02-10;15,6042891575654
"42";2018-02-11;3,29137425188616
"43";2018-02-12;18,2725283112485
"44";2018-02-13;22,4366228907967
"45";2018-02-14;18,7677951505441
"46";2018-02-15;29,6447850386185
"47";2018-02-16;42,2251975981601
"48";2018-02-17;14,0418707014406
"49";2018-02-18;57,5733867408725
"50";2018-02-19;19,7213616726267
"51";2018-02-20;28,7689568160855
"52";2018-02-21;31,660474783121
"53";2018-02-22;22,018703511407
"54";2018-02-23;28,2007988688637
"55";2018-02-24;31,6686679587975
"56";2018-02-25;17,2238834022317
"57";2018-02-26;33,0959902567974
"58";2018-02-27;17,030798116293
"59";2018-02-28;36,8317335102985
"60";2018-03-01;45,722993340961
"61";2018-03-02;29,4561186512288
"62";2018-03-03;52,0342123404208
"63";2018-03-04;29,6656449646958
