"";"Date";"Consumption"
"1";2018-01-01;16,9830794020282
"2";2018-01-02;18,9565135796277
"3";2018-01-03;34,4291744496094
"4";2018-01-04;49,050187485811
"5";2018-01-05;50,3831898889357
"6";2018-01-06;41,2112573170906
"7";2018-01-07;39,6301444461604
"8";2018-01-08;33,5617390090547
"9";2018-01-09;21,5123489864663
"10";2018-01-10;79,6207325385715
"11";2018-01-11;29,2751876689367
"12";2018-01-12;31,1049985259974
"13";2018-01-13;21,9443859265009
"14";2018-01-14;47,347345968044
"15";2018-01-15;15,7805461998056
"16";2018-01-16;25,8643902647214
"17";2018-01-17;28,7656309946435
"18";2018-01-18;28,2268898648935
"19";2018-01-19;71,5287369806876
"20";2018-01-20;16,7500255684961
"21";2018-01-21;39,9678719204297
"22";2018-01-22;73,2711241391984
"23";2018-01-23;14,5801731869275
"24";2018-01-24;20,9277688021377
"25";2018-01-25;30,1621285151998
"26";2018-01-26;41,9734153982643
"27";2018-01-27;35,3167695235436
"28";2018-01-28;51,7377879652314
"29";2018-01-29;34,2241317654553
"30";2018-01-30;27,7777790662724
"31";2018-01-31;35,0703071494629
"32";2018-02-01;32,4540456766303
"33";2018-02-02;16,5099419684288
"34";2018-02-03;41,6902256161883
"35";2018-02-04;61,093634404317
"36";2018-02-05;16,1071614997218
"37";2018-02-06;18,9620998573194
"38";2018-02-07;46,5250059987904
"39";2018-02-08;14,2325746370662
"40";2018-02-09;20,2589845697928
"41";2018-02-10;48,9160987030194
"42";2018-02-11;21,9666947726391
"43";2018-02-12;24,130844485997
"44";2018-02-13;39,7501605946016
"45";2018-02-14;35,6581999509239
"46";2018-02-15;40,7350357552998
"47";2018-02-16;12,1718907438191
"48";2018-02-17;33,3699159671802
"49";2018-02-18;8,3507269387876
"50";2018-02-19;23,1539718559622
"51";2018-02-20;10,6694426021589
"52";2018-02-21;59,0021990145749
"53";2018-02-22;25,2259770719692
"54";2018-02-23;29,7336728585688
"55";2018-02-24;39,5086589416063
"56";2018-02-25;30,7309300723136
"57";2018-02-26;19,8355212059949
"58";2018-02-27;14,4329459681963
"59";2018-02-28;29,9110984382562
"60";2018-03-01;39,8389029668361
"61";2018-03-02;38,3363863059429
"62";2018-03-03;49,1578950944087
"63";2018-03-04;48,2617496945288
"64";2018-03-05;27,4203593132659
"65";2018-03-06;16,8867844155115
"66";2018-03-07;21,6849784699878
"67";2018-03-08;25,569216821096
"68";2018-03-09;24,7016534795668
"69";2018-03-10;28,3890812938043
"70";2018-03-11;26,1729939246209
"71";2018-03-12;41,1192052870413
"72";2018-03-13;57,5742659399139
"73";2018-03-14;122,94252611938
"74";2018-03-15;12,4647693863771
"75";2018-03-16;33,1429334903567
"76";2018-03-17;14,2037003706156
"77";2018-03-18;11,3100525264514
"78";2018-03-19;26,8623124204921
"79";2018-03-20;17,7700733164149
"80";2018-03-21;67,2915299806126
"81";2018-03-22;10,1650828799209
"82";2018-03-23;12,4758206042532
"83";2018-03-24;8,13336421768457
"84";2018-03-25;33,5515041457603
"85";2018-03-26;33,6478727940222
"86";2018-03-27;15,0459787190618
"87";2018-03-28;41,7323499799325
"88";2018-03-29;39,6286434025335
"89";2018-03-30;19,3160333249911
"90";2018-03-31;18,2215295941068
"91";2018-04-01;22,3837422814403
"92";2018-04-02;18,8530213715729
"93";2018-04-03;9,01593185235448
"94";2018-04-04;20,2712387309925
"95";2018-04-05;20,6550485710154
"96";2018-04-06;29,3224614049437
"97";2018-04-07;19,9418602587598
"98";2018-04-08;32,4880701466586
"99";2018-04-09;26,045544787705
"100";2018-04-10;32,237243353256
"101";2018-04-11;20,0634160319071
