"";"Date";"Consumption"
"1";2018-01-01;45,0154968382357
"2";2018-01-02;56,7795330970001
"3";2018-01-03;51,3268078697767
"4";2018-01-04;51,6076095765655
"5";2018-01-05;55,1292353454983
"6";2018-01-06;45,8231438739071
"7";2018-01-07;42,6021337523976
"8";2018-01-08;75,3951662840863
"9";2018-01-09;79,620604371971
"10";2018-01-10;42,5259030500409
"11";2018-01-11;42,154662929165
"12";2018-01-12;40,5580599033886
"13";2018-01-13;45,0689345561296
"14";2018-01-14;31,6209048497782
"15";2018-01-15;53,9558903726293
"16";2018-01-16;48,5901247896444
"17";2018-01-17;52,180697597101
"18";2018-01-18;70,3601213242094
"19";2018-01-19;50,1612076375875
"20";2018-01-20;37,0839050742179
"21";2018-01-21;48,7758141774385
"22";2018-01-22;46,1651721605653
"23";2018-01-23;53,2063644177427
"24";2018-01-24;40,8076340513107
"25";2018-01-25;46,360353157818
"26";2018-01-26;52,4469229471927
"27";2018-01-27;33,7844386739871
"28";2018-01-28;55,557514263145
"29";2018-01-29;47,4933260542177
"30";2018-01-30;32,3049378799603
"31";2018-01-31;51,7967068734107
"32";2018-02-01;43,3310612831014
"33";2018-02-02;49,0567412885591
"34";2018-02-03;53,7325881244134
"35";2018-02-04;32,6682251164903
"36";2018-02-05;50,4268914883279
"37";2018-02-06;58,4403474523504
"38";2018-02-07;49,2406682225596
"39";2018-02-08;44,2638043404045
"40";2018-02-09;48,068014890545
"41";2018-02-10;68,4266251063509
"42";2018-02-11;39,79582605148
"43";2018-02-12;47,5709393874967
"44";2018-02-13;55,4464287999104
"45";2018-02-14;43,0309338467537
"46";2018-02-15;36,7946447385172
"47";2018-02-16;52,4673956701331
"48";2018-02-17;50,056090985794
"49";2018-02-18;45,1011005181379
"50";2018-02-19;62,4616300535458
"51";2018-02-20;41,5720246056902
"52";2018-02-21;51,2067471976138
"53";2018-02-22;22,1725874300955
"54";2018-02-23;46,1161191710306
"55";2018-02-24;54,5750755722844
"56";2018-02-25;48,9609880690107
"57";2018-02-26;68,3778400074527
"58";2018-02-27;52,9142226262995
"59";2018-02-28;38,5021694693671
"60";2018-03-01;57,6346376843165
"61";2018-03-02;43,3791132624408
"62";2018-03-03;50,4684992991504
"63";2018-03-04;41,3317340986537
"64";2018-03-05;38,6709571869204
"65";2018-03-06;57,1218461649042
"66";2018-03-07;54,2441978442064
"67";2018-03-08;47,2112215294147
"68";2018-03-09;59,6796341099655
"69";2018-03-10;56,6654249794814
"70";2018-03-11;60,2431237261055
"71";2018-03-12;63,6432328723661
"72";2018-03-13;60,8750321439562
"73";2018-03-14;39,1803891234993
"74";2018-03-15;47,9084753632492
"75";2018-03-16;41,0628592550239
"76";2018-03-17;48,9901141845669
"77";2018-03-18;51,9360862601354
"78";2018-03-19;55,706040721097
"79";2018-03-20;43,8781256694144
"80";2018-03-21;54,0894185649348
"81";2018-03-22;55,0711154597237
"82";2018-03-23;50,9788497160896
"83";2018-03-24;49,882593498155
"84";2018-03-25;76,7729670561289
"85";2018-03-26;49,6362882288317
"86";2018-03-27;68,5365633749753
"87";2018-03-28;46,7813677349873
"88";2018-03-29;43,8906821949221
"89";2018-03-30;47,7184637237829
"90";2018-03-31;42,7415821818096
"91";2018-04-01;50,0703227459902
"92";2018-04-02;34,512051666006
"93";2018-04-03;82,2352580315398
"94";2018-04-04;35,9573124670074
"95";2018-04-05;58,0804197055177
"96";2018-04-06;48,0485560106782
"97";2018-04-07;50,6227900664659
"98";2018-04-08;68,427829362167
"99";2018-04-09;39,363370115824
"100";2018-04-10;38,6169959550959
"101";2018-04-11;35,6949259581207
"102";2018-04-12;55,3173429771249
"103";2018-04-13;56,0305233212411
"104";2018-04-14;38,7758091504322
"105";2018-04-15;48,8075563362886
"106";2018-04-16;51,897799329708
"107";2018-04-17;56,1827571037198
"108";2018-04-18;51,6153767488725
"109";2018-04-19;52,5598519403
"110";2018-04-20;50,2651449315757
