"";"Date";"Consumption"
"1";2018-01-01;46,63894957687
"2";2018-01-02;89,9671880855927
"3";2018-01-03;57,3931378631038
"4";2018-01-04;65,5311335164157
"5";2018-01-05;45,1459908684911
"6";2018-01-06;35,2109867715136
"7";2018-01-07;51,250645394222
"8";2018-01-08;66,0706844813079
"9";2018-01-09;50,7046949544848
"10";2018-01-10;53,4062683426621
"11";2018-01-11;63,716049961341
"12";2018-01-12;42,2981123658925
"13";2018-01-13;48,1303310418411
"14";2018-01-14;43,7111600427691
"15";2018-01-15;33,5537421591006
"16";2018-01-16;54,7587871340689
"17";2018-01-17;42,5331767061901
"18";2018-01-18;46,4971583700708
"19";2018-01-19;45,7905652927334
"20";2018-01-20;43,6095574664184
"21";2018-01-21;76,193834299749
"22";2018-01-22;53,4806205529309
"23";2018-01-23;40,9708448723823
"24";2018-01-24;33,1792198355021
"25";2018-01-25;51,7564145076143
"26";2018-01-26;51,4416693618305
"27";2018-01-27;49,4019505376389
"28";2018-01-28;46,4310959395482
"29";2018-01-29;52,0655726703545
"30";2018-01-30;49,5869387646161
"31";2018-01-31;65,1212509212931
"32";2018-02-01;45,1307574002199
"33";2018-02-02;52,822867753777
"34";2018-02-03;38,7091419919221
"35";2018-02-04;83,1471080762497
"36";2018-02-05;38,5629255409612
"37";2018-02-06;49,5119426076247
"38";2018-02-07;54,6882538489153
"39";2018-02-08;52,1942640393339
"40";2018-02-09;73,3453986219916
"41";2018-02-10;44,5530397281788
"42";2018-02-11;48,0467166250682
"43";2018-02-12;44,5404522497346
"44";2018-02-13;48,1686879839994
"45";2018-02-14;41,6564794853103
"46";2018-02-15;48,1762878898068
"47";2018-02-16;40,4459273081154
"48";2018-02-17;37,6056911588725
"49";2018-02-18;55,0665031272653
"50";2018-02-19;65,5961875941584
"51";2018-02-20;47,4138150631987
"52";2018-02-21;80,1607935949028
"53";2018-02-22;40,3809485170115
"54";2018-02-23;49,7717568714466
"55";2018-02-24;45,051312375722
"56";2018-02-25;41,7784844505345
"57";2018-02-26;44,4954257105074
