"";"Date";"Consumption"
"1";2018-01-01;35,9996691866687
"2";2018-01-02;19,9390183001525
"3";2018-01-03;31,4722169444105
"4";2018-01-04;18,9428545708653
"5";2018-01-05;29,4190536279896
"6";2018-01-06;32,7501048637395
"7";2018-01-07;18,2199341613092
"8";2018-01-08;9,04074260872014
"9";2018-01-09;18,3341213734485
"10";2018-01-10;8,82665057371077
"11";2018-01-11;40,6197061669599
"12";2018-01-12;27,4797098770567
"13";2018-01-13;15,1070192306661
"14";2018-01-14;41,1056216925648
"15";2018-01-15;15,842556757529
"16";2018-01-16;10,9124996515833
"17";2018-01-17;21,2449661670403
"18";2018-01-18;27,7609698125014
"19";2018-01-19;12,5013856459355
"20";2018-01-20;18,5828526341657
"21";2018-01-21;24,9722455675653
"22";2018-01-22;33,3422970588098
"23";2018-01-23;20,8833476062755
"24";2018-01-24;69,6473400927927
"25";2018-01-25;23,51431462956
"26";2018-01-26;31,2764212623768
"27";2018-01-27;29,9184618887987
"28";2018-01-28;36,3656133951531
"29";2018-01-29;19,0507479296766
"30";2018-01-30;8,89734039615455
"31";2018-01-31;28,0003308844643
"32";2018-02-01;11,7803565091067
"33";2018-02-02;28,926146122624
"34";2018-02-03;60,9920899021054
"35";2018-02-04;35,1156473203244
"36";2018-02-05;11,5070854481964
"37";2018-02-06;43,2961155616888
"38";2018-02-07;10,2716756492451
"39";2018-02-08;27,1989254019201
"40";2018-02-09;50,5076283277913
"41";2018-02-10;33,1130185072974
"42";2018-02-11;21,4762581701702
"43";2018-02-12;34,919567292776
"44";2018-02-13;29,6065355030999
"45";2018-02-14;19,2063948991485
"46";2018-02-15;24,6311280612379
"47";2018-02-16;75,9259770753374
"48";2018-02-17;28,5495288769464
"49";2018-02-18;65,8783385561906
"50";2018-02-19;17,0872599593902
"51";2018-02-20;32,7346744959195
"52";2018-02-21;18,1274293927802
"53";2018-02-22;28,1707598312564
"54";2018-02-23;20,9365019027681
"55";2018-02-24;28,7910748106365
"56";2018-02-25;11,3423066696428
"57";2018-02-26;22,143689156068
"58";2018-02-27;21,1380562392818
"59";2018-02-28;39,8235792710129
"60";2018-03-01;46,376752138089
"61";2018-03-02;28,9307489448389
"62";2018-03-03;53,967174467765
"63";2018-03-04;41,2696193352916
"64";2018-03-05;31,4828059482375
"65";2018-03-06;33,3336820971404
"66";2018-03-07;13,5099462036264
"67";2018-03-08;20,7445306642806
"68";2018-03-09;32,9597822091417
