"";"Date";"Consumption"
"1";2018-01-01;35,0007109336854
"2";2018-01-02;18,2930940074512
"3";2018-01-03;18,0666072989974
"4";2018-01-04;38,543850783751
"5";2018-01-05;39,992481879428
"6";2018-01-06;38,816780029823
"7";2018-01-07;28,9315855314649
"8";2018-01-08;25,3285145848717
"9";2018-01-09;10,160443461295
"10";2018-01-10;42,4982718668219
"11";2018-01-11;43,1844439415383
"12";2018-01-12;21,0487036735236
"13";2018-01-13;8,29994443269111
"14";2018-01-14;50,8184661426637
"15";2018-01-15;18,2606058793639
"16";2018-01-16;35,6780198537007
"17";2018-01-17;22,4513390382784
"18";2018-01-18;46,9987897172954
"19";2018-01-19;54,1291204360537
"20";2018-01-20;34,9993748566497
"21";2018-01-21;36,3263219353288
"22";2018-01-22;22,924537516334
"23";2018-01-23;21,0857262942143
"24";2018-01-24;31,110732871673
"25";2018-01-25;42,1868705363392
"26";2018-01-26;22,8323414112805
"27";2018-01-27;27,806989712804
"28";2018-01-28;20,3703064566408
"29";2018-01-29;29,5799094963879
"30";2018-01-30;8,068670490354
"31";2018-01-31;62,9045082889925
"32";2018-02-01;12,0591104643449
"33";2018-02-02;29,1631308373356
"34";2018-02-03;10,9496303468712
"35";2018-02-04;29,7560672941487
"36";2018-02-05;56,6970262637227
"37";2018-02-06;8,75910395863328
"38";2018-02-07;20,8535920778551
"39";2018-02-08;15,8565313740883
"40";2018-02-09;19,9445454182739
"41";2018-02-10;59,6737824537556
"42";2018-02-11;18,759521510935
"43";2018-02-12;20,3716669517403
"44";2018-02-13;24,696061024849
"45";2018-02-14;15,5047249353918
"46";2018-02-15;35,1992530806607
"47";2018-02-16;11,8359404201135
"48";2018-02-17;6,04673616520285
"49";2018-02-18;27,1246836677372
"50";2018-02-19;69,9876551191364
"51";2018-02-20;16,8580921189364
"52";2018-02-21;42,3219910359547
"53";2018-02-22;16,5012207328333
"54";2018-02-23;9,15646271085197
"55";2018-02-24;9,4229502886633
"56";2018-02-25;24,0355596244688
"57";2018-02-26;42,3003749198053
"58";2018-02-27;23,8673017877242
"59";2018-02-28;26,4047702343229
"60";2018-03-01;21,7176696691649
"61";2018-03-02;14,4037005728416
"62";2018-03-03;52,0508098335274
"63";2018-03-04;18,5400992684426
"64";2018-03-05;51,7137952794111
"65";2018-03-06;29,3560560535566
"66";2018-03-07;51,4609611255576
"67";2018-03-08;22,5953098226903
"68";2018-03-09;35,5017620016774
"69";2018-03-10;101,217081986586
"70";2018-03-11;18,9805813080494
"71";2018-03-12;25,7871678055658
"72";2018-03-13;28,9177369060073
"73";2018-03-14;69,6084505218448
"74";2018-03-15;21,0498363690287
"75";2018-03-16;37,1753876624605
"76";2018-03-17;29,0699442217782
"77";2018-03-18;32,9370975159733
"78";2018-03-19;25,110773206377
"79";2018-03-20;21,4185547593871
"80";2018-03-21;50,5640003759925
"81";2018-03-22;29,801935454338
"82";2018-03-23;21,580164496808
"83";2018-03-24;25,1204934442779
"84";2018-03-25;23,3041626669205
"85";2018-03-26;31,8142096169666
"86";2018-03-27;54,4363329780395
"87";2018-03-28;7,87095697138793
"88";2018-03-29;19,1080135312215
"89";2018-03-30;82,4358981700139
"90";2018-03-31;32,6811259834562
"91";2018-04-01;56,8306324367652
"92";2018-04-02;19,4267809049286
"93";2018-04-03;66,6582746022879
"94";2018-04-04;34,9504708573701
"95";2018-04-05;7,16458042776278
"96";2018-04-06;22,5776516272237
"97";2018-04-07;13,8062403643037
"98";2018-04-08;12,7477739438693
"99";2018-04-09;26,3228666838346
"100";2018-04-10;24,1179214912221
"101";2018-04-11;53,2343214938327
"102";2018-04-12;35,5689402717516
"103";2018-04-13;33,8829781711992
"104";2018-04-14;27,102973955792
"105";2018-04-15;48,0479771625402
"106";2018-04-16;16,1782174068029
"107";2018-04-17;24,070770120429
"108";2018-04-18;39,4194449749513
"109";2018-04-19;47,679316717589
"110";2018-04-20;38,8702013823791
"111";2018-04-21;21,3151654652576
"112";2018-04-22;30,6220570232737
"113";2018-04-23;39,2927289072928
"114";2018-04-24;26,4254638093402
"115";2018-04-25;44,7190167396809
"116";2018-04-26;32,3700137709227
"117";2018-04-27;27,8454369053127
"118";2018-04-28;25,4588180542494
"119";2018-04-29;28,4609661932042
"120";2018-04-30;25,9414861497303
"121";2018-05-01;56,9044901559897
"122";2018-05-02;13,5862746566069
"123";2018-05-03;28,9022014250619
"124";2018-05-04;46,3343338983218
"125";2018-05-05;25,1369426889009
"126";2018-05-06;12,4988475856387
"127";2018-05-07;16,0043399019686
"128";2018-05-08;7,84689786741083
"129";2018-05-09;34,6755634261397
"130";2018-05-10;32,2721573836197
"131";2018-05-11;31,5632928803516
"132";2018-05-12;40,0397187244702
"133";2018-05-13;26,4863593710992
"134";2018-05-14;29,4926114359429
"135";2018-05-15;22,9710927441606
"136";2018-05-16;45,8238265227229
"137";2018-05-17;40,3213540476529
"138";2018-05-18;33,5452288467502
"139";2018-05-19;21,6524386015087
"140";2018-05-20;43,0500770795994
"141";2018-05-21;23,7288019987969
"142";2018-05-22;23,1980930326447
"143";2018-05-23;41,29834897878
"144";2018-05-24;22,0934583109962
"145";2018-05-25;10,16567067504
"146";2018-05-26;15,4321138193508
"147";2018-05-27;57,9502811072695
"148";2018-05-28;16,6741569609985
"149";2018-05-29;10,2871868677638
"150";2018-05-30;17,4005015467508
"151";2018-05-31;17,8912041653424
"152";2018-06-01;22,5792259167813
"153";2018-06-02;37,4023333658917
"154";2018-06-03;38,1498507305476
"155";2018-06-04;13,0794699774725
"156";2018-06-05;29,6364827089698
"157";2018-06-06;24,4349630831784
"158";2018-06-07;41,4135812687614
"159";2018-06-08;22,0231689407825
"160";2018-06-09;27,4439699249372
"161";2018-06-10;23,940565574017
"162";2018-06-11;32,3047848256553
"163";2018-06-12;15,3109861913457
"164";2018-06-13;13,3924797708207
"165";2018-06-14;20,5536973501112
"166";2018-06-15;61,0248095461978
"167";2018-06-16;19,4862073256297
"168";2018-06-17;17,721036848133
"169";2018-06-18;39,1464685414815
"170";2018-06-19;26,3741283163569
"171";2018-06-20;43,3217140257157
"172";2018-06-21;60,4078634086055
"173";2018-06-22;60,8099127455638
"174";2018-06-23;14,7797070863884
"175";2018-06-24;19,241829544466
"176";2018-06-25;9,59301712039153
"177";2018-06-26;15,3882983039215
"178";2018-06-27;34,3580959063515
"179";2018-06-28;28,749086839187
"180";2018-06-29;11,1749517991896
"181";2018-06-30;28,5283835390833
"182";2018-07-01;73,7681664866817
"183";2018-07-02;38,4427225544121
"184";2018-07-03;21,7097631917826
"185";2018-07-04;13,6391198364755
"186";2018-07-05;27,7844923027924
"187";2018-07-06;20,2851097189421
"188";2018-07-07;30,0729149641543
"189";2018-07-08;62,1170872169211
"190";2018-07-09;17,6212541553619
"191";2018-07-10;36,6492046460219
"192";2018-07-11;37,3834067601526
"193";2018-07-12;15,7224952581058
"194";2018-07-13;31,1235831597515
"195";2018-07-14;30,2486566063257
"196";2018-07-15;8,56298698991039
"197";2018-07-16;42,7560265623395
"198";2018-07-17;27,6637293519804
"199";2018-07-18;20,268385437229
"200";2018-07-19;19,0345267297588
"201";2018-07-20;21,3479765136418
"202";2018-07-21;57,9066332476804
"203";2018-07-22;23,8493938429156
"204";2018-07-23;23,5762243969446
"205";2018-07-24;25,7751080218769
"206";2018-07-25;31,5725668627695
"207";2018-07-26;20,8620107783973
"208";2018-07-27;15,72484308282
"209";2018-07-28;25,8374368055993
"210";2018-07-29;30,3040534143168
"211";2018-07-30;35,8665169268343
"212";2018-07-31;21,9052032259431
"213";2018-08-01;50,213594591402
"214";2018-08-02;32,9975278867088
"215";2018-08-03;9,27273483587306
"216";2018-08-04;35,0893298641963
"217";2018-08-05;19,4539423932054
"218";2018-08-06;59,6518530032328
"219";2018-08-07;14,5504326446135
"220";2018-08-08;38,1911308480951
"221";2018-08-09;15,3186833360199
"222";2018-08-10;35,2399701993899
"223";2018-08-11;29,7981662806925
"224";2018-08-12;63,1480895440979
"225";2018-08-13;30,7256450143098
"226";2018-08-14;45,7829632564635
"227";2018-08-15;29,5462524688271
"228";2018-08-16;21,8516923314247
"229";2018-08-17;13,4882621732923
"230";2018-08-18;41,145884285972
"231";2018-08-19;18,091215988597
"232";2018-08-20;22,4350904020868
"233";2018-08-21;46,8543396290725
"234";2018-08-22;17,0329399182107
"235";2018-08-23;16,641616464962
"236";2018-08-24;33,7586755907508
"237";2018-08-25;54,3171512789564
"238";2018-08-26;33,8729099198124
"239";2018-08-27;26,0886662404512
"240";2018-08-28;39,3783860578955
"241";2018-08-29;14,5555849896491
"242";2018-08-30;35,2528152633754
"243";2018-08-31;6,17724485108891
"244";2018-09-01;22,7253303078693
"245";2018-09-02;6,33038582897996
"246";2018-09-03;27,7498860541948
"247";2018-09-04;11,1308718304353
"248";2018-09-05;27,065387718492
"249";2018-09-06;46,2128096244344
"250";2018-09-07;37,6502736213903
"251";2018-09-08;51,8726870123078
"252";2018-09-09;26,6608762104776
"253";2018-09-10;33,8008757512056
"254";2018-09-11;17,5862588177764
"255";2018-09-12;31,7162089429651
"256";2018-09-13;24,4246065958311
"257";2018-09-14;45,9213291783826
"258";2018-09-15;38,6245087225929
"259";2018-09-16;36,102336334257
"260";2018-09-17;28,3733402210409
"261";2018-09-18;17,0627537100633
"262";2018-09-19;5,80951655024467
"263";2018-09-20;38,604767899978
"264";2018-09-21;34,1730168939638
"265";2018-09-22;43,3002491387079
"266";2018-09-23;37,2535870304345
"267";2018-09-24;36,5000127901468
"268";2018-09-25;25,8074616903944
"269";2018-09-26;44,1727858681423
"270";2018-09-27;41,8040757826911
"271";2018-09-28;13,3201209511089
"272";2018-09-29;37,2654767330112
"273";2018-09-30;26,2248100799245
"274";2018-10-01;22,9705344212185
"275";2018-10-02;24,3876803432386
"276";2018-10-03;29,2805393120063
"277";2018-10-04;23,6827778168325
"278";2018-10-05;17,0272770010199
"279";2018-10-06;18,0307058307036
"280";2018-10-07;18,2346167360149
"281";2018-10-08;20,7460030391975
"282";2018-10-09;20,474690915828
"283";2018-10-10;28,964324636832
"284";2018-10-11;34,6983134504228
"285";2018-10-12;39,9545526223279
"286";2018-10-13;24,7212592737235
"287";2018-10-14;45,3590673711617
"288";2018-10-15;8,66362689768328
"289";2018-10-16;32,1286337522922
"290";2018-10-17;39,222576845335
"291";2018-10-18;15,5616283448393
"292";2018-10-19;38,0355824926668
"293";2018-10-20;20,5699670173134
"294";2018-10-21;19,6134827473521
"295";2018-10-22;28,1061270366063
"296";2018-10-23;10,0836006205767
"297";2018-10-24;6,74250446683465
"298";2018-10-25;36,2306272312719
"299";2018-10-26;67,5414212101526
"300";2018-10-27;27,9162574069622
"301";2018-10-28;47,4063098305278
"302";2018-10-29;29,9568862137802
"303";2018-10-30;59,1561769173677
"304";2018-10-31;29,8105621770896
"305";2018-11-01;47,9472252199486
"306";2018-11-02;49,1105229044766
"307";2018-11-03;16,2561418311524
"308";2018-11-04;18,3794827439796
"309";2018-11-05;19,3099408206556
"310";2018-11-06;27,7865501576231
"311";2018-11-07;31,6659626717522
"312";2018-11-08;23,7547471592105
"313";2018-11-09;18,9837313163432
"314";2018-11-10;14,8861073568431
"315";2018-11-11;10,0947102003254
"316";2018-11-12;11,2082992042171
"317";2018-11-13;60,9167357324888
"318";2018-11-14;28,5009154908469
"319";2018-11-15;54,6047288444486
"320";2018-11-16;17,261052551589
"321";2018-11-17;15,1059354362302
"322";2018-11-18;67,7755114427054
"323";2018-11-19;36,7344790737317
"324";2018-11-20;30,4500184315048
"325";2018-11-21;26,3614006474695
"326";2018-11-22;17,2294627829541
"327";2018-11-23;23,604730018108
"328";2018-11-24;23,827324370625
"329";2018-11-25;7,64086356625281
"330";2018-11-26;22,1596459445282
"331";2018-11-27;48,4040249545951
"332";2018-11-28;22,8783397434512
"333";2018-11-29;15,481294963636
"334";2018-11-30;8,09846664986075
"335";2018-12-01;5,87675639417283
"336";2018-12-02;17,3258148906058
"337";2018-12-03;40,242266710025
"338";2018-12-04;79,756179685935
"339";2018-12-05;4,82767549861659
"340";2018-12-06;16,6347266553052
"341";2018-12-07;48,6812910373462
"342";2018-12-08;97,8343344312604
"343";2018-12-09;64,5207441872125
"344";2018-12-10;22,1263549767954
"345";2018-12-11;16,5916429797753
"346";2018-12-12;49,1925620303347
"347";2018-12-13;49,4885084248086
"348";2018-12-14;6,39062972076169
"349";2018-12-15;49,7552243481404
"350";2018-12-16;20,9997042700885
"351";2018-12-17;34,0648814690911
"352";2018-12-18;34,8517311575891
"353";2018-12-19;35,6930858081431
"354";2018-12-20;8,67198649063609
