"";"Date";"Consumption"
"1";2018-01-01;34,1500304535295
"2";2018-01-02;17,83798741447
"3";2018-01-03;9,31216374911853
"4";2018-01-04;16,0687393653183
"5";2018-01-05;32,7580172362292
"6";2018-01-06;17,6881097543617
"7";2018-01-07;24,8416996840057
"8";2018-01-08;22,1899287221895
"9";2018-01-09;48,534967258808
"10";2018-01-10;30,4081805284354
"11";2018-01-11;22,492274583413
"12";2018-01-12;29,4658143147303
"13";2018-01-13;20,6995299109721
"14";2018-01-14;58,5352656072526
"15";2018-01-15;49,66916845792
"16";2018-01-16;14,777910807947
"17";2018-01-17;71,870396928577
"18";2018-01-18;42,3008825428645
"19";2018-01-19;25,1305745454437
"20";2018-01-20;29,7417764165762
"21";2018-01-21;46,7108757081398
"22";2018-01-22;16,9804418534775
"23";2018-01-23;17,8398380779388
"24";2018-01-24;30,8947775439407
"25";2018-01-25;22,7505352236514
"26";2018-01-26;21,430251898023
"27";2018-01-27;10,9200727443075
"28";2018-01-28;45,9942225110388
"29";2018-01-29;28,9983242276869
"30";2018-01-30;39,0748520781712
"31";2018-01-31;40,6439691734816
"32";2018-02-01;41,4768843687243
"33";2018-02-02;17,344553431945
"34";2018-02-03;46,925549978471
"35";2018-02-04;20,4445237348476
"36";2018-02-05;9,71858025641322
"37";2018-02-06;22,1514012787793
"38";2018-02-07;38,2997601314771
"39";2018-02-08;24,0759698739766
"40";2018-02-09;48,7134424504416
"41";2018-02-10;36,2954125656092
"42";2018-02-11;21,9620119343283
"43";2018-02-12;26,6914333692193
"44";2018-02-13;27,9495520193842
"45";2018-02-14;48,0572283845909
"46";2018-02-15;9,82521514125485
"47";2018-02-16;36,8858658740479
"48";2018-02-17;54,1367152165057
"49";2018-02-18;25,1349775452503
"50";2018-02-19;50,9859582105605
"51";2018-02-20;10,9652630923019
"52";2018-02-21;31,4702490152888
"53";2018-02-22;25,7559828498788
"54";2018-02-23;25,680821871403
"55";2018-02-24;24,4655231243735
"56";2018-02-25;31,8620304861465
"57";2018-02-26;31,9085257752902
"58";2018-02-27;33,4446872051151
"59";2018-02-28;18,8242962822897
"60";2018-03-01;37,0727723185044
"61";2018-03-02;27,4953294213498
"62";2018-03-03;22,5294850856549
"63";2018-03-04;19,353417358534
"64";2018-03-05;26,7679031209649
"65";2018-03-06;24,7016601348097
"66";2018-03-07;20,750736068653
"67";2018-03-08;30,1198881823143
"68";2018-03-09;16,9062154633516
"69";2018-03-10;27,6378553585708
"70";2018-03-11;26,3723620570048
"71";2018-03-12;14,9505953820385
"72";2018-03-13;21,8341830847173
"73";2018-03-14;63,2891155177992
"74";2018-03-15;61,0894020594328
"75";2018-03-16;41,6778014316227
"76";2018-03-17;17,9014942552838
"77";2018-03-18;30,6957438854322
"78";2018-03-19;52,7142526575212
"79";2018-03-20;20,4736800628563
"80";2018-03-21;21,7985610401579
"81";2018-03-22;30,1071911483934
"82";2018-03-23;22,9300077792567
"83";2018-03-24;23,1930793635977
"84";2018-03-25;32,9048824230887
"85";2018-03-26;14,9999248282519
"86";2018-03-27;61,9172592181358
"87";2018-03-28;15,3130830136879
"88";2018-03-29;29,2896247071123
"89";2018-03-30;61,873848103242
"90";2018-03-31;33,0405856937662
"91";2018-04-01;69,2273070995699
"92";2018-04-02;20,4576644512063
"93";2018-04-03;47,7566492520742
"94";2018-04-04;36,9950962831144
"95";2018-04-05;20,4194999157504
"96";2018-04-06;18,2146450389746
"97";2018-04-07;23,5036132529616
"98";2018-04-08;33,5109073324655
"99";2018-04-09;13,4980921310603
"100";2018-04-10;17,5219189388759
"101";2018-04-11;29,8318384778493
"102";2018-04-12;28,1987867597332
"103";2018-04-13;44,654583046336
"104";2018-04-14;34,1270656253985
"105";2018-04-15;36,0582059933902
"106";2018-04-16;25,9781455167684
"107";2018-04-17;35,3019236757037
"108";2018-04-18;23,0894449936703
"109";2018-04-19;41,9656177612939
"110";2018-04-20;14,6836763318537
"111";2018-04-21;17,9143636087924
"112";2018-04-22;24,7593837628965
"113";2018-04-23;20,6445201890695
"114";2018-04-24;51,0847935604576
"115";2018-04-25;10,8486412186317
