"";"Date";"Consumption"
"1";2018-01-01;23,7947231126111
"2";2018-01-02;12,358899831759
"3";2018-01-03;19,3465273050612
"4";2018-01-04;7,52395497631049
"5";2018-01-05;21,0102581726782
"6";2018-01-06;40,5570947169125
"7";2018-01-07;19,7597552283506
"8";2018-01-08;51,8158910354475
"9";2018-01-09;36,4755189489941
"10";2018-01-10;29,9794162115542
"11";2018-01-11;23,8502346610435
"12";2018-01-12;14,6126875113338
"13";2018-01-13;20,1393942149762
"14";2018-01-14;16,1642325666593
"15";2018-01-15;46,822706356464
"16";2018-01-16;15,4370728238801
"17";2018-01-17;29,8924929100907
"18";2018-01-18;20,7582379702919
"19";2018-01-19;39,6314019668335
"20";2018-01-20;29,0673136922785
"21";2018-01-21;20,5946442026243
"22";2018-01-22;42,4165189849623
"23";2018-01-23;31,7555781474462
"24";2018-01-24;16,5678107274372
"25";2018-01-25;20,3309545984786
"26";2018-01-26;24,8972373405663
"27";2018-01-27;46,5343221971112
"28";2018-01-28;30,8079773328204
"29";2018-01-29;28,5092130345831
"30";2018-01-30;49,3437228599165
"31";2018-01-31;23,8732921878014
"32";2018-02-01;19,7647234067456
"33";2018-02-02;20,6744853011824
"34";2018-02-03;59,0467897881387
"35";2018-02-04;20,0442107682204
"36";2018-02-05;41,3572423347818
"37";2018-02-06;15,0322218666559
"38";2018-02-07;23,6689064552513
"39";2018-02-08;7,8739199384672
"40";2018-02-09;36,2929157256484
"41";2018-02-10;25,7456561877107
"42";2018-02-11;60,0682925189914
"43";2018-02-12;28,5270068090545
"44";2018-02-13;10,5726951959037
"45";2018-02-14;37,0880968046825
"46";2018-02-15;14,6693327135582
"47";2018-02-16;49,7690284635531
"48";2018-02-17;35,156814672799
"49";2018-02-18;18,0695576994968
"50";2018-02-19;17,8775610941157
"51";2018-02-20;35,2287862991441
"52";2018-02-21;21,9810730638903
"53";2018-02-22;26,1662447935176
"54";2018-02-23;35,034500317397
"55";2018-02-24;12,5287191153402
"56";2018-02-25;12,6522143102912
"57";2018-02-26;25,0991986030939
"58";2018-02-27;29,7129039233373
"59";2018-02-28;22,119255085476
"60";2018-03-01;37,1500476837635
"61";2018-03-02;52,9810641230671
"62";2018-03-03;47,7479426857079
"63";2018-03-04;25,6947081313348
"64";2018-03-05;29,5652232930395
"65";2018-03-06;23,4493306919634
"66";2018-03-07;44,9382649500359
"67";2018-03-08;34,990912095451
"68";2018-03-09;43,7906148837608
"69";2018-03-10;20,1308028343521
"70";2018-03-11;35,5189452109929
