"";"Date";"Consumption"
"1";2018-01-01;16,9765403230801
"2";2018-01-02;31,6946648766419
"3";2018-01-03;57,8398343728103
"4";2018-01-04;28,786454541122
"5";2018-01-05;35,2908316758694
"6";2018-01-06;40,8117134104918
"7";2018-01-07;17,136496805922
"8";2018-01-08;22,0039608459866
"9";2018-01-09;28,9411431035496
"10";2018-01-10;25,9686257922637
"11";2018-01-11;19,8202240740764
"12";2018-01-12;47,4239149531558
"13";2018-01-13;50,3813479343997
"14";2018-01-14;12,0273558664661
"15";2018-01-15;13,6376806448776
"16";2018-01-16;30,8175929836699
"17";2018-01-17;32,3887739316607
"18";2018-01-18;12,521027360314
"19";2018-01-19;20,4077742479137
"20";2018-01-20;17,3133713693087
"21";2018-01-21;27,1231898310716
"22";2018-01-22;23,7000343713451
"23";2018-01-23;48,95610736875
"24";2018-01-24;34,2534413569414
"25";2018-01-25;28,6562773800574
"26";2018-01-26;46,4475722690213
"27";2018-01-27;10,5262717442704
"28";2018-01-28;30,3661137520841
"29";2018-01-29;68,0634240135481
"30";2018-01-30;59,2607710304428
"31";2018-01-31;37,0944324311517
"32";2018-02-01;33,1924577676976
"33";2018-02-02;14,5300006131024
"34";2018-02-03;21,2225195948148
"35";2018-02-04;18,0616021687732
"36";2018-02-05;34,9977510274885
"37";2018-02-06;28,8981088585896
"38";2018-02-07;48,6115812019703
"39";2018-02-08;27,9840016489372
"40";2018-02-09;57,3611341227303
"41";2018-02-10;43,2035247657499
"42";2018-02-11;46,3429512057259
"43";2018-02-12;16,4678110257104
"44";2018-02-13;19,9530272849144
"45";2018-02-14;9,18495768557155
"46";2018-02-15;28,1181107469246
"47";2018-02-16;29,0462663389284
"48";2018-02-17;17,1398894202686
"49";2018-02-18;32,0420248168598
"50";2018-02-19;29,0948896839829
"51";2018-02-20;40,3962333059301
"52";2018-02-21;11,30007843056
"53";2018-02-22;25,2603373352811
"54";2018-02-23;30,3890566348942
"55";2018-02-24;15,2079401472102
"56";2018-02-25;41,585880077798
"57";2018-02-26;34,636128313365
"58";2018-02-27;22,386427095354
"59";2018-02-28;30,8744295501546
"60";2018-03-01;34,1326714865977
"61";2018-03-02;30,7875634021581
"62";2018-03-03;21,0988071342559
"63";2018-03-04;36,9376287900159
"64";2018-03-05;53,79539693867
"65";2018-03-06;16,0150715867873
"66";2018-03-07;52,9238039086611
"67";2018-03-08;5,14360755096068
"68";2018-03-09;33,1012049979465
"69";2018-03-10;16,0345685668428
"70";2018-03-11;38,8154269587182
"71";2018-03-12;42,6433553360121
"72";2018-03-13;37,2376431240111
"73";2018-03-14;28,4527073980527
"74";2018-03-15;37,3113318389157
"75";2018-03-16;19,3536464637832
"76";2018-03-17;76,1569726517439
"77";2018-03-18;29,7755162752983
"78";2018-03-19;37,9372882537505
"79";2018-03-20;21,6344240075955
"80";2018-03-21;30,1197033424213
"81";2018-03-22;34,8128927862776
"82";2018-03-23;11,5597857798479
"83";2018-03-24;32,2759388831367
"84";2018-03-25;26,2482628224531
"85";2018-03-26;29,6673443765538
"86";2018-03-27;28,3661535585159
"87";2018-03-28;40,4779930870903
"88";2018-03-29;22,2733049800832
"89";2018-03-30;38,8138968970723
"90";2018-03-31;63,9056044646895
"91";2018-04-01;20,9535735958041
"92";2018-04-02;35,9948091151679
"93";2018-04-03;45,0277697038727
"94";2018-04-04;14,7528928879426
"95";2018-04-05;48,2877603034277
"96";2018-04-06;14,1460336842703
"97";2018-04-07;10,1638292876344
"98";2018-04-08;31,6928689769411
"99";2018-04-09;46,0569664861182
"100";2018-04-10;42,6635442426576
"101";2018-04-11;41,9052665381993
"102";2018-04-12;37,767701788434
"103";2018-04-13;18,2015239778269
"104";2018-04-14;29,0887673941954
"105";2018-04-15;25,9181653966337
"106";2018-04-16;28,6906298079286
"107";2018-04-17;40,8082748063892
"108";2018-04-18;45,2136256886681
"109";2018-04-19;59,9663687870477
"110";2018-04-20;33,0170547717604
"111";2018-04-21;19,5842448816487
"112";2018-04-22;25,4130944300279
"113";2018-04-23;16,8324003020396
"114";2018-04-24;18,5562419409621
"115";2018-04-25;19,4281743681338
"116";2018-04-26;56,9025043228589
"117";2018-04-27;59,4519321194715
"118";2018-04-28;49,1356769279704
"119";2018-04-29;69,8536551308759
"120";2018-04-30;18,476903101621
"121";2018-05-01;36,8359730145897
"122";2018-05-02;31,8661318570614
"123";2018-05-03;28,9055097825107
"124";2018-05-04;22,6359239087193
"125";2018-05-05;13,2620854145918
"126";2018-05-06;51,8088769752098
"127";2018-05-07;34,1115203408495
"128";2018-05-08;24,1079178520909
"129";2018-05-09;46,433783927939
"130";2018-05-10;31,3332184603977
"131";2018-05-11;28,9415308832083
"132";2018-05-12;35,8819610281141
"133";2018-05-13;35,9048843151949
"134";2018-05-14;15,4461473580287
"135";2018-05-15;35,2411096153045
"136";2018-05-16;33,3126644271683
"137";2018-05-17;62,4627910579977
"138";2018-05-18;29,7389320222012
"139";2018-05-19;14,3252569530588
"140";2018-05-20;43,7977693813137
"141";2018-05-21;4,48224388172782
"142";2018-05-22;39,8241721520333
"143";2018-05-23;31,6763258519757
"144";2018-05-24;14,2753136994443
"145";2018-05-25;40,0123101564907
"146";2018-05-26;37,1645495622824
"147";2018-05-27;62,2079316797431
"148";2018-05-28;12,7185518741866
"149";2018-05-29;18,9024059196414
"150";2018-05-30;28,6301333610708
"151";2018-05-31;18,4661479466315
"152";2018-06-01;18,8613033601741
"153";2018-06-02;14,9288987918587
"154";2018-06-03;17,9057905106317
"155";2018-06-04;23,2198357797203
"156";2018-06-05;51,9699807233258
"157";2018-06-06;11,7648093211574
"158";2018-06-07;44,6514266585386
"159";2018-06-08;25,606069438903
"160";2018-06-09;36,3413895959286
"161";2018-06-10;22,2969447284193
"162";2018-06-11;41,9122295399212
"163";2018-06-12;20,2651779689641
"164";2018-06-13;31,5948135597918
"165";2018-06-14;38,9722615060386
"166";2018-06-15;62,748101382536
"167";2018-06-16;37,7020909820765
"168";2018-06-17;15,9672976476447
"169";2018-06-18;13,35178945096
"170";2018-06-19;23,0962998451428
"171";2018-06-20;44,5660277896357
"172";2018-06-21;38,5323270940243
"173";2018-06-22;12,9208075678396
"174";2018-06-23;26,235908486432
"175";2018-06-24;19,398716317345
"176";2018-06-25;38,6700330412263
"177";2018-06-26;24,7800527227649
"178";2018-06-27;50,9808259494395
"179";2018-06-28;27,1062891288454
"180";2018-06-29;30,9745195865774
"181";2018-06-30;14,2550798709649
"182";2018-07-01;19,9613303356647
"183";2018-07-02;28,1531278474337
"184";2018-07-03;18,7243480865416
"185";2018-07-04;30,3720828420805
"186";2018-07-05;41,2203165555443
"187";2018-07-06;16,1288443824281
"188";2018-07-07;30,3019206449499
"189";2018-07-08;23,0405563986731
"190";2018-07-09;40,8260012165113
