"";"Date";"Consumption"
"1";2018-01-01;20,8664259085206
"2";2018-01-02;50,0951437241565
"3";2018-01-03;11,1164524412329
"4";2018-01-04;11,0684835661141
"5";2018-01-05;26,2945081126066
"6";2018-01-06;31,8010633435806
"7";2018-01-07;34,2458579759505
"8";2018-01-08;18,2189799464126
"9";2018-01-09;20,963768190325
"10";2018-01-10;18,7394193057253
"11";2018-01-11;21,2491223409154
"12";2018-01-12;41,5030894300009
"13";2018-01-13;39,9481277124338
"14";2018-01-14;44,7451539014055
"15";2018-01-15;11,0515550091491
"16";2018-01-16;41,9443496334955
"17";2018-01-17;28,1605902226758
"18";2018-01-18;24,9083104578134
"19";2018-01-19;71,7230670917681
"20";2018-01-20;11,2606615666696
"21";2018-01-21;9,81336997916132
"22";2018-01-22;12,044434042162
"23";2018-01-23;14,9923639372613
"24";2018-01-24;20,0521112752672
"25";2018-01-25;21,807031896557
"26";2018-01-26;43,4564424013179
"27";2018-01-27;33,7792121355691
"28";2018-01-28;38,163016257646
"29";2018-01-29;12,3945145018376
"30";2018-01-30;17,0443386305295
"31";2018-01-31;28,4187404232879
"32";2018-02-01;39,9877476559875
"33";2018-02-02;42,2281971663058
"34";2018-02-03;31,8410806553358
"35";2018-02-04;40,656057980967
"36";2018-02-05;30,1669111417004
"37";2018-02-06;55,837310511477
"38";2018-02-07;29,974619335419
"39";2018-02-08;28,1201423350581
"40";2018-02-09;32,7163395028048
"41";2018-02-10;33,2260074996163
"42";2018-02-11;18,2484964666986
"43";2018-02-12;25,2492882929007
"44";2018-02-13;41,0267786257089
"45";2018-02-14;17,1560657662114
"46";2018-02-15;27,989031047004
"47";2018-02-16;14,9221442901413
"48";2018-02-17;25,0544119989753
"49";2018-02-18;26,0982337714323
"50";2018-02-19;18,31589656536
"51";2018-02-20;38,7755415001978
"52";2018-02-21;12,6785555523326
"53";2018-02-22;8,79687805907029
"54";2018-02-23;52,6058447784793
"55";2018-02-24;17,2726671142113
"56";2018-02-25;28,4896551577095
"57";2018-02-26;28,7840001340584
"58";2018-02-27;19,6156891336422
"59";2018-02-28;46,292620237051
"60";2018-03-01;29,8815958233283
"61";2018-03-02;25,9391663306688
"62";2018-03-03;20,0524621664882
"63";2018-03-04;33,240392050891
"64";2018-03-05;44,7505393678542
"65";2018-03-06;31,0014030019811
"66";2018-03-07;33,2937703935654
"67";2018-03-08;16,804517154043
"68";2018-03-09;31,2887258139688
"69";2018-03-10;17,3210226896475
"70";2018-03-11;40,3225153552268
"71";2018-03-12;45,9185440481896
"72";2018-03-13;20,663204781292
"73";2018-03-14;34,5774546563728
"74";2018-03-15;16,6009782355637
"75";2018-03-16;40,38392768608
