"";"Date";"Consumption"
"1";2018-01-01;48,9148834544825
"2";2018-01-02;48,1550864286575
"3";2018-01-03;67,5158900974258
"4";2018-01-04;41,8403619489149
"5";2018-01-05;45,500965429525
"6";2018-01-06;40,415147691842
"7";2018-01-07;62,0894169899201
"8";2018-01-08;46,4007147033658
"9";2018-01-09;53,2982449674436
"10";2018-01-10;47,0576611272446
"11";2018-01-11;42,135469888589
"12";2018-01-12;60,2565619017536
"13";2018-01-13;72,0659349058489
"14";2018-01-14;38,2382748794112
"15";2018-01-15;39,9330489305526
"16";2018-01-16;45,5439186576674
"17";2018-01-17;45,485267396048
"18";2018-01-18;50,5379502230246
"19";2018-01-19;44,0514030991818
"20";2018-01-20;30,7280044335163
"21";2018-01-21;63,5643225124437
"22";2018-01-22;49,2675176942587
"23";2018-01-23;51,6155624834222
"24";2018-01-24;61,8831793754905
"25";2018-01-25;35,8654054473307
"26";2018-01-26;43,9572245434817
"27";2018-01-27;50,9084806805143
"28";2018-01-28;53,4779131886607
"29";2018-01-29;48,9584399434436
"30";2018-01-30;56,4710176610695
"31";2018-01-31;50,9360755453371
"32";2018-02-01;42,0955780212892
"33";2018-02-02;54,9738186387021
"34";2018-02-03;46,7418680400109
"35";2018-02-04;58,4678066005592
"36";2018-02-05;41,390635805794
"37";2018-02-06;58,2947627078159
"38";2018-02-07;50,4674071539698
"39";2018-02-08;52,8558968863715
"40";2018-02-09;53,7424859579135
"41";2018-02-10;30,845905859254
"42";2018-02-11;40,0995044688766
"43";2018-02-12;43,2033633207115
"44";2018-02-13;34,3655852727887
"45";2018-02-14;46,8397704370771
"46";2018-02-15;41,5470417874693
"47";2018-02-16;40,6538857940959
"48";2018-02-17;38,3529967153094
"49";2018-02-18;89,7713862193941
"50";2018-02-19;60,2278486263998
"51";2018-02-20;61,3122477169488
"52";2018-02-21;51,2903917187462
"53";2018-02-22;47,1644577028867
"54";2018-02-23;54,9150374313061
"55";2018-02-24;58,5166909239763
"56";2018-02-25;57,8767967219229
"57";2018-02-26;54,5288362013555
"58";2018-02-27;26,0665132248918
"59";2018-02-28;71,3269189551209
"60";2018-03-01;58,6757045303044
"61";2018-03-02;51,0786866444642
"62";2018-03-03;48,7296404063146
"63";2018-03-04;56,6590311831965
"64";2018-03-05;56,2251432666311
"65";2018-03-06;44,7347111471325
"66";2018-03-07;57,8520143867582
"67";2018-03-08;47,1053059986715
"68";2018-03-09;48,5786759030502
"69";2018-03-10;48,7424133544436
"70";2018-03-11;48,2780151539281
"71";2018-03-12;44,9878872245207
"72";2018-03-13;52,5968515571809
"73";2018-03-14;42,6657079040377
"74";2018-03-15;39,2457062306024
"75";2018-03-16;58,9265639884959
"76";2018-03-17;48,6898683269419
"77";2018-03-18;42,8265985825473
"78";2018-03-19;55,4302027971782
"79";2018-03-20;62,0365346648316
"80";2018-03-21;54,9894345982611
"81";2018-03-22;52,7348055107894
"82";2018-03-23;51,4496720065141
"83";2018-03-24;46,8428857079414
"84";2018-03-25;45,672722750903
"85";2018-03-26;55,5602199821537
"86";2018-03-27;48,0485061291243
"87";2018-03-28;68,6739552673272
"88";2018-03-29;60,1758589344369
"89";2018-03-30;61,2417058174788
"90";2018-03-31;47,7607552045305
"91";2018-04-01;118,264415621151
"92";2018-04-02;93,0406925167254
"93";2018-04-03;46,7143620885138
"94";2018-04-04;45,4693745700238
"95";2018-04-05;52,6890045466422
"96";2018-04-06;65,9459920925033
"97";2018-04-07;45,7994520312518
"98";2018-04-08;60,4085604486121
"99";2018-04-09;32,3648382520842
"100";2018-04-10;52,6772833217078
"101";2018-04-11;69,9694878801997
"102";2018-04-12;63,7105762317391
"103";2018-04-13;43,742437117084
"104";2018-04-14;50,1043732985404
"105";2018-04-15;40,8626277465018
"106";2018-04-16;63,5248657616922
"107";2018-04-17;44,4142088707906
"108";2018-04-18;36,3845941694106
"109";2018-04-19;35,7506838307141
"110";2018-04-20;65,9631637535174
"111";2018-04-21;56,3013469593467
"112";2018-04-22;63,9480757751032
"113";2018-04-23;46,9494626010641
"114";2018-04-24;45,079811629173
"115";2018-04-25;50,4647070892136
"116";2018-04-26;58,3017445535363
"117";2018-04-27;45,5172327367868
"118";2018-04-28;71,8971255282046
"119";2018-04-29;54,3051425120512
"120";2018-04-30;44,804967403831
"121";2018-05-01;52,4605382775968
"122";2018-05-02;51,6082687941948
"123";2018-05-03;54,4176648766659
"124";2018-05-04;44,3880071163971
"125";2018-05-05;43,2452522204194
"126";2018-05-06;49,1542407385333
"127";2018-05-07;85,433614635645
"128";2018-05-08;54,3623466012007
"129";2018-05-09;54,2962040782932
"130";2018-05-10;52,8212311111935
"131";2018-05-11;45,2489044387208
"132";2018-05-12;69,9875084890435
"133";2018-05-13;46,2769618455728
"134";2018-05-14;46,9038272583436
"135";2018-05-15;37,7614929657595
"136";2018-05-16;33,6997422277351
"137";2018-05-17;57,2816339323598
"138";2018-05-18;49,8627702843327
"139";2018-05-19;55,5105215205031
"140";2018-05-20;50,6035374782109
"141";2018-05-21;42,9818768718642
"142";2018-05-22;37,4119980930415
"143";2018-05-23;91,3308925885196
"144";2018-05-24;58,6274180522209
"145";2018-05-25;60,2154577080766
"146";2018-05-26;49,5305479668985
"147";2018-05-27;54,1615497527877
"148";2018-05-28;40,3921830973375
"149";2018-05-29;46,1654981092898
"150";2018-05-30;55,7342942671321
"151";2018-05-31;43,799647770282
"152";2018-06-01;50,3263122298143
"153";2018-06-02;61,8006049753431
"154";2018-06-03;42,5528186334148
"155";2018-06-04;67,1861001342791
"156";2018-06-05;43,981410295438
"157";2018-06-06;31,1466631423383
"158";2018-06-07;58,2862241596089
"159";2018-06-08;51,1609683919859
"160";2018-06-09;51,2376699739417
"161";2018-06-10;52,2209252997346
"162";2018-06-11;52,582630872211
"163";2018-06-12;59,0540169435033
"164";2018-06-13;63,1696324452372
"165";2018-06-14;40,6837913090215
"166";2018-06-15;41,9395448394208
"167";2018-06-16;43,139297384718
"168";2018-06-17;58,8676779577376
"169";2018-06-18;41,1250387755816
"170";2018-06-19;55,778681214231
"171";2018-06-20;51,0193226644982
"172";2018-06-21;41,2359842812053
"173";2018-06-22;72,1463917061778
"174";2018-06-23;42,066384083006
"175";2018-06-24;53,7804244769147
"176";2018-06-25;44,8217173552756
"177";2018-06-26;39,1398947617394
"178";2018-06-27;56,6223592764287
"179";2018-06-28;61,8885633474797
"180";2018-06-29;47,4011353775172
"181";2018-06-30;59,0208786170901
"182";2018-07-01;42,0657771969159
"183";2018-07-02;46,6245047418694
"184";2018-07-03;36,5331954931153
"185";2018-07-04;70,1796442964571
"186";2018-07-05;39,6482929058771
"187";2018-07-06;38,0427905292308
"188";2018-07-07;58,1336086028039
"189";2018-07-08;66,3010765409229
"190";2018-07-09;66,8690242095176
"191";2018-07-10;52,9387812999955
"192";2018-07-11;64,3432268455027
"193";2018-07-12;72,6842599163563
"194";2018-07-13;53,9718105523823
"195";2018-07-14;48,8690853298238
"196";2018-07-15;46,8417831975665
"197";2018-07-16;59,052876390101
"198";2018-07-17;36,3052500622474
"199";2018-07-18;72,6458494647049
"200";2018-07-19;60,6690937376196
"201";2018-07-20;48,4323092001925
"202";2018-07-21;47,9760345759896
"203";2018-07-22;57,066652048521
"204";2018-07-23;38,4711420080007
"205";2018-07-24;46,9443169651289
"206";2018-07-25;55,4589988511311
"207";2018-07-26;62,3493078369504
"208";2018-07-27;42,2750546709557
"209";2018-07-28;48,3580038234889
"210";2018-07-29;48,2798702517945
"211";2018-07-30;56,7146473269139
"212";2018-07-31;45,2173563959382
"213";2018-08-01;42,3720418727233
"214";2018-08-02;64,0130593688321
"215";2018-08-03;58,8888893159601
"216";2018-08-04;44,3835787257426
"217";2018-08-05;70,5954167224487
"218";2018-08-06;59,0555819776717
"219";2018-08-07;68,891020051879
"220";2018-08-08;53,9790642475854
"221";2018-08-09;43,9897655499068
"222";2018-08-10;43,3181144344638
"223";2018-08-11;34,6716295564367
"224";2018-08-12;55,7601437165883
"225";2018-08-13;59,7459858276756
"226";2018-08-14;54,687380388718
"227";2018-08-15;90,9701998931926
"228";2018-08-16;43,3647406563356
"229";2018-08-17;49,0410175990307
"230";2018-08-18;58,263388939852
"231";2018-08-19;61,6815289070818
"232";2018-08-20;49,0451045049963
"233";2018-08-21;48,6885684590024
"234";2018-08-22;53,636516858146
"235";2018-08-23;50,8373350977692
