"";"Date";"Consumption"
"1";2018-01-01;45,0165715294195
"2";2018-01-02;31,7593972253347
"3";2018-01-03;64,8682966788068
"4";2018-01-04;49,5349349558404
"5";2018-01-05;58,2263638861012
"6";2018-01-06;53,302973253224
"7";2018-01-07;52,5270332923712
"8";2018-01-08;52,0774651842547
"9";2018-01-09;48,8523792173911
"10";2018-01-10;36,0942378362087
"11";2018-01-11;60,5923890843543
"12";2018-01-12;57,680543842975
"13";2018-01-13;45,3862716405168
"14";2018-01-14;50,0318099346295
"15";2018-01-15;49,3633158190496
"16";2018-01-16;57,3886071225201
"17";2018-01-17;60,2963370860883
"18";2018-01-18;56,7945063460972
"19";2018-01-19;42,0510306824739
"20";2018-01-20;41,9640064154381
"21";2018-01-21;39,9575690565513
"22";2018-01-22;35,9147194498448
"23";2018-01-23;46,6120031728913
"24";2018-01-24;52,1892445877539
"25";2018-01-25;48,7405064663431
"26";2018-01-26;50,5957098712897
"27";2018-01-27;44,0942275912327
"28";2018-01-28;36,6050719832174
"29";2018-01-29;48,9473954924855
"30";2018-01-30;78,1488071478878
"31";2018-01-31;49,5327700512146
"32";2018-02-01;53,7486892313911
"33";2018-02-02;55,0488008879939
"34";2018-02-03;53,9413376657763
"35";2018-02-04;35,6395331972614
"36";2018-02-05;42,9241688955287
"37";2018-02-06;57,7033341522975
"38";2018-02-07;53,9459166920857
"39";2018-02-08;41,1413653628376
"40";2018-02-09;71,7130339133498
"41";2018-02-10;48,4569710466124
"42";2018-02-11;29,4363803722925
"43";2018-02-12;47,212408307913
"44";2018-02-13;52,241691882232
"45";2018-02-14;49,6915558911503
"46";2018-02-15;41,9366350256423
"47";2018-02-16;49,1245570583033
"48";2018-02-17;55,3462402878345
"49";2018-02-18;49,2756150856724
"50";2018-02-19;48,9062990073766
"51";2018-02-20;42,761682130294
"52";2018-02-21;54,5043480432401
"53";2018-02-22;45,6776289302645
"54";2018-02-23;68,4479984675413
"55";2018-02-24;22,2099185739077
"56";2018-02-25;62,8986283849636
"57";2018-02-26;49,9509863735449
"58";2018-02-27;52,8069211326757
"59";2018-02-28;39,0900424250436
"60";2018-03-01;54,8851033126529
"61";2018-03-02;44,7940762720044
"62";2018-03-03;58,6127616367913
"63";2018-03-04;55,8577083072929
