"";"Date";"Consumption"
"1";2018-01-01;41,1215744906687
"2";2018-01-02;27,3073460690493
"3";2018-01-03;33,0603283502127
"4";2018-01-04;23,5063647667936
"5";2018-01-05;33,6673739152853
"6";2018-01-06;29,2519438812411
"7";2018-01-07;29,4301837094411
"8";2018-01-08;34,3684155109806
"9";2018-01-09;29,9982736826487
"10";2018-01-10;23,2476679622989
"11";2018-01-11;58,4491593449646
"12";2018-01-12;28,7552484965953
"13";2018-01-13;50,0659901068536
"14";2018-01-14;24,7678402364092
"15";2018-01-15;33,19034691928
"16";2018-01-16;17,8948500853475
"17";2018-01-17;18,0037213694485
"18";2018-01-18;34,2688856311729
"19";2018-01-19;27,6413594703561
"20";2018-01-20;34,2290302184287
"21";2018-01-21;43,041765434963
"22";2018-01-22;49,1585243878164
"23";2018-01-23;35,2688353589576
"24";2018-01-24;20,2317285903288
"25";2018-01-25;19,0839580370304
"26";2018-01-26;35,9820392146543
"27";2018-01-27;26,7022157324583
"28";2018-01-28;41,3586630246077
"29";2018-01-29;27,2430275858188
"30";2018-01-30;29,4176432457489
"31";2018-01-31;31,0149873520885
"32";2018-02-01;29,5401036162022
"33";2018-02-02;22,5929157295169
"34";2018-02-03;8,48164488663055
"35";2018-02-04;9,73222334786361
"36";2018-02-05;20,9414286469099
"37";2018-02-06;36,8953771889269
"38";2018-02-07;28,8258505734703
"39";2018-02-08;34,1159371707689
"40";2018-02-09;44,5906853864172
"41";2018-02-10;18,315928307468
"42";2018-02-11;34,9583746971992
"43";2018-02-12;21,946303089285
"44";2018-02-13;29,8086435287321
"45";2018-02-14;25,7171381826599
"46";2018-02-15;20,0934970545914
"47";2018-02-16;42,7175389094714
"48";2018-02-17;36,0889443927287
"49";2018-02-18;13,8568652419321
"50";2018-02-19;17,6300762732168
"51";2018-02-20;11,8925956088835
"52";2018-02-21;27,2279810539016
"53";2018-02-22;27,8277297002425
"54";2018-02-23;39,352846978813
"55";2018-02-24;13,3832432422172
"56";2018-02-25;18,4036845403749
"57";2018-02-26;35,7749363773163
"58";2018-02-27;16,3174617312801
"59";2018-02-28;48,2424906240804
"60";2018-03-01;28,5923155827726
"61";2018-03-02;30,1486224780445
"62";2018-03-03;39,7348985990748
"63";2018-03-04;12,5775075344618
"64";2018-03-05;31,8797373298466
"65";2018-03-06;21,4106482313175
"66";2018-03-07;5,74722364470586
"67";2018-03-08;41,9074921637761
"68";2018-03-09;23,0813732472016
"69";2018-03-10;36,1146608632885
"70";2018-03-11;20,0072912876446
"71";2018-03-12;13,2474782003012
"72";2018-03-13;37,3516547191623
"73";2018-03-14;17,0155151546153
"74";2018-03-15;40,7697190061432
"75";2018-03-16;29,1419360174452
"76";2018-03-17;9,91267311290177
"77";2018-03-18;36,1288886936374
"78";2018-03-19;20,6141362289554
"79";2018-03-20;22,008177869658
"80";2018-03-21;23,0082275666489
"81";2018-03-22;17,9834405985133
"82";2018-03-23;30,4652751483251
"83";2018-03-24;33,4060779273705
"84";2018-03-25;45,4486853393237
"85";2018-03-26;30,566263231643
"86";2018-03-27;27,4509675528135
"87";2018-03-28;13,0802295321263
"88";2018-03-29;14,2922140270876
"89";2018-03-30;20,0020112218324
"90";2018-03-31;31,8257189065576
"91";2018-04-01;55,6959053326118
"92";2018-04-02;44,3945514795034
"93";2018-04-03;17,6353555679875
"94";2018-04-04;22,0950837229408
"95";2018-04-05;15,2309045273786
"96";2018-04-06;24,883179667646
"97";2018-04-07;35,5587644415141
"98";2018-04-08;9,67599628453251
"99";2018-04-09;42,3004242356308
"100";2018-04-10;17,4373825448443
"101";2018-04-11;20,5343186080498
"102";2018-04-12;19,1462222379665
"103";2018-04-13;26,3926412013597
"104";2018-04-14;27,6386537986693
"105";2018-04-15;52,6455946662381
"106";2018-04-16;28,9257303360063
"107";2018-04-17;18,6168843035193
"108";2018-04-18;77,4470579567073
"109";2018-04-19;14,369425402494
"110";2018-04-20;15,0462853188899
"111";2018-04-21;19,8712403644319
"112";2018-04-22;30,196079371842
"113";2018-04-23;18,8917689359223
"114";2018-04-24;36,3999387548697
"115";2018-04-25;10,1671777334551
"116";2018-04-26;51,2745112560489
"117";2018-04-27;20,8199134925836
"118";2018-04-28;30,7633949143154
"119";2018-04-29;29,9240907307439
"120";2018-04-30;46,4216250182916
"121";2018-05-01;11,6458490130901
"122";2018-05-02;8,54920834594068
"123";2018-05-03;29,3253892911102
"124";2018-05-04;35,6976404214796
"125";2018-05-05;13,4456705452788
"126";2018-05-06;30,1435115847786
"127";2018-05-07;27,9771421729216
"128";2018-05-08;30,4249681307413
"129";2018-05-09;24,4035192564152
"130";2018-05-10;17,978966291935
"131";2018-05-11;20,3986548949255
"132";2018-05-12;54,1069225974888
"133";2018-05-13;44,6651990525121
"134";2018-05-14;24,3971578263894
"135";2018-05-15;18,0572045025791
"136";2018-05-16;25,7068767731889
"137";2018-05-17;37,0449082762574
"138";2018-05-18;32,0881532082203
"139";2018-05-19;11,5170900172803
"140";2018-05-20;12,5452298728368
"141";2018-05-21;24,3599258969808
"142";2018-05-22;31,509203907899
"143";2018-05-23;35,3526639042316
"144";2018-05-24;66,9225932839165
"145";2018-05-25;36,793273287233
"146";2018-05-26;39,0661294513499
"147";2018-05-27;30,2948495585789
"148";2018-05-28;29,5444972649046
"149";2018-05-29;15,0050735351131
"150";2018-05-30;68,958660241456
"151";2018-05-31;11,6351279820696
"152";2018-06-01;31,1548202900069
"153";2018-06-02;52,6529033779573
"154";2018-06-03;21,3380395252383
"155";2018-06-04;12,7918907251622
"156";2018-06-05;21,8736180053405
